,Unnamed: 0,timestamp,uv
5105,2650.0,270000.0,0.0
5106,2651.0,270100.0,0.0
5107,2652.0,270200.0,0.0
5108,2653.0,270300.0,0.0
5109,2654.0,270400.0,0.0
5110,2655.0,270500.0,0.0
5111,2656.0,270600.0,0.0
5112,2657.0,270700.0,0.0
5113,2658.0,270800.0,0.0
5114,2659.0,270900.0,0.0
5115,2660.0,271000.0,0.0
5116,2661.0,271100.0,0.0
5117,2662.0,271200.0,0.0
5118,2663.0,271300.0,0.0
5119,2677.0,272700.0,0.0
5120,2655.0,270500.0,0.0
5121,2656.0,270600.0,0.0
5122,2657.0,270700.0,0.0
5123,2658.0,270800.0,0.0
5124,2659.0,270900.0,0.0
5125,2660.0,271000.0,0.0
5126,2661.0,271100.0,0.0
5127,2662.0,271200.0,0.0
5128,2663.0,271300.0,0.0
5129,2677.0,272700.0,0.0
5130,2678.0,272800.0,0.0
5131,2679.0,272900.0,0.0
5132,2680.0,273000.0,0.0
5133,2681.0,273100.0,0.0
5134,2682.0,273200.0,0.0
5135,2683.0,273300.0,0.0
5136,2684.0,273400.0,0.0
5137,2685.0,273500.0,0.0
5138,2686.0,273600.0,0.0
5139,2687.0,273700.0,0.0
5140,2678.0,272800.0,0.0
5141,2679.0,272900.0,0.0
5142,2680.0,273000.0,0.0
5143,2681.0,273100.0,0.0
5144,2682.0,273200.0,0.0
5145,2683.0,273300.0,0.0
5146,2684.0,273400.0,0.0
5147,2685.0,273500.0,0.0
5148,2686.0,273600.0,0.0
5149,2687.0,273700.0,0.0
5150,2688.0,273800.0,0.0
5151,2689.0,273900.0,0.0
5152,2690.0,274000.0,0.0
5153,2691.0,274100.0,0.0
5154,2692.0,274200.0,0.0
5155,2693.0,274300.0,0.0
5156,2694.0,274400.0,0.0
5157,2695.0,274500.0,0.0
5158,2696.0,274600.0,0.0
5159,2697.0,274700.0,0.0
5160,2688.0,273800.0,0.0
5161,2689.0,273900.0,0.0
5162,2690.0,274000.0,0.0
5163,2691.0,274100.0,0.0
5164,2692.0,274200.0,0.0
5165,2693.0,274300.0,0.0
5166,2694.0,274400.0,0.0
5167,2695.0,274500.0,0.0
5168,2696.0,274600.0,0.0
5169,2697.0,274700.0,0.0
5170,2698.0,274800.0,0.0
5171,2699.0,274900.0,0.0
5172,2700.0,275000.0,0.0
5173,2701.0,275100.0,0.0
5174,2702.0,275200.0,0.0
5175,2703.0,275300.0,0.0
5176,2704.0,275400.0,0.0
5177,2705.0,275500.0,0.0
5178,2706.0,275600.0,0.0
5179,2707.0,275700.0,0.0
5180,2698.0,274800.0,0.0
5181,2699.0,274900.0,0.0
5182,2700.0,275000.0,0.0
5183,2701.0,275100.0,0.0
5184,2702.0,275200.0,0.0
5185,2703.0,275300.0,0.0
5186,2704.0,275400.0,0.0
5187,2705.0,275500.0,0.0
5188,2706.0,275600.0,0.0
5189,2707.0,275700.0,0.0
5190,2708.0,275800.0,0.0
5191,2709.0,275900.0,0.0
5192,2710.0,276000.0,0.0
5193,2711.0,276100.0,0.0
5194,2712.0,276200.0,0.0
5195,2713.0,276300.0,0.0
5196,2714.0,276400.0,0.0
5197,2715.0,276500.0,0.0
5198,2716.0,276600.0,0.0
5199,2717.0,276700.0,0.0
5200,2708.0,275800.0,0.0
5201,2709.0,275900.0,0.0
5202,2710.0,276000.0,0.0
5203,2711.0,276100.0,0.0
5204,2712.0,276200.0,0.0
5205,2713.0,276300.0,0.0
5206,2714.0,276400.0,0.0
5207,2715.0,276500.0,0.0
5208,2716.0,276600.0,0.0
5209,2717.0,276700.0,0.0
5210,2718.0,276800.0,0.0
5211,2719.0,276900.0,0.0
5212,2720.0,277000.0,0.0
5213,2721.0,277100.0,0.0
5214,2722.0,277200.0,0.0
5215,2723.0,277300.0,0.0
5216,2724.0,277400.0,0.0
5217,2725.0,277500.0,0.0
5218,2726.0,277600.0,0.0
5219,2727.0,277700.0,0.0
5220,2718.0,276800.0,0.0
5221,2719.0,276900.0,0.0
5222,2720.0,277000.0,0.0
5223,2721.0,277100.0,0.0
5224,2722.0,277200.0,0.0
5225,2723.0,277300.0,0.0
5226,2724.0,277400.0,0.0
5227,2725.0,277500.0,0.0
5228,2726.0,277600.0,0.0
5229,2727.0,277700.0,0.0
5230,2728.0,277800.0,0.0
5231,2729.0,277900.0,0.0
5232,2730.0,278000.0,0.0
5233,2731.0,278100.0,0.0
5234,2732.0,278200.0,0.0
5235,2733.0,278300.0,0.0
5236,2734.0,278400.0,0.0
5237,2735.0,278500.0,0.0
5238,2736.0,278600.0,0.0
5239,2737.0,278700.0,0.0
5240,2728.0,277800.0,0.0
5241,2729.0,277900.0,0.0
5242,2730.0,278000.0,0.0
5243,2731.0,278100.0,0.0
5244,2732.0,278200.0,0.0
5245,2733.0,278300.0,0.0
5246,2734.0,278400.0,0.0
5247,2735.0,278500.0,0.0
5248,2736.0,278600.0,0.0
5249,2737.0,278700.0,0.0
5250,2738.0,278800.0,0.0
5251,2739.0,278900.0,0.0
5252,2740.0,279000.0,0.0
5253,2741.0,279100.0,0.0
5254,2742.0,279200.0,0.0
5255,2743.0,279300.0,0.0
5256,2744.0,279400.0,0.0
5257,2745.0,279500.0,0.0
5258,2746.0,279600.0,0.0
5259,2747.0,279700.0,0.0
5260,2738.0,278800.0,0.0
5261,2739.0,278900.0,0.0
5262,2740.0,279000.0,0.0
5263,2741.0,279100.0,0.0
5264,2742.0,279200.0,0.0
5265,2743.0,279300.0,0.0
5266,2744.0,279400.0,0.0
5267,2745.0,279500.0,0.0
5268,2746.0,279600.0,0.0
5269,2747.0,279700.0,0.0
5270,2748.0,279800.0,0.0
5271,2749.0,279900.0,0.0
5272,2750.0,280000.0,0.0
5273,2751.0,280100.0,0.0
5274,2752.0,280200.0,0.0
5275,2753.0,280300.0,0.0
5276,2754.0,280400.0,0.0
5277,2755.0,280500.0,0.0
5278,2756.0,280600.0,0.0
5279,2757.0,280700.0,0.0
5280,2748.0,279800.0,0.0
5281,2749.0,279900.0,0.0
5282,2750.0,280000.0,0.0
5283,2751.0,280100.0,0.0
5284,2752.0,280200.0,0.0
5285,2753.0,280300.0,0.0
5286,2754.0,280400.0,0.0
5287,2755.0,280500.0,0.0
5288,2756.0,280600.0,0.0
5289,2757.0,280700.0,0.0
5290,2758.0,280800.0,0.0
5291,2759.0,280900.0,0.0
5292,2760.0,281000.0,0.0
5293,2761.0,281100.0,0.0
5294,2762.0,281200.0,0.0
5295,2763.0,281300.0,0.0
5296,2764.0,281400.0,0.0
5297,2765.0,281500.0,0.0
5298,2766.0,281600.0,0.0
5299,2767.0,281700.0,0.0
5300,2758.0,280800.0,0.0
5301,2759.0,280900.0,0.0
5302,2760.0,281000.0,0.0
5303,2761.0,281100.0,0.0
5304,2762.0,281200.0,0.0
5305,2763.0,281300.0,0.0
5306,2764.0,281400.0,0.0
5307,2765.0,281500.0,0.0
5308,2766.0,281600.0,0.0
5309,2767.0,281700.0,0.0
5310,2768.0,281800.0,0.0
5311,2769.0,281900.0,0.0
5312,2770.0,282000.0,0.0
5313,2771.0,282100.0,0.0
5314,2772.0,282200.0,0.0
5315,2773.0,282300.0,0.0
5316,2774.0,282400.0,0.0
5317,2775.0,282500.0,0.0
5318,2776.0,282600.0,0.0
5319,2777.0,282700.0,0.0
5320,2768.0,281800.0,0.0
5321,2769.0,281900.0,0.0
5322,2770.0,282000.0,0.0
5323,2771.0,282100.0,0.0
5324,2772.0,282200.0,0.0
5325,2773.0,282300.0,0.0
5326,2774.0,282400.0,0.0
5327,2775.0,282500.0,0.0
5328,2776.0,282600.0,0.0
5329,2777.0,282700.0,0.0
5330,2778.0,282800.0,0.0
5331,2779.0,282900.0,0.0
5332,2780.0,283000.0,0.0
5333,2781.0,283100.0,0.0
5334,2782.0,283200.0,0.0
5335,2783.0,283300.0,0.0
5336,2784.0,283400.0,0.0
5337,2785.0,283500.0,0.0
5338,2786.0,283600.0,0.0
5339,2787.0,283700.0,0.0
5340,2778.0,282800.0,0.0
5341,2779.0,282900.0,0.0
5342,2780.0,283000.0,0.0
5343,2781.0,283100.0,0.0
5344,2782.0,283200.0,0.0
5345,2783.0,283300.0,0.0
5346,2784.0,283400.0,0.0
5347,2785.0,283500.0,0.0
5348,2786.0,283600.0,0.0
5349,2787.0,283700.0,0.0
5350,2788.0,283800.0,0.0
5351,2789.0,283900.0,0.0
5352,2790.0,284000.0,0.0
5353,2791.0,284100.0,0.0
5354,2792.0,284200.0,0.0
5355,2793.0,284300.0,0.0
5356,2794.0,284400.0,0.0
5357,2795.0,284500.0,0.0
5358,2796.0,284600.0,0.0
5359,2797.0,284700.0,0.0
5360,2788.0,283800.0,0.0
5361,2789.0,283900.0,0.0
5362,2790.0,284000.0,0.0
5363,2791.0,284100.0,0.0
5364,2792.0,284200.0,0.0
5365,2793.0,284300.0,0.0
5366,2794.0,284400.0,0.0
5367,2795.0,284500.0,0.0
5368,2796.0,284600.0,0.0
5369,2797.0,284700.0,0.0
5370,2798.0,284800.0,0.0
5371,2799.0,284900.0,0.0
5372,2800.0,285000.0,0.0
5373,2801.0,285100.0,0.0
5374,2802.0,285200.0,0.0
5375,2803.0,285300.0,0.0
5376,2804.0,285400.0,0.0
5377,2805.0,285500.0,0.0
5378,2806.0,285600.0,0.0
5379,2807.0,285700.0,0.0
5380,2798.0,284800.0,0.0
5381,2799.0,284900.0,0.0
5382,2800.0,285000.0,0.0
5383,2801.0,285100.0,0.0
5384,2802.0,285200.0,0.0
5385,2803.0,285300.0,0.0
5386,2804.0,285400.0,0.0
5387,2805.0,285500.0,0.0
5388,2806.0,285600.0,0.0
5389,2807.0,285700.0,0.0
5390,2808.0,285800.0,0.0
5391,2809.0,285900.0,0.0
5392,2810.0,286000.0,0.0
5393,2811.0,286100.0,0.0
5394,2812.0,286200.0,0.0
5395,2813.0,286300.0,0.0
5396,2814.0,286400.0,0.0
5397,2815.0,286500.0,0.0
5398,2816.0,286600.0,0.0
5399,2817.0,286700.0,0.0
5400,2808.0,285800.0,0.0
5401,2809.0,285900.0,0.0
5402,2810.0,286000.0,0.0
5403,2811.0,286100.0,0.0
5404,2812.0,286200.0,0.0
5405,2813.0,286300.0,0.0
5406,2814.0,286400.0,0.0
5407,2815.0,286500.0,0.0
5408,2816.0,286600.0,0.0
5409,2817.0,286700.0,0.0
5410,2818.0,286800.0,0.0
5411,2819.0,286900.0,0.0
5412,2820.0,287000.0,0.0
5413,2821.0,287100.0,0.0
5414,2822.0,287200.0,0.0
5415,2823.0,287300.0,0.0
5416,2824.0,287400.0,0.0
5417,2825.0,287500.0,0.0
5418,2826.0,287600.0,0.0
5419,2827.0,287700.0,0.0
5420,2818.0,286800.0,0.0
5421,2819.0,286900.0,0.0
5422,2820.0,287000.0,0.0
5423,2821.0,287100.0,0.0
5424,2822.0,287200.0,0.0
5425,2823.0,287300.0,0.0
5426,2824.0,287400.0,0.0
5427,2825.0,287500.0,0.0
5428,2826.0,287600.0,0.0
5429,2827.0,287700.0,0.0
5430,2828.0,287800.0,0.0
5431,2829.0,287900.0,0.0
5432,2830.0,288000.0,0.0
5433,2831.0,288100.0,0.0
5434,2832.0,288200.0,0.0
5435,2833.0,288300.0,0.0
5436,2834.0,288400.0,0.0
5437,2835.0,288500.0,0.0
5438,2836.0,288600.0,0.0
5439,2837.0,288700.0,0.0
5440,2828.0,287800.0,0.0
5441,2829.0,287900.0,0.0
5442,2830.0,288000.0,0.0
5443,2831.0,288100.0,0.0
5444,2832.0,288200.0,0.0
5445,2833.0,288300.0,0.0
5446,2834.0,288400.0,0.0
5447,2835.0,288500.0,0.0
5448,2836.0,288600.0,0.0
5449,2837.0,288700.0,0.0
5450,2838.0,288800.0,0.0
5451,2839.0,288900.0,0.0
5452,2840.0,289000.0,0.0
5453,2841.0,289100.0,0.0
5454,2842.0,289200.0,0.0
5455,2843.0,289300.0,0.0
5456,2844.0,289400.0,0.0
5457,2845.0,289500.0,0.0
5458,2846.0,289600.0,0.0
5459,2847.0,289700.0,0.0
5460,2838.0,288800.0,0.0
5461,2839.0,288900.0,0.0
5462,2840.0,289000.0,0.0
5463,2841.0,289100.0,0.0
5464,2842.0,289200.0,0.0
5465,2843.0,289300.0,0.0
5466,2844.0,289400.0,0.0
5467,2845.0,289500.0,0.0
5468,2846.0,289600.0,0.0
5469,2847.0,289700.0,0.0
5470,2848.0,289800.0,0.0
5471,2849.0,289900.0,0.0
5472,2850.0,290000.0,0.0
5473,2851.0,290100.0,0.0
5474,2852.0,290200.0,0.0
5475,2853.0,290300.0,0.0
5476,2854.0,290400.0,0.0
5477,2855.0,290500.0,0.0
5478,2856.0,290600.0,0.0
5479,2857.0,290700.0,0.0
5480,2848.0,289800.0,0.0
5481,2849.0,289900.0,0.0
5482,2850.0,290000.0,0.0
5483,2851.0,290100.0,0.0
5484,2852.0,290200.0,0.0
5485,2853.0,290300.0,0.0
5486,2854.0,290400.0,0.0
5487,2855.0,290500.0,0.0
5488,2856.0,290600.0,0.0
5489,2857.0,290700.0,0.0
5490,2858.0,290800.0,0.0
5491,2859.0,290900.0,0.0
5492,2860.0,291000.0,0.0
5493,2861.0,291100.0,0.0
5494,2862.0,291200.0,0.0
5495,2863.0,291300.0,0.0
5496,2864.0,291400.0,0.0
5497,2865.0,291500.0,0.0
5498,2866.0,291600.0,0.0
5499,2867.0,291700.0,0.0
5500,2858.0,290800.0,0.0
5501,2859.0,290900.0,0.0
5502,2860.0,291000.0,0.0
5503,2861.0,291100.0,0.0
5504,2862.0,291200.0,0.0
5505,2863.0,291300.0,0.0
5506,2864.0,291400.0,0.0
5507,2865.0,291500.0,0.0
5508,2866.0,291600.0,0.0
5509,2867.0,291700.0,0.0
5510,2868.0,291800.0,0.0
5511,2869.0,291900.0,0.0
5512,2870.0,292000.0,0.0
5513,2871.0,292100.0,0.0
5514,2872.0,292200.0,0.0
5515,2873.0,292300.0,0.0
5516,2874.0,292400.0,0.0
5517,2875.0,292500.0,0.0
5518,2876.0,292600.0,0.0
5519,2877.0,292700.0,0.0
5520,2868.0,291800.0,0.0
5521,2869.0,291900.0,0.0
5522,2870.0,292000.0,0.0
5523,2871.0,292100.0,0.0
5524,2872.0,292200.0,0.0
5525,2873.0,292300.0,0.0
5526,2874.0,292400.0,0.0
5527,2875.0,292500.0,0.0
5528,2876.0,292600.0,0.0
5529,2877.0,292700.0,0.0
5530,2878.0,292800.0,0.0
5531,2879.0,292900.0,0.0
5532,2880.0,293000.0,0.0
5533,2881.0,293100.0,0.0
5534,2882.0,293200.0,0.0
5535,2883.0,293300.0,0.0
5536,2884.0,293400.0,0.0
5537,2885.0,293500.0,0.0
5538,2886.0,293600.0,0.0
5539,2887.0,293700.0,0.0
5540,2878.0,292800.0,0.0
5541,2879.0,292900.0,0.0
5542,2880.0,293000.0,0.0
5543,2881.0,293100.0,0.0
5544,2882.0,293200.0,0.0
5545,2883.0,293300.0,0.0
5546,2884.0,293400.0,0.0
5547,2885.0,293500.0,0.0
5548,2886.0,293600.0,0.0
5549,2887.0,293700.0,0.0
5550,2888.0,293800.0,0.0
5551,2889.0,293900.0,0.0
5552,2890.0,294000.0,0.0
5553,2891.0,294100.0,0.0
5554,2892.0,294200.0,0.0
5555,2893.0,294300.0,0.0
5556,2894.0,294400.0,0.0
5557,2895.0,294500.0,0.0
5558,2896.0,294600.0,0.0
5559,2897.0,294700.0,0.0
