,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
172,172,3.9033269405364983,-8.788515853881838,-0.20533272307366127,9.625705160421818,0.1294236072870801,0.012217681479830234,0.01524541224792146,0.01155386990329458,0.027528057800698502,-0.0031108441884762413,-0.0035952881386818593,0.02871495258837935,0.0004011453961405132,0.0015127805709408985,1.1458676983672027,0.6569775313792328,0.6761442121281027,0.6555184266404179,2.711552276136054,2.7854016557016767,2.7083071942781816,2.7998871594700505,172,7.2416385173797595,1.465723466873169,-6.505007863044739,10.240070232431265,3.357929722984794,5.009659637816231,1.385068004325528,1.3797759239580198,1.7265053869046916,0.7288323077602306,2.3431677043216528,1.93605146400374,0.3829597262813237,-0.02281823934636056,2.6551589712761143,2.5418122311544717,1.9423540229344192,2.116828023977922,2.770894157321907,2.379673443148699,2.5350633718980005,2.7162595698945444
173,173,3.92131335735321,-8.8005765914917,-0.28883050549775363,9.646974652899504,0.1142211441942598,0.010846460582405038,0.04166403659101753,0.004784163987609726,0.031419014423954644,-0.007994346377539499,-0.0006697148921441732,0.01804586146890976,0.0029395596414289954,-0.003864697759947367,1.1292760575261849,0.6007746338589499,0.8322639689846765,0.5333059831440975,2.7427581094639253,2.632883768064254,2.6164347798875376,2.843459896683417,173,7.29619460105896,2.7586851894855497,-5.753063440322876,9.999581753844208,2.6632637156810537,4.179140680391623,0.7535033420674128,1.2284375568500536,-1.913404613830656,-0.16604388492321173,0.6831732406622917,1.5946239066075996,-0.7611068451333562,-0.3613656112360107,2.419110535738917,2.7962525568867163,1.7582021427520702,2.0673080436988247,2.6921314567864134,2.73681535355261,2.6821264010915282,2.750956095131464
174,174,3.8712146520614623,-8.809554958343506,-0.496108516305685,9.638273952816306,0.02864819176018343,0.005981222002820255,0.02731991123464141,0.0033812374437030388,0.008749461706642495,-0.007358871129745202,-0.000972110681289766,0.003755081558345472,-0.0019230160366844017,-0.003075578466868367,0.8309217586906642,0.5178004202824955,0.7379141128999187,0.4621527660359853,2.837683716287441,2.602041574582957,2.6595118412102114,2.742485795272533,174,6.768577194213867,3.6022748529911035,-5.507440304756164,9.77130077271691,1.1604460657795868,4.972917164816539,0.8890493631741461,0.33146656227430005,-1.7688879570882927,-0.04044840875780202,0.8575420554846005,0.2983460838743563,0.05946833728350358,0.0011059711147121119,1.747877624441262,2.784274628628534,1.95701000036877,1.4603836470851672,2.304828965295885,2.6318978425803023,2.8243011425257825,2.718868547417681
175,175,3.8145918011665354,-8.82469825744629,-0.5055955469608306,9.628978023583905,0.02392939730069402,0.0043469797569598055,0.011451283781958959,0.0026950534157445826,0.006259728204708828,0.002911388339948398,-5.4934574483045285e-06,0.0032761055326849674,-0.0015892498055908894,0.00047175859807419587,0.7891820934911367,0.5207382921747314,0.617509862752111,0.4451072777928572,2.8020100145989493,2.8477704392937784,2.7003646239964487,2.770165114470869,175,5.587958633899689,5.1556953430175785,-5.080441057682037,9.691654538849482,3.1771301903545512,6.547386647228391,2.1420486874625504,1.0130811085895148,-2.2580141245855785,-0.8747878993155788,3.3221939491356265,1.2356478597989728,0.4059101349833637,0.09221084373927843,2.3667510959308693,2.6452101986414163,2.2052420175253933,1.9438550325491282,2.4569510669419983,2.405156258427973,2.6255368187179995,2.712313805782565
176,176,3.7494096398353576,-8.859234523773193,-0.3653551816940308,9.629321012238565,0.03276772921599138,0.003468254488526375,0.013846112733111563,0.001419198076329688,0.008779048904957083,0.003716962090186747,-0.0005968729493893558,0.004222204781531739,0.00015677859793905083,0.0013674519052176476,0.801144252017578,0.4797931362728684,0.6420852780198715,0.3842574239558209,2.610985881020246,2.7669683580087074,2.688405291131145,2.793338929553503,176,4.3257446646690365,6.527141499519348,-4.728695952892304,9.598898665545939,3.2756168306879765,4.384895113957587,2.7005230052043907,1.4529853521034182,-0.10752685985896726,-0.5834108452745322,3.091670959302692,1.7464941409699664,0.7650714947446906,-0.12715820772761946,2.5553552971462388,2.496532449473119,2.3239675882247948,2.118840511743328,2.6905427803578674,2.4244618246021608,2.564053233553889,2.7103593813726343
177,177,3.72020035982132,-8.887516069412232,-0.2409165427088737,9.639282088537536,0.015401796969967269,0.0029783471175625514,0.014483104527186324,0.001404511167891659,0.004565232308038954,-0.0018862958331686388,-0.004616176509887804,0.0017549587117010991,-0.0008761300017789077,0.003138492546398312,0.6422315509871366,0.4619489571526555,0.6862789842482317,0.3754385394388908,2.508191808247485,2.7645823443691624,2.7954077490756823,2.7492252894616165,177,4.90480774641037,6.919085836410522,-4.303132535191253,9.966036183193546,4.426771036638968,2.5044760689524064,4.002924796063949,1.593077429615694,-0.18271127407847987,-0.23610252409927115,2.062819038637776,2.1280984933312594,0.30586848301463904,-0.6881482585786661,2.81417310560601,2.5621062469227596,2.8197910135841315,2.1629316326901886,2.730478390398096,2.863265823008898,2.8011007957219825,2.7290457112336983
178,178,3.7596747875213614,-8.865190076828004,-0.23481132984161374,9.633593404936477,0.009360203422410882,0.005925481315034631,0.015744702167938697,0.005518887115863618,0.0012347488102118626,-0.002500298449505727,-0.003313721009498608,0.0025702116319649914,-0.004922077014575562,0.001681773051746736,0.6173424784110537,0.541095814465139,0.6598466657524236,0.5370869212536346,2.788000185464395,2.717765011096716,2.655433265497321,2.744641463933754,178,4.424807494878769,5.483511978387833,-4.9424947404302655,9.720777819814144,4.5819994659111565,11.894879601631244,9.049424718686199,4.0342593871216605,4.169016128636415,2.3732988774418944,8.172101064255186,3.573142291554545,2.280036097449583,-0.40840448629264986,2.8847350453482212,3.3778209804544885,3.199834212944174,2.7786922002614154,2.787994959379626,2.6092761912994606,2.669742837177453,2.772332082278956
179,179,3.810342073440552,-8.842654609680176,-0.21676503513008355,9.6323277358962,0.00826947697602297,0.007968415699992635,0.01432553661249255,0.005823146624342836,0.003034060889580072,-0.003274715541520716,-0.0036053679695513493,0.0005202071717812747,-0.006105570789929603,0.001738332083735043,0.6080318176801575,0.5642670831830545,0.6407463032650693,0.5336561623043153,2.8393001032582994,2.63351570702924,2.6458261063903667,2.74034275056492,179,5.0727839171886435,2.5395025946199894,-7.14724136707373,10.076043402319073,5.996650827426892,9.656590745717859,7.572009043640548,4.002743892955465,0.8561248522626094,0.4140591738456537,7.19766736220605,3.5369906039562635,0.4031435479099429,-1.5923134614503756,2.8251106103361807,3.2973506465196407,3.32333013613102,2.7198060829616995,2.6032747347211767,2.6607233097581915,2.839475074877315,2.713837026686336
180,180,3.822821843624115,-8.854296493530274,-0.2258929275907576,9.648907144490245,0.01387538073702145,0.009479611567650485,0.023581537756633474,0.0070962934011225935,0.0038563297897876757,0.004113777002220045,-0.002345036141661851,0.0017951837578907407,-0.007090226585538903,0.003253319385475887,0.6534929550941216,0.6230397204107733,0.749668220858228,0.568528054321661,2.680875011926867,2.8025605251392345,2.695710081202463,2.7413814938455814,180,2.9929425507783884,2.9946174897253512,-7.213043999671936,10.195864525329457,18.830966762305028,11.728394437602155,6.2044603876231275,0.9720208973835324,-9.76458689856587,-5.4705318852409,7.631367528097083,2.821093514275853,-1.588837606568393,-1.5550401988095734,3.633826536533282,3.5767135761915267,3.023171237072708,1.9472689607262896,2.5363731097425224,2.732881521406888,2.7366536387395746,2.750917614499981
181,181,4.062780725955963,-8.754368543624878,-0.1489492690190673,9.668237305313102,0.12094831707893433,0.018529192294349045,0.1942566654392424,0.010080614498127027,0.03372883780112471,0.10406826980045858,0.01566089904679236,0.01984615388426656,-0.002236759657873602,0.02829747302968582,1.1705075508638678,0.6726898946587755,1.3610466899646867,0.6425073042700419,2.8122175836161394,2.6193488208944102,2.8771213441404884,2.849901876095973,181,-2.6182265251874925,3.6900914311409,-7.068517637252808,9.807100648575783,8.320511671406104,12.922484443949552,6.589502034790473,0.7341859019706476,-2.83841497284912,-2.090811452338537,8.417220796570003,0.5418324338645109,-1.4352327061261736,-1.6178555982465308,3.0870974658992787,3.620486683922126,2.8712689509627127,1.6902772327331312,2.6113937373563125,2.69721154323874,2.586827029381187,2.617470607454691
182,182,4.083460640907288,-8.74610857963562,-0.01122281989082693,9.668808676192867,0.11221319739262893,0.012575397395982572,0.21337429912094968,0.004826922834347124,0.032582766913460126,0.050109115811047225,-0.003139983770007903,0.01753697808651782,0.002658420277659669,0.022155031433351558,1.1545135471079233,0.6028420223197438,1.353110931853542,0.5321160383476052,2.8266928202487165,2.565256565388444,2.8147643525158665,2.8444276543760987,182,-3.424607717990875,4.7394637823104855,-5.932405495643616,9.783945994903837,12.58166611591898,10.760039930659671,6.018536640715156,1.6321276341393096,7.793470192258832,1.1739357093191378,5.481753722636001,3.3179919839074703,0.7201283624161231,-1.5429657966063017,3.4455036778437003,3.236941749884844,2.8683447980629717,1.9799036008245956,2.5744631244598453,2.511515342808312,2.6044217443364706,2.5148691718269047
183,183,3.728161108493805,-8.887815284729006,-0.20572178289294246,9.647417552115199,0.039882750747147686,0.006270440604241325,0.10088072153602708,0.0018779270394739087,0.013114703429578435,0.016990253037687225,0.005336516262874932,0.0032812442417932174,-0.0006730592654396782,0.0005036344904669685,0.86531597000347,0.5421335332785477,1.1024059132902793,0.3963896700015028,2.7490510360250084,2.741638587428349,2.772696191462109,2.7137010227602594,183,2.928096890449524,5.348078193515539,-5.183571600914002,10.461219805826511,39.223032624341975,7.694360398269782,3.045908896680652,2.182235055926008,-1.9966269983391616,-7.088993128885098,2.3336782801814007,8.163102833660746,0.3542016756675822,-1.8384048552765617,4.376901483395101,3.1741085196462597,2.639291087743973,2.2820931429360565,2.530523543442861,2.7137394142134275,2.8258576089527785,2.696387869150935
184,184,3.6560656785964967,-8.91029076576233,-0.38190510012209417,9.64057630179568,0.019022666017103486,0.005169779664114877,0.015019895097214844,0.0026206054052973385,0.0063783581485698715,0.004991716375066275,0.0007190920248859617,0.0012557330072876965,-0.002343340158671759,0.0007895761046984027,0.7525241993777507,0.5216252974359642,0.6484466196664608,0.4444622874986252,2.842689217617942,2.7581313042245497,2.6571156908554303,2.7864651223216828,184,8.485188198089599,2.4003600224852564,-5.539025437831879,10.78231346483014,0.8659053728655446,5.267269549245576,3.092662917173503,0.9970653567958986,-1.5318257036239706,0.110824959169238,0.1246588628174352,0.038617955797028564,0.3918709600980476,-1.4907461880653117,1.8761733840480173,2.7599407111622525,2.6161279062083267,1.9503973117295967,2.7564621890954752,2.5983223469888084,2.7771827719992994,2.745269936486169
185,185,3.738336443901062,-8.88117151260376,-0.3073257140815258,9.642461320367527,0.016335951281405445,0.002840001241479752,0.01635689347153551,0.0015913552946646295,0.004510663815369162,0.01115423801110718,0.0034149628410255076,0.0019040534036084149,-0.0009460633201298213,0.0007271413393541119,0.6831025541041036,0.4353533123505757,0.6379204855266034,0.39916900062839816,2.7015236997797043,2.652645630319567,2.5650037226515194,2.827217863487329,185,8.118847250938416,1.5001801989972592,-5.193860733509064,9.924124374325306,2.061393578687853,0.9682264763013536,1.7073589455191232,1.2150485116066376,-0.9542058515564432,0.5043847445596623,-0.02777936073077331,1.2056536411446352,-0.6162763868603889,-0.5735418479755175,2.3951415671716747,1.896334740221731,2.2499320263609484,2.17824823039989,2.8235988922794117,2.7500676991559176,2.761151787805538,2.900989431323928
186,186,3.697216033935547,-8.888952779769898,-0.3069965112954378,9.633660500558461,0.017701997548873537,0.002654567084245603,0.012927318114345988,0.0014103464278883053,0.004665414923645016,0.007606972241336475,0.00031950272909488466,0.0022990139067598533,-0.0006486568736741397,0.002272230509194195,0.6965000884105433,0.4462600516215636,0.6417850433466298,0.3650830595461068,2.6642710283992432,2.7675533448067338,2.6847781477095403,2.643023989593542,186,6.839883542060852,3.518406492471695,-5.49966344833374,9.791608404494017,2.6849970946283466,4.187959179874229,0.8217948520601998,0.8883237720387847,-2.1218950680813835,-0.0892311403916256,0.8393901783494544,0.8774174326068301,0.1284829734484344,-0.17550150806967355,2.4918239828914883,2.7025796264447264,1.894680155855236,1.9280691790348752,2.771928981072851,2.6807228819235127,2.8051479532540484,2.7736574246639543
187,187,3.645261812210083,-8.900414991378785,-0.3471293181180954,9.625075033845476,0.010999012233131805,0.0027745911265308113,0.00474967534277235,0.0014180730803242587,0.00354613838855919,-0.0014269825564075455,-0.0014742348252841145,0.0009498223000002744,-0.0011670821543994618,0.0006522404090035318,0.6578601339229786,0.41942037452083225,0.5224562638054405,0.373877981163647,2.8462693956449345,2.574438246398255,2.8076824082257956,2.6879978768908326,187,6.890611290931702,3.782334792613983,-5.326064157485962,10.144856995497225,3.9153269146205467,7.617282081208313,2.4964164253896213,0.5926216282726308,-4.364990013249078,-0.11010523475583446,1.6337400261515274,0.9431126274271584,-1.0808724258295503,-0.6336404065784331,2.7627404549975183,3.2544026138101274,2.4690410446661546,1.7173465922376576,2.772007685115973,2.780093661724457,2.7720190911210953,2.7428490849147926
188,188,3.63769017457962,-8.921094942092896,-0.29906571879982946,9.6396148051385,0.00866216888576162,0.002165769514582088,0.004787718784623235,0.0008698516948621056,0.003091523592603315,0.0023284154275989496,1.7915731958071838e-05,0.00035972411377382284,-0.0008216215625957224,0.000688839783939968,0.5591879158411031,0.4039248812393191,0.5143627294269345,0.3371500919424128,2.6473538785502018,2.628729279517892,2.748585296924666,2.761266163563545,188,7.273462891578674,2.2413569748401643,-5.98528687953949,10.22407845761209,3.3998543217444093,6.140135029453081,2.9308011116558634,1.1221823016076309,-3.4141705231684405,-0.3081191632166391,1.621320968955571,1.5028632902700414,-1.4623527601087511,-0.9609854309180982,2.5078217398252147,2.9056574826902386,2.5831000162052997,1.955178555981312,2.6584219263502673,2.627433934981896,2.7608405618521954,2.694803689410337
189,189,3.701495683193207,-8.891975355148315,-0.3176207832992077,9.638302301052601,0.014917068541818478,0.0037157346612131828,0.0115691765247598,0.0010522163285689855,0.005936600274036372,-0.0011933259320233052,-0.0022204785873238255,0.0004148328856093961,-0.0010139225881634843,0.0011499899760521774,0.7028001220043002,0.4635425410406868,0.6575623182275493,0.36127364756052827,2.8047584253848425,2.7089550068687043,2.8197831954404062,2.8389913539558496,189,6.602515506744385,0.7494320511817932,-7.202276539802552,9.977564788655966,1.3221246966494902,2.626847305452697,0.5211829235447034,0.7605208836484351,-0.3564321323502813,-0.056410666299109874,0.5061950806632064,0.9149753460623248,-0.2937318455894243,-0.2730161194111791,2.0578794655952226,2.282702584979398,1.6853461459955588,1.7980984008822736,2.7013379268926556,2.5824905482279363,2.7847654336282432,2.7329804230067407
190,190,3.737139356136322,-8.85402717590332,-0.3860051661729813,9.619777493451007,0.018780813404439742,0.002119238650878909,0.013245189250648987,0.0013965714356582626,0.0042489318045131575,0.0042053024732955045,-0.0009378609011378098,0.0032449137722551547,-0.00023846770086905509,0.0019175837005663261,0.7393016019987873,0.4202918277813326,0.660985437588679,0.3666001084748509,2.8015860536390127,2.7614380366677653,2.6891816449651773,2.650590234685463,190,6.798966264724731,0.37064820230007145,-7.7687772750854505,10.528887498016754,1.0612202592382074,5.063183594774834,1.048071382567564,2.814318144710968,1.068307423794896,-0.6557260254445781,-2.0029257269789698,1.4318491603715124,3.1841355276469927,-1.6085987853838215,1.941048125719633,2.9189631702351706,1.9082796481667128,2.4210495246850012,2.719809842854532,2.7504029603829188,2.662662441965511,2.634816410286845
