,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
150,150,-6.28322331905365,1.98066321015358,6.87315456867218,9.520632806889793,8.762043700973594e-05,0.00021514292551422768,5.6379907960631996e-05,7.146999522162035e-05,7.91354110702955e-05,-4.7523633150752805e-06,3.9258351016632796e-05,-4.475071604293664e-05,2.097909015840657e-05,5.202905949694079e-05,0.1983883183247798,0.22810182746258215,0.1693708381613446,0.18468218717607668,2.877313008107064,2.667771323749993,2.7509916483945296,2.8147822398122795,150,1.1217552602291108,3.2158339738845827,-9.002995300292971,9.62571960467697,0.000256507104219214,0.00033116421262177,0.0008091260184684013,0.0007330927844326245,-9.401595301327297e-06,0.00020009461088647544,-4.565565468510272e-05,-0.00016052653055255583,0.00015251613394362488,-0.0007489780481842635,0.25417737971215976,0.2471854406911657,0.3292065328608381,0.32134282234251416,2.8169454330748507,2.6331943584265285,2.752168516288861,2.7625610462745898
151,151,-6.2728384017944325,1.9847333431243896,6.880995535850525,9.520404316454664,0.00126295708474858,0.0004169389218708663,0.0008928988193731922,0.00011939899746745095,0.0004647988932572961,0.000959073359552726,0.00041575711833873285,-3.712105174342031e-05,8.493258612777405e-05,0.0001051564981662629,0.3631470010400179,0.2899331105667129,0.33776608052670865,0.19813775286153604,2.685864864848704,2.856605170107153,2.7136997682699318,2.7023502139027418,151,1.1274980366230012,3.2230124473571777,-9.007062911987305,9.63260015724866,0.00034570501726401934,0.0006029819640173767,0.0007483008052268442,0.0009154819741872394,-0.000246141255668193,0.00014608829333514751,-0.00038307002813253694,-0.00017780578521843366,0.0005307536662738254,-0.0008111136484581363,0.2716652510582091,0.28836700089283124,0.3156238030708617,0.3320653818845919,2.7933439704048797,2.6339579194858587,2.7045882238509784,2.7066382251379264
152,152,-6.269187188148497,1.9893421947956085,6.872675681114197,9.51302961023212,0.0015407034029635608,0.0011665934119606547,0.001606958853567082,0.00023954057892575561,0.0001756716293107584,0.001253559847363067,-0.00027083404027934785,-6.913564701688101e-05,-6.55831531024176e-05,0.00028428287546935805,0.3694982874205121,0.3672451479447553,0.36750484605969613,0.2430182106258933,2.6281443679647394,2.7979957086530645,2.5271503760293466,2.7552461133068817,152,1.1193624138832092,3.21679105758667,-9.02668399810791,9.648039314750903,0.0016752506939938184,0.0014008302422768644,0.0005601357098050043,0.0005607477010881002,-0.0002346317077395762,0.0005280710845693763,-3.7430141836854205e-05,-0.0003794158461585917,0.0004744616634668884,-0.0004764494049204083,0.3793025193113417,0.3805719219665437,0.2990635995055677,0.305392630652962,2.6761838972447207,2.7730426236603973,2.7426700750953645,2.7845329268888706
153,153,-6.277686619758606,1.9807530045509336,6.865971970558166,9.511930246301864,0.0007256234885175932,0.0013955596625160988,0.0007282156223212807,0.00020292604911562016,-0.0002682308828630122,0.0003959196515199168,-0.0008309216021706493,-0.00024834631416009647,-0.00013366631290900795,9.246448377842956e-05,0.3327974832609865,0.37364859282882973,0.3241170539970533,0.231629536604378,2.841693875794496,2.7085087290812777,2.7607023000374973,2.725138826672001,153,1.1184052586555482,3.2202606558799745,-9.0305127620697,9.652665861233755,0.0017311816882390099,0.0013564253631932687,0.0011137745230251565,0.0011608885987486064,-6.702189284459632e-05,2.349795566703799e-05,-3.3462203612088445e-05,0.00015387810258537867,0.0004761760927623042,-0.0010513359576804248,0.3610301279517033,0.37606700241641106,0.3642328039456625,0.3681784412176637,2.5296076377999124,2.7509622083892964,2.7921391458994718,2.791949396545983
154,154,-6.2852882862091075,1.9787777721881867,6.860644865036012,9.512626545366272,0.00044372598729413963,0.0006252424984774838,0.0002920013795143228,9.200670886767227e-05,-7.470669872842638e-05,0.0002553628514377913,-0.0001907813278909173,-0.000123424529110131,4.097581884792065e-05,3.067294199055957e-06,0.2877114999932141,0.3181320206218507,0.2495395049609024,0.18742857316163536,2.7846352478991494,2.8271194986875208,2.689218425528993,2.693067386419528,154,1.1325229287147522,3.226242780685425,-9.014720106124877,9.641446722958284,0.00041531811083314705,0.0008118869278213855,0.0013852394834358247,0.0014907014890201795,-0.00022112888789730566,-0.0003138806875414711,-0.00021022829279995848,0.00026752597140651194,0.00044279368467049307,-0.0014022854785874382,0.2782001079470261,0.31921316769673863,0.3705854302041932,0.38320939196890014,2.7517139061385287,2.6670835401253608,2.73754967906208,2.745615735093752
155,155,-6.288819766044616,1.9833566665649411,6.854210424423218,9.511238230584336,0.00018421517235081832,0.0002509492718840394,0.00016477453395964187,7.949681389051926e-05,0.00010655345874187989,6.956400327213582e-05,-5.924875971398982e-06,-4.936491910835899e-05,-2.256599313740551e-05,7.159643868153997e-05,0.21826660409760326,0.24892541488205985,0.20895578752637195,0.18823395845187446,2.6300928330408646,2.7914995197723744,2.6540613719901742,2.7962113374765125,155,1.1351550459861754,3.2081769943237304,-8.99952540397644,9.62150221767275,8.823501396731993e-05,0.0007792102883310054,0.0006367297679461647,0.0005875197771930479,8.498062809514045e-05,6.882930884534306e-05,7.917911562369197e-05,-2.574354291504088e-05,0.0001964479357831123,-0.0005610815736868612,0.17916181748639493,0.2906941334128392,0.31097516671832603,0.31192952315996914,2.6144937128114263,2.5021010856209136,2.753563930814675,2.809399426725011
156,156,-6.284240818023681,1.9834763884544373,6.859238243103027,9.51187095348419,0.00036376303116028287,0.00028331423089553013,0.0001878022904700048,0.0001206504810467186,0.00012525177742310018,0.00010516839202434332,-4.4369431776955534e-05,-0.00013835281242656624,-5.571165443103561e-05,5.669350242821137e-05,0.26800383381388,0.25850526100680843,0.2301676528621041,0.2081047378978494,2.7548562726231105,2.810864992887958,2.7739843370295665,2.8063701300152206,156,1.1334800720214844,3.209493017196656,-9.008378934860227,9.630108142228881,0.0005165690228606858,0.002668193749043795,0.0010805488648777015,0.0016660528098710182,0.00044774385611240646,-0.00010381316239042205,-0.0005519102448512196,0.00031022326132455877,0.001467451572216227,-0.0012111980524869375,0.2902018332911387,0.4663665471467364,0.3720513706669509,0.41477255451157896,2.7587671096115214,2.8789198348716,2.877958900212063,2.876487758045141
157,157,-6.285378003120423,1.9828179836273196,6.859118461608888,9.512388258735122,0.0002952073968422593,0.0002007065923246381,0.00016783679362369813,0.0001579442227364712,4.069123193450766e-05,4.789378918328866e-05,-3.344541879582377e-05,-0.00015196260750756498,-8.98730136788071e-06,8.240680248300623e-05,0.2548759550100344,0.2337397590690462,0.2295002147521309,0.21296263898768933,2.7489691486431305,2.7247191303304983,2.8372641682581965,2.687049618500411,157,0.7901100292801857,2.824727123975754,-9.218109846115114,9.725842881397003,0.3388588561070755,0.6553446702832713,0.10798205927818863,0.03364512747600881,0.060572623787800775,0.08755867717445158,0.2037045982296774,-0.057312913501739775,-0.03800030902020829,-0.04836234033675912,1.4719590450735929,1.7492515758901361,1.112261894484583,0.8574991951149392,2.7488673729501745,2.7376904842386143,2.7612667444043435,2.822366622069728
158,158,-6.292650365829468,1.9816507995128632,6.851337265968323,9.511405166197887,0.00021421339529297285,0.0012091858146535852,0.0004420746033648111,0.000162962501902045,6.943226985132035e-05,4.028844423972025e-05,-0.0005131282174511184,-9.909580792550856e-05,-0.0001593738162387316,0.00018206567200101332,0.24017321232649744,0.3774464116150219,0.2895254391470564,0.22226556350195373,2.7921646431676668,2.845581716835217,2.8231532104157187,2.7904836067984,158,-0.19860429018735887,3.200280600786209,-9.100502586364746,9.743872546500217,0.6521338017371322,1.1379765347698951,0.17988084864635698,0.03034351130095142,-0.6121278180189788,-0.20523115611156925,0.3925997415427879,0.01818286954645891,-0.059861898671228736,-0.053655627183963404,1.5791955188314952,1.8670449674957277,1.1666509637420268,0.8299850701405789,2.5527612855797868,2.6253238356977997,2.5818727449345147,2.8013599391576878
159,159,-6.293667984008789,1.9817106664180757,6.854749083518982,9.514593921145396,0.0006926635531272081,0.0016308946015305952,0.0005270943605787033,0.0002415704518986844,0.00048190914189167146,0.0001066355186570605,-0.0005666403495221108,-0.0002817050515615046,-0.0003833548789702479,0.00018841239402454297,0.33469970063005205,0.3880997762762203,0.2819103537125131,0.2516610864656817,2.885079260156221,2.7168081295188866,2.62056077659558,2.8318959839741202,159,-0.8336594223976135,3.980580067634583,-8.771369791030883,9.670707310933258,0.0030414367271378658,0.03530856634659689,0.01107157193610204,0.001372969402724725,-0.007393735829879534,-0.003930061654567623,0.018424296978840102,0.0003707995752043232,-0.0020057406228093733,-0.0023953022556325986,0.4537684003658597,0.8491498890842966,0.6244306376879918,0.3775975117901072,2.7483224160283624,2.7744563449953867,2.7294595889419826,2.7557807558872747
160,160,-6.29348840713501,1.9795858144760128,6.862919330596924,9.519867003103954,0.0007535381765305148,0.0007263710009950621,0.00024493446974365867,0.00019885323762617107,0.0003696563335396581,0.00018118526417022893,-4.9126371801612484e-05,-0.00029091504485272883,-0.00012903945312195143,4.635818758325045e-05,0.3389100175218168,0.3371861767597737,0.2467709622576859,0.23829057888463084,2.8665127069573004,2.8874949717791507,2.7621057608747672,2.826517067085625,160,-0.8360522389411926,4.085744667053223,-8.72183837890625,9.668858985480641,0.0002557832784815835,0.02102772554795764,0.004637103245783551,0.0005768828561204713,-0.0017086386267357368,-0.0007557779587099693,0.009124779260214152,-4.662977476515282e-05,0.00048235624830959226,-0.00040711752963059104,0.2424835357970674,0.752030561635839,0.5208307613509462,0.2920570315986429,2.6905551392037226,2.776386412724602,2.7880585551045547,2.655743481534236
161,161,-6.300431537628174,1.9831172466278075,6.859298062324524,9.522545911245524,0.0003496377688909447,0.0003863798178671456,0.00014855638485964222,0.00012757422686222866,-5.073056304593094e-05,0.00013373672542767626,-1.9165149361514134e-05,-0.00014557195916111996,9.993568453622895e-05,1.4555195181016107e-05,0.2722060250870237,0.27998351499294416,0.2180015595105756,0.2099183833758568,2.8067928601021968,2.7949345123666824,2.756987847064236,2.7768192816839736,161,-0.8872586190700531,4.242833542823791,-8.658787727355957,9.683951519074547,0.00450911872082365,0.010711876994247109,0.002465172096651137,0.001425339231440641,-0.005085422033575885,-0.000795072671873002,0.0037800818997886,-0.001971909373471834,0.00184453574734511,-0.000463199861681306,0.4900031133038695,0.5621898951622033,0.4190996265023921,0.3810212097699622,2.7098294581944926,2.47007138783584,2.7041597681930782,2.7534860255616165
162,162,-6.3008505344390855,1.987007820606232,6.851457023620607,9.517975014566336,0.0002613916528269574,0.0002638730990472209,0.0001462044090466809,0.00017936926910980537,-5.865011805884522e-07,7.424232257779807e-06,-5.173132749644251e-05,-0.0001678771142318163,1.8121896622303203e-05,8.95224896532698e-05,0.2520024313234341,0.2548803481028926,0.19281038996260305,0.2172152255879504,2.7934206170641804,2.8206179565911853,2.5183542926623406,2.664097622078076,162,-0.9104689955711364,4.336632227897644,-8.609974241256714,9.684011408147297,0.0038521223971504717,0.00835473505193606,0.0033786288836405213,0.0018090167684383105,-0.002030032998278894,0.0001354508337266184,0.003493444018602645,-0.0013921557636736187,0.0007940026048343793,-0.0014777539842472705,0.477157674995221,0.5611065001469056,0.4820586770864136,0.4020004343603509,2.7171621908146237,2.6595683166301654,2.812340777919305,2.7291321113270604
163,163,-6.295613265037536,1.9842844188213349,6.848374509811403,9.511713592507556,0.00016679560354998865,0.0001571553599108206,0.00011254761444961108,8.80758781417107e-05,3.8145432135286528e-06,3.0757719127905896e-05,-6.60677180830685e-05,-8.751545257966869e-05,-1.7211532872968564e-05,4.683764501509392e-05,0.23385379673736795,0.2272940046514793,0.1939294011020512,0.1932045702416098,2.881774946821297,2.8433773168578758,2.6977453008367682,2.778466086427766,163,-0.9097511678934096,4.390231370925903,-8.577073097229004,9.678463212108737,0.0012172030103628686,0.003638401706917907,0.0014045816084322438,0.0013248650759858786,-0.0008181618391040628,-0.0006756199337766915,0.00063478091609984,0.00012069925519013308,0.0011669297159858554,-0.0009016835547036953,0.3713825931526624,0.4577230944862817,0.3857153871461669,0.3699927831430772,2.8075229147059124,2.6346124633248733,2.8040505117599555,2.7525960840657464
164,164,-6.302107524871826,1.9955970346927645,6.8519957780838014,9.521355381901275,0.007059961691955242,0.0019465171081017789,0.0002700632187444071,0.0014919255330337756,0.002930528702315288,0.0012707962177262006,0.0006081644421069956,-0.0031475938141784245,-0.0010795327294365856,-0.0005173512062723844,0.5674433606140368,0.4286941244811399,0.2513218193332447,0.3862401215281733,2.73330703949724,2.857172961289656,2.7465585648120108,2.738944871964826,164,-0.9286544770002364,4.408775782585144,-8.567501783370973,9.680047319096452,0.0002132939545413113,0.00226764632264672,0.0007651246732477661,0.0016394827190554695,-0.00034986775314281603,0.00024378939551558305,-0.0006090259712616503,-0.00039565155041145823,0.0016095709992465632,-0.0009785007852605488,0.22409803043416052,0.4168958109217615,0.321683904134495,0.39482990203201934,2.679690932811245,2.691592624445944,2.709788358751257,2.7737023371233165
165,165,-6.249464988708496,1.9881450951099395,6.897814846038817,9.518737833544863,0.01210868770455197,0.00439861502541414,0.004065176631818196,0.001639080180910766,0.0009833168748334682,0.00540483866435403,-0.0017856108628555027,-0.003860439535173796,-0.0010482804833168934,-0.0009660419545488382,0.662002378397168,0.49596350693392605,0.4940367091683368,0.4077496933418249,2.771330470099513,2.7204342328101085,2.7687915080357923,2.8373417632301265,165,-0.9248259633779524,4.405066895484924,-8.58197808265686,9.690798166332616,0.0003661370679900901,0.0010706728918068453,0.001163487633567985,0.0012277995325818488,-0.00012792504658174143,-9.326501637249752e-05,-0.00011738449531525691,-1.0136358925256643e-05,0.0006034945535330524,-0.001075048665375208,0.2579994572942498,0.3507358641777356,0.3481797323996057,0.35392281826834354,2.629297017883708,2.7258729987894332,2.692647502118433,2.667797489325588
166,166,-6.18934063911438,2.015708339214325,6.93259060382843,9.512052547395607,0.003172714762319486,0.0408794713396217,0.00625712849592667,0.0005056005409386755,-0.005525289722544649,0.003354665307304137,-0.014397282121013688,-0.0008649292210403795,0.002806641038690025,-0.0009902554028823187,0.4714606370969328,0.8995937974737417,0.5600040332117235,0.2905163342743877,2.80275668562373,2.7921966852737063,2.7848947161728246,2.7116688808469083,166,-0.923629543185234,4.410211420059204,-8.58760108947754,9.698030969975543,0.0008341299405984429,0.000910608671445406,0.0008738502676830202,0.0006649889388263845,-4.0379711626009524e-05,4.279382325612449e-05,0.0002808057086966982,-0.00013554961847670995,0.0001696489304809228,-0.0006496386634112372,0.3049249229943942,0.3419605145458192,0.33409192673605204,0.3092418582705572,2.5825049096049275,2.776311896550645,2.7466304574960865,2.7344067535977787
167,167,-6.131760001182556,2.114469164609909,6.931034302711487,9.498567316343518,0.02871901541222817,0.05412632730901632,0.03951626003949435,0.002273184279066769,-0.011532451323213566,0.029234750080948564,-0.027101974866410347,-3.534728741850849e-05,0.0007604562764844709,0.0030797472544940537,0.8370873084470479,0.9551619038586652,0.9279685042662591,0.4480527669889949,2.8562580698335807,2.7729679290375984,2.910038149091632,2.8838206939321567,167,-0.9303294271230698,4.367738819122314,-8.588558197021483,9.682310322234,0.0009725094504600826,0.033655232656215776,0.00948522835297858,0.0008013521701600733,-0.001063875921816073,-0.0003401579713346621,0.01694957706767083,-0.0002537247793287684,-0.0007521650546990378,-0.0012350640992316285,0.3423343800454236,0.8560205828408629,0.6158456244792283,0.2944009132148793,2.7109457726532886,2.784049974277826,2.7773386217030054,2.519266696587
168,168,-6.276279950141907,2.0731392502784733,6.799502849578857,9.492455728226096,0.07689096579587032,0.04373294772398962,0.07760014490665856,0.004665756002404924,0.011880709622264058,0.06799519529006727,-0.007376224023639576,0.0007282597821245633,-0.003389007607693469,0.008670019044214758,0.9173998123530552,0.9032548701329508,1.00801966589625,0.500796383829296,2.4058253643185066,2.775844278036656,2.6920064891709696,2.704429382259121,168,-0.8934799585491419,4.309114623069763,-8.538907241821287,9.678301319265758,0.22206431250578107,1.479099760090178,0.038310560462195865,0.2765227688575529,0.22053380721162127,0.051129795600211525,0.10532849131278524,0.04414794283674479,0.5868082333986265,0.008586441684640176,1.2958364195074406,2.1071137665409294,0.8676467094506092,1.4351553215888238,2.6793230276360593,2.7104940669016138,2.755043271190233,2.791495803665723
