,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
3345,66500.0,-18.20800018310547,-35.439998626708984,-18.246999740600586,4.6443142890930185,-8.607668876647951,0.7132794857025146,1001.4000244140624,0.4685336351394653,-0.6856962442398071,-0.14477506279945376,4.257489204406738,-8.845377922058105,-1.7609353065490725,-3.751875638961792,-0.3705873489379883,-1.3872473239898682
3346,66600.0,-18.20800018310547,-35.067001342773445,-18.684999465942386,4.6443142890930185,-8.607668876647951,0.7132794857025146,1001.4000244140624,0.4685336351394653,-0.6856962442398071,-0.14477506279945376,4.257489204406738,-8.845377922058105,-1.7609353065490725,-3.751875638961792,-0.3705873489379883,-1.3872473239898682
3347,66700.0,-18.20800018310547,-34.71799850463867,-18.684999465942386,4.795843601226807,-8.514907836914062,0.8164446949958801,1001.510009765625,0.5876523852348328,-0.8558222055435181,-0.15790866315364838,0.8924387097358704,-8.978256225585938,-0.6739677786827087,-2.97804594039917,0.2339630126953125,0.0466650128364563
3348,66800.0,-18.849000930786133,-34.71799850463867,-18.684999465942386,4.795843601226807,-8.514907836914062,0.8164446949958801,1001.510009765625,0.5876523852348328,-0.8558222055435181,-0.15790866315364838,0.8924387097358704,-8.978256225585938,-0.6739677786827087,-2.97804594039917,0.2339630126953125,0.0466650128364563
3349,66900.0,-18.849000930786133,-36.78099822998047,-16.98900032043457,2.842069387435913,-8.795625686645508,3.2756717205047607,1001.4500122070312,1.3616186380386353,0.5726861953735352,0.8280278444290161,1.8177976608276367,-8.28094482421875,0.8631097078323364,-2.4362521171569824,-4.904595375061035,-2.2216243743896484
3350,67000.0,-19.200000762939453,-38.03099822998047,-12.770000457763672,2.842069387435913,-8.795625686645508,3.2756717205047607,1001.4500122070312,1.3616186380386353,0.5726861953735352,0.8280278444290161,1.8177976608276367,-8.28094482421875,0.8631097078323364,-2.4362521171569824,-4.904595375061035,-2.2216243743896484
3351,67100.0,-22.827999114990234,-38.03099822998047,-11.434000015258787,2.061635255813598,-8.944215774536133,3.4526867866516118,1001.3900146484376,0.004886921960860491,0.6588181853294373,0.1511891484260559,0.4058171808719635,-13.700221061706545,1.0540473461151123,-0.01339578628540039,1.6077833175659182,-1.0423243045806885
3352,67200.0,-25.02199935913086,-38.38600158691406,-11.109000205993652,2.061635255813598,-8.944215774536133,3.4526867866516118,1001.3900146484376,0.004886921960860491,0.6588181853294373,0.1511891484260559,2.0482394695281982,-7.336432456970215,2.410362482070924,-0.01339578628540039,1.6077833175659182,-1.0423243045806885
3353,67300.0,-25.02199935913086,-38.38600158691406,-10.843999862670898,1.7226614952087402,-9.168415069580078,3.02374005317688,1001.4099731445312,-0.1994474977254868,0.19486601650714874,0.05803219974040985,2.0482394695281982,-7.336432456970215,2.410362482070924,0.17534184455871582,0.6695976257324219,-1.1628468036651611
3354,67400.0,-24.71999931335449,-38.38600158691406,-10.843999862670898,2.262897253036499,-9.143364906311037,2.7292075157165527,1001.4199829101564,-0.1514945775270462,0.3988949954509735,-0.532369077205658,1.898003339767456,-8.498817443847656,1.8608932495117188,-0.8706690073013306,0.7373228073120117,-1.7655413150787354
3355,67500.0,-24.71999931335449,-38.38600158691406,-11.82699966430664,2.262897253036499,-9.143364906311037,2.7292075157165527,1001.4199829101564,-0.1514945775270462,0.3988949954509735,-0.532369077205658,1.898003339767456,-8.498817443847656,1.8608932495117188,-0.8706690073013306,0.7373228073120117,-1.7655413150787354
3356,67600.0,-23.959999084472656,-38.68999862670898,-14.744000434875488,2.03597092628479,-9.446124076843262,1.6721020936965942,1001.4000244140624,-0.588874101638794,0.06627888232469559,0.013133603148162363,1.3922282457351685,-8.406042098999022,0.9636662006378174,-0.6473339796066284,1.6470122337341309,0.9890531301498412
3357,67700.0,-22.92700004577637,-38.68999862670898,-17.354999542236328,2.03597092628479,-9.446124076843262,1.6721020936965942,1001.4000244140624,-0.588874101638794,0.06627888232469559,0.013133603148162363,1.3922282457351685,-8.406042098999022,0.9636662006378174,-0.6473339796066284,1.6470122337341309,0.9890531301498412
3358,67800.0,-22.26799964904785,-36.95299911499024,-20.78499984741211,1.8880311250686648,-9.60995864868164,-0.5044155120849609,1001.4299926757812,-1.3946053981781006,0.95142263174057,-0.06872233748435974,1.3886369466781616,-7.799111843109131,2.6611552238464355,0.8269935846328735,-8.085586547851562,9.570059776306152
3359,67900.0,-19.21199989318848,-33.363998413085945,-26.21299934387207,1.8880311250686648,-9.60995864868164,-0.5044155120849609,1001.4299926757812,-1.3946053981781006,0.95142263174057,-0.06872233748435974,1.3886369466781616,-7.799111843109131,2.6611552238464355,0.8269935846328735,-8.085586547851562,9.570059776306152
3360,67000.0,-19.200000762939453,-38.03099822998047,-12.770000457763672,2.842069387435913,-8.795625686645508,3.2756717205047607,1001.4500122070312,1.3616186380386353,0.5726861953735352,0.8280278444290161,1.8177976608276367,-8.28094482421875,0.8631097078323364,-2.4362521171569824,-4.904595375061035,-2.2216243743896484
3361,67100.0,-22.827999114990234,-38.03099822998047,-11.434000015258787,2.061635255813598,-8.944215774536133,3.4526867866516118,1001.3900146484376,0.004886921960860491,0.6588181853294373,0.1511891484260559,0.4058171808719635,-13.700221061706545,1.0540473461151123,-0.01339578628540039,1.6077833175659182,-1.0423243045806885
3362,67200.0,-25.02199935913086,-38.38600158691406,-11.109000205993652,2.061635255813598,-8.944215774536133,3.4526867866516118,1001.3900146484376,0.004886921960860491,0.6588181853294373,0.1511891484260559,2.0482394695281982,-7.336432456970215,2.410362482070924,-0.01339578628540039,1.6077833175659182,-1.0423243045806885
3363,67300.0,-25.02199935913086,-38.38600158691406,-10.843999862670898,1.7226614952087402,-9.168415069580078,3.02374005317688,1001.4099731445312,-0.1994474977254868,0.19486601650714874,0.05803219974040985,2.0482394695281982,-7.336432456970215,2.410362482070924,0.17534184455871582,0.6695976257324219,-1.1628468036651611
3364,67400.0,-24.71999931335449,-38.38600158691406,-10.843999862670898,2.262897253036499,-9.143364906311037,2.7292075157165527,1001.4199829101564,-0.1514945775270462,0.3988949954509735,-0.532369077205658,1.898003339767456,-8.498817443847656,1.8608932495117188,-0.8706690073013306,0.7373228073120117,-1.7655413150787354
3365,67500.0,-24.71999931335449,-38.38600158691406,-11.82699966430664,2.262897253036499,-9.143364906311037,2.7292075157165527,1001.4199829101564,-0.1514945775270462,0.3988949954509735,-0.532369077205658,1.898003339767456,-8.498817443847656,1.8608932495117188,-0.8706690073013306,0.7373228073120117,-1.7655413150787354
3366,67600.0,-23.959999084472656,-38.68999862670898,-14.744000434875488,2.03597092628479,-9.446124076843262,1.6721020936965942,1001.4000244140624,-0.588874101638794,0.06627888232469559,0.013133603148162363,1.3922282457351685,-8.406042098999022,0.9636662006378174,-0.6473339796066284,1.6470122337341309,0.9890531301498412
3367,67700.0,-22.92700004577637,-38.68999862670898,-17.354999542236328,2.03597092628479,-9.446124076843262,1.6721020936965942,1001.4000244140624,-0.588874101638794,0.06627888232469559,0.013133603148162363,1.3922282457351685,-8.406042098999022,0.9636662006378174,-0.6473339796066284,1.6470122337341309,0.9890531301498412
3368,67800.0,-22.26799964904785,-36.95299911499024,-20.78499984741211,1.8880311250686648,-9.60995864868164,-0.5044155120849609,1001.4299926757812,-1.3946053981781006,0.95142263174057,-0.06872233748435974,1.3886369466781616,-7.799111843109131,2.6611552238464355,0.8269935846328735,-8.085586547851562,9.570059776306152
3369,67900.0,-19.21199989318848,-33.363998413085945,-26.21299934387207,1.8880311250686648,-9.60995864868164,-0.5044155120849609,1001.4299926757812,-1.3946053981781006,0.95142263174057,-0.06872233748435974,1.3886369466781616,-7.799111843109131,2.6611552238464355,0.8269935846328735,-8.085586547851562,9.570059776306152
3370,68000.0,-17.632999420166016,-34.583999633789055,-27.1299991607666,1.156097650527954,-9.680862426757812,-1.0557892322540283,1001.4199829101564,-1.992336988449097,2.1355848312377934,0.17440202832221985,2.715024709701538,-17.695545196533203,9.065644264221193,-1.0399788618087769,3.68218994140625,3.7145502567291264
3371,68100.0,-15.58199977874756,-33.513999938964844,-30.46999931335449,1.156097650527954,-9.680862426757812,-1.0557892322540283,1001.4199829101564,-1.992336988449097,2.1355848312377934,0.17440202832221985,2.715024709701538,-17.695545196533203,9.065644264221193,-1.0399788618087769,3.68218994140625,3.7145502567291264
3372,68200.0,-14.335000038146973,-31.89800071716309,-31.90099906921387,1.7179173231124878,-9.536023139953613,-1.5110955238342283,1001.4500122070312,-2.498744249343872,1.2675453424453735,-0.2177734673023224,0.11611878126859665,-5.9986724853515625,2.6587610244750977,-1.4240291118621826,-1.350412368774414,9.022903442382812
3373,68300.0,-13.08199977874756,-28.97100067138672,-33.83100128173828,1.63262939453125,-9.182072639465332,3.0322341918945317,1001.3300170898438,0.4349360466003418,0.7309002876281738,-0.3463605940341949,0.29388827085494995,-10.886435508728027,7.511807918548584,-0.9951732158660888,0.5228433609008789,-3.439248561859132
3374,68400.0,-13.795000076293945,-30.270999908447266,-33.73199844360352,1.63262939453125,-9.182072639465332,3.0322341918945317,1001.3300170898438,0.4349360466003418,0.7309002876281738,-0.3463605940341949,0.29388827085494995,-10.886435508728027,7.511807918548584,-0.9951732158660888,0.5228433609008789,-3.439248561859132
3375,68500.0,-15.843999862670898,-32.64400100708008,-33.73199844360352,0.8877739906311035,-8.968864440917969,3.865450382232666,1001.5399780273438,0.9526443481445312,1.2568552494049072,-0.11026117950677873,0.6374561786651611,-8.659229278564451,-0.4070142805576325,0.3452398777008057,0.168975830078125,-2.604903221130371
3376,68600.0,-21.066999435424805,-36.85599899291992,-31.92900085449219,0.8877739906311035,-8.968864440917969,3.865450382232666,1001.5399780273438,0.9526443481445312,1.2568552494049072,-0.11026117950677873,0.6374561786651611,-8.659229278564451,-0.4070142805576325,0.3452398777008057,0.168975830078125,-2.604903221130371
3377,68700.0,-27.08099937438965,-40.39699935913086,-23.97100067138672,0.4704425036907196,-8.968535423278809,3.9388413429260254,1001.510009765625,1.3371840715408323,-1.0571023225784302,0.9804387092590332,1.2330138683319092,-8.799888610839844,1.260547161102295,3.146597623825073,-3.630950927734375,-2.0893206596374507
3378,68800.0,-32.99700164794922,-41.507999420166016,-14.083000183105467,0.4704425036907196,-8.968535423278809,3.9388413429260254,1001.510009765625,1.3371840715408323,-1.0571023225784302,0.9804387092590332,1.2330138683319092,-8.799888610839844,1.260547161102295,3.146597623825073,-3.630950927734375,-2.0893206596374507
3379,68900.0,-37.66600036621094,-39.058998107910156,-7.815000057220459,0.6342983245849609,-9.542506217956543,2.169941663742065,1001.4099731445312,0.28588494658470154,-0.5134322643280029,0.6551529765129089,3.6170401573181152,-12.599486351013185,1.849520802497864,0.9530574083328248,3.0733733177185063,-2.11427640914917
3380,68000.0,-17.632999420166016,-34.583999633789055,-27.1299991607666,1.156097650527954,-9.680862426757812,-1.0557892322540283,1001.4199829101564,-1.992336988449097,2.1355848312377934,0.17440202832221985,2.715024709701538,-17.695545196533203,9.065644264221193,-1.0399788618087769,3.68218994140625,3.7145502567291264
3381,68100.0,-15.58199977874756,-33.513999938964844,-30.46999931335449,1.156097650527954,-9.680862426757812,-1.0557892322540283,1001.4199829101564,-1.992336988449097,2.1355848312377934,0.17440202832221985,2.715024709701538,-17.695545196533203,9.065644264221193,-1.0399788618087769,3.68218994140625,3.7145502567291264
3382,68200.0,-14.335000038146973,-31.89800071716309,-31.90099906921387,1.7179173231124878,-9.536023139953613,-1.5110955238342283,1001.4500122070312,-2.498744249343872,1.2675453424453735,-0.2177734673023224,0.11611878126859665,-5.9986724853515625,2.6587610244750977,-1.4240291118621826,-1.350412368774414,9.022903442382812
3383,68300.0,-13.08199977874756,-28.97100067138672,-33.83100128173828,1.63262939453125,-9.182072639465332,3.0322341918945317,1001.3300170898438,0.4349360466003418,0.7309002876281738,-0.3463605940341949,0.29388827085494995,-10.886435508728027,7.511807918548584,-0.9951732158660888,0.5228433609008789,-3.439248561859132
3384,68400.0,-13.795000076293945,-30.270999908447266,-33.73199844360352,1.63262939453125,-9.182072639465332,3.0322341918945317,1001.3300170898438,0.4349360466003418,0.7309002876281738,-0.3463605940341949,0.29388827085494995,-10.886435508728027,7.511807918548584,-0.9951732158660888,0.5228433609008789,-3.439248561859132
3385,68500.0,-15.843999862670898,-32.64400100708008,-33.73199844360352,0.8877739906311035,-8.968864440917969,3.865450382232666,1001.5399780273438,0.9526443481445312,1.2568552494049072,-0.11026117950677873,0.6374561786651611,-8.659229278564451,-0.4070142805576325,0.3452398777008057,0.168975830078125,-2.604903221130371
3386,68600.0,-21.066999435424805,-36.85599899291992,-31.92900085449219,0.8877739906311035,-8.968864440917969,3.865450382232666,1001.5399780273438,0.9526443481445312,1.2568552494049072,-0.11026117950677873,0.6374561786651611,-8.659229278564451,-0.4070142805576325,0.3452398777008057,0.168975830078125,-2.604903221130371
3387,68700.0,-27.08099937438965,-40.39699935913086,-23.97100067138672,0.4704425036907196,-8.968535423278809,3.9388413429260254,1001.510009765625,1.3371840715408323,-1.0571023225784302,0.9804387092590332,1.2330138683319092,-8.799888610839844,1.260547161102295,3.146597623825073,-3.630950927734375,-2.0893206596374507
3388,68800.0,-32.99700164794922,-41.507999420166016,-14.083000183105467,0.4704425036907196,-8.968535423278809,3.9388413429260254,1001.510009765625,1.3371840715408323,-1.0571023225784302,0.9804387092590332,1.2330138683319092,-8.799888610839844,1.260547161102295,3.146597623825073,-3.630950927734375,-2.0893206596374507
3389,68900.0,-37.66600036621094,-39.058998107910156,-7.815000057220459,0.6342983245849609,-9.542506217956543,2.169941663742065,1001.4099731445312,0.28588494658470154,-0.5134322643280029,0.6551529765129089,3.6170401573181152,-12.599486351013185,1.849520802497864,0.9530574083328248,3.0733733177185063,-2.11427640914917
3390,69000.0,-40.46699905395508,-38.24700164794922,3.5199999809265137,0.6342983245849609,-9.542506217956543,2.169941663742065,1001.4099731445312,0.28588494658470154,-0.5134322643280029,0.6551529765129089,3.6170401573181152,-12.599486351013185,1.849520802497864,0.9530574083328248,3.0733733177185063,-2.11427640914917
3391,69100.0,-40.88100051879883,-34.139999389648445,11.270999908447266,1.8580375909805296,-9.538320541381836,1.318532943725586,1001.3099975585938,0.02718350291252136,-2.210415840148926,0.1921171247959137,1.5873557329177856,-6.469132900238037,0.055665191262960434,-1.1655147075653076,3.0560193061828613,1.798717737197876
3392,69200.0,-38.65499877929688,-33.666000366210945,21.10700035095215,1.8073980808258057,-9.39470672607422,2.1548008918762207,1001.5499877929688,0.09957103431224824,-1.6517796516418457,0.17562375962734222,0.6925228238105774,-6.482301235198975,3.117250680923462,-1.1519854068756104,-0.062390327453613274,5.35102128982544
3393,69300.0,-36.000999450683594,-31.933000564575195,29.45199966430664,1.8073980808258057,-9.39470672607422,2.1548008918762207,1001.5499877929688,0.09957103431224824,-1.6517796516418457,0.17562375962734222,0.6925228238105774,-6.482301235198975,3.117250680923462,-1.1519854068756104,-0.062390327453613274,5.35102128982544
3394,69400.0,-35.38800048828125,-30.65099906921387,35.33000183105469,4.0988683700561515,-8.460311889648438,2.7915585041046143,1001.5399780273438,1.062294602394104,-0.9111055135726928,-1.4077389240264893,0.6554127335548401,-9.457097053527832,7.50582218170166,-5.124185085296631,-5.613404273986816,-5.6789655685424805
3395,69500.0,-19.60700035095215,-30.45000076293945,46.50400161743164,4.0988683700561515,-8.460311889648438,2.7915585041046143,1001.5399780273438,1.062294602394104,-0.9111055135726928,-1.4077389240264893,0.6554127335548401,-9.457097053527832,7.50582218170166,-5.124185085296631,-5.613404273986816,-5.6789655685424805
