,timestamp,ax,ay,az,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,lax,lay,laz,timestamp,pressure,timestamp,grx,gry,grz
1069,60900.0,1.9590555429458616,-5.589263916015625,2.762310266494751,60900.0,-0.6309999823570251,-2.8910000324249268,46.93199920654297,60900.0,-0.09498954564332962,-0.5467243790626526,0.19089539349079127,60900.0,1.5410975217819214,4.0508060455322275,1.011668086051941,60900.0,1001.4199829101564,60900.0,0.4179579913616181,-9.640069961547852,1.75064218044281
1070,61000.0,1.9590555429458616,-5.589263916015625,2.762310266494751,61000.0,-1.2610000371932983,-3.4530000686645512,46.93199920654297,61000.0,-0.09498954564332962,-0.5467243790626526,0.19089539349079127,61000.0,1.5410975217819214,4.0508060455322275,1.011668086051941,61000.0,1001.4199829101564,61000.0,0.4179579913616181,-9.640069961547852,1.75064218044281
1071,61100.0,1.7274165153503418,-16.400880813598633,-2.647388458251953,61100.0,-5.670000076293945,-4.079999923706056,46.60400009155274,61100.0,0.8585711121559143,0.7440338730812073,-0.7733554244041443,61100.0,0.3377797603607178,-7.151354789733888,-5.594513893127441,61100.0,1001.3800048828124,61100.0,1.389636754989624,-9.249526023864746,2.9471254348754883
1072,61200.0,1.7274165153503418,-16.400880813598633,-2.647388458251953,61200.0,-8.380999565124513,-3.4649999141693115,46.24100112915039,61200.0,0.8585711121559143,0.7440338730812073,-0.7733554244041443,61200.0,0.3377797603607178,-7.151354789733888,-5.594513893127441,61200.0,1001.3800048828124,61200.0,1.389636754989624,-9.249526023864746,2.9471254348754883
1073,61300.0,-0.5937620401382446,-12.41453456878662,0.16639702022075653,61300.0,-4.1040000915527335,-4.178999900817871,45.5359992980957,61300.0,-0.6985244154930115,1.0448850393295288,-0.0656680166721344,61300.0,-1.3623358011245728,-2.779892921447754,-1.492922067642212,61300.0,1001.4099731445312,61300.0,0.7685737609863281,-9.634641647338867,1.6593190431594849
1074,61400.0,-0.5937620401382446,-12.41453456878662,0.16639702022075653,61400.0,-5.578000068664551,-8.35099983215332,44.8129997253418,61400.0,-0.6985244154930115,1.0448850393295288,-0.0656680166721344,61400.0,-1.3623358011245728,-2.779892921447754,-1.492922067642212,61400.0,1001.4099731445312,61400.0,0.7685737609863281,-9.634641647338867,1.6593190431594849
1075,61500.0,0.6470330357551575,-10.004770278930664,-0.9564836025238036,61500.0,-1.506999969482422,-8.005999565124513,44.441001892089844,61500.0,0.4825835525989533,-0.2272418737411499,-0.256868839263916,61500.0,-0.4722539782524109,-0.5205879211425781,-3.185359477996826,61500.0,1001.4099731445312,61500.0,1.1192870140075684,-9.484182357788086,2.2288758754730225
1076,61600.0,0.6470330357551575,-10.004770278930664,-0.9564836025238036,61600.0,-0.3919999897480011,-8.406999588012695,43.698001861572266,61600.0,0.4825835525989533,-0.2272418737411499,-0.256868839263916,61600.0,-0.4722539782524109,-0.5205879211425781,-3.185359477996826,61600.0,1001.4099731445312,61600.0,1.1192870140075684,-9.484182357788086,2.2288758754730225
1077,61700.0,0.014365210197865963,-8.165425300598145,-0.21188685297966006,61700.0,0.05299999937415123,-8.406999588012695,42.94400024414063,61700.0,0.618195652961731,-1.766927719116211,-0.3289509415626526,61700.0,-2.221637010574341,1.0364446640014648,-2.7606675624847408,61700.0,1001.4299926757812,61700.0,2.236002206802368,-9.20186996459961,2.5487806797027592
1078,61800.0,0.014365210197865963,-8.165425300598145,-0.21188685297966006,61800.0,2.6640000343322754,-7.057000160217285,42.61899948120117,61800.0,0.618195652961731,-1.766927719116211,-0.3289509415626526,61800.0,-2.221637010574341,1.0364446640014648,-2.7606675624847408,61800.0,1001.4299926757812,61800.0,2.236002206802368,-9.20186996459961,2.5487806797027592
1079,61900.0,-0.4692635238170624,-8.779537200927733,1.869871497154236,61900.0,5.302000045776367,-1.496000051498413,41.95000076293945,61900.0,1.2489140033721924,-0.21074850857257849,-0.3054326176643372,61900.0,-3.0658996105194087,-0.3559093475341797,-2.427845001220703,61900.0,1001.3699951171876,61900.0,2.5966360569000244,-8.423627853393555,4.2977166175842285
1080,59000.0,2.074575662612915,-7.224503517150879,1.3754688501358032,59000.0,9.770999908447266,-2.3550000190734863,47.31499862670898,59000.0,-0.20402899384498605,0.43249258399009705,-0.4327980279922485,59000.0,0.2418571710586548,2.3631725311279297,0.4331192374229431,59000.0,1001.27001953125,59000.0,1.8327184915542605,-9.587676048278807,0.94234961271286
1081,59100.0,1.599326729774475,-7.988852500915527,4.0719385147094735,59100.0,8.850000381469727,-6.152999877929688,47.61800003051758,59100.0,-0.7202101349830627,0.12828169763088226,0.03970624133944512,59100.0,0.4781997203826904,1.7502260208129885,3.819314002990721,59100.0,1001.27001953125,59100.0,1.121127009391785,-9.739078521728516,0.25262439250946045
1082,59200.0,1.599326729774475,-7.988852500915527,4.0719385147094735,59200.0,4.160999774932861,-9.147000312805176,47.96699905395508,59200.0,-0.7202101349830627,0.12828169763088226,0.03970624133944512,59200.0,0.4781997203826904,1.7502260208129885,3.819314002990721,59200.0,1001.27001953125,59200.0,1.121127009391785,-9.739078521728516,0.25262439250946045
1083,59300.0,-0.1149216815829277,-11.030685424804688,-4.2538976669311515,59300.0,-1.8179999589920044,-10.593999862670898,49.06399917602539,59300.0,0.9880745410919192,0.8420777320861816,-0.016493361443281174,59300.0,-0.9214301109313964,-1.6411380767822266,-6.966156959533691,59300.0,1001.3200073242188,59300.0,0.8065084218978882,-9.389547348022461,2.71225905418396
1084,59400.0,-0.1149216815829277,-11.030685424804688,-4.2538976669311515,59400.0,-3.365999937057495,-9.199000358581543,50.99100112915039,59400.0,0.9880745410919192,0.8420777320861816,-0.016493361443281174,59400.0,-0.9214301109313964,-1.6411380767822266,-6.966156959533691,59400.0,1001.3200073242188,59400.0,0.8065084218978882,-9.389547348022461,2.71225905418396
1085,59500.0,0.7206547260284424,-7.62373685836792,-0.7733271718025208,59500.0,-9.371000289916992,-11.9399995803833,50.99100112915039,59500.0,-0.3845396637916565,1.2849550247192385,0.12919799983501434,59500.0,0.041885077953338616,2.156372547149658,-1.0164628028869631,59500.0,1001.2999877929688,59500.0,0.6787696480751038,-9.780109405517578,0.24313557147979736
1086,59600.0,0.7206547260284424,-7.62373685836792,-0.7733271718025208,59600.0,-5.543000221252441,-12.517999649047852,50.99100112915039,59600.0,-0.3845396637916565,1.2849550247192385,0.12919799983501434,59600.0,0.041885077953338616,2.156372547149658,-1.0164628028869631,59600.0,1001.2999877929688,59600.0,0.6787696480751038,-9.780109405517578,0.24313557147979736
1087,59700.0,0.2669534981250763,-9.730035781860352,1.4712369441986084,59700.0,-5.515999794006348,-15.199000358581545,50.99100112915039,59700.0,-0.7003570199012756,-0.23548854887485504,-0.14477506279945376,59700.0,-0.9312918186187744,-0.009822845458984377,1.9732595682144165,59700.0,1001.2999877929688,59700.0,1.1982452869415283,-9.720212936401367,-0.5020226240158081
1088,59800.0,0.2669534981250763,-9.730035781860352,1.4712369441986084,59800.0,-3.8159999847412114,-14.616999626159668,50.26300048828125,59800.0,-0.7003570199012756,-0.23548854887485504,-0.14477506279945376,59800.0,-0.9312918186187744,-0.009822845458984377,1.9732595682144165,59800.0,1001.2999877929688,59800.0,1.1982452869415283,-9.720212936401367,-0.5020226240158081
1089,59900.0,-1.0271124839782717,-8.91540813446045,0.3968389332294464,59900.0,-3.5929999351501465,-14.616999626159668,49.89300155639648,59900.0,-0.009773843921720982,0.36529740691185,-0.22143864631652832,59900.0,-2.088866710662842,0.8027105331420898,-0.3785519301891327,59900.0,1001.2899780273438,59900.0,1.0617542266845703,-9.718118667602539,0.7753908634185791
1090,60000.0,-0.6189011335372925,-7.588422298431396,0.6919242739677429,60000.0,-1.2999999523162842,-13.26200008392334,49.57699966430664,60000.0,0.3824016451835632,0.7189884185791016,-0.035124752670526505,60000.0,-1.3875370025634766,2.0832409858703613,-0.7358366847038269,60000.0,1001.3800048828124,60000.0,0.7686358690261841,-9.671663284301758,1.4277609586715698
1091,60100.0,-0.6189011335372925,-7.588422298431396,0.6919242739677429,60100.0,0.07000000029802322,-9.572999954223633,49.57699966430664,60100.0,0.3824016451835632,0.7189884185791016,-0.035124752670526505,60100.0,-1.3875370025634766,2.0832409858703613,-0.7358366847038269,60100.0,1001.3800048828124,60100.0,0.7686358690261841,-9.671663284301758,1.4277609586715698
1092,60200.0,2.1290438175201416,-16.849193572998047,0.5093663930892944,60200.0,1.315000057220459,-3.5910000801086426,49.57699966430664,60200.0,1.548237919807434,0.303600013256073,0.5571091175079346,60200.0,2.513713359832764,-7.83448314666748,-3.3321704864501966,60200.0,1001.3200073242188,60200.0,-0.3846696317195892,-9.014710426330566,3.8415367603302
1093,60300.0,2.1290438175201416,-16.849193572998047,0.5093663930892944,60300.0,2.5799999237060547,1.9220000505447388,49.57699966430664,60300.0,1.548237919807434,0.303600013256073,0.5571091175079346,60300.0,2.513713359832764,-7.83448314666748,-3.3321704864501966,60300.0,1001.3200073242188,60300.0,-0.3846696317195892,-9.014710426330566,3.8415367603302
1094,60400.0,2.2349872589111333,-6.418854713439941,1.9602526426315308,60400.0,2.095000028610229,2.6989998817443848,48.79600143432617,60400.0,0.15241087973117828,0.2648100852966309,-0.1563815027475357,60400.0,2.574924230575561,2.552630424499512,-1.9852889776229856,60400.0,1001.280029296875,60400.0,-0.3399369716644287,-8.971485137939453,3.9455416202545166
1095,60500.0,2.2349872589111333,-6.418854713439941,1.9602526426315308,60500.0,2.9340000152587886,3.878000020980835,47.98199844360352,60500.0,0.15241087973117828,0.2648100852966309,-0.1563815027475357,60500.0,2.574924230575561,2.552630424499512,-1.9852889776229856,60500.0,1001.280029296875,60500.0,-0.3399369716644287,-8.971485137939453,3.9455416202545166
1096,60600.0,1.000776290893555,-8.086416244506836,2.097320795059204,60600.0,3.233999967575073,3.08899998664856,47.30199813842773,60600.0,-0.4382958114147186,-0.664315938949585,-0.3445279896259308,60600.0,0.4213913083076477,1.2152605056762695,-0.9544858932495116,60600.0,1001.4000244140624,60600.0,0.579384982585907,-9.301676750183104,3.0518066883087163
1097,60700.0,1.000776290893555,-8.086416244506836,2.097320795059204,60700.0,0.2709999978542328,3.08899998664856,46.93199920654297,60700.0,-0.4382958114147186,-0.664315938949585,-0.3445279896259308,60700.0,0.4213913083076477,1.2152605056762695,-0.9544858932495116,60700.0,1001.4000244140624,60700.0,0.579384982585907,-9.301676750183104,3.0518066883087163
1098,60800.0,-0.2448071241378784,-8.470685958862305,2.492363929748535,60800.0,0.2919999957084656,1.187000036239624,46.93199920654297,60800.0,-0.5659666657447815,1.027169942855835,-0.4065308272838593,60800.0,-0.8685424327850342,1.0961790084838867,0.4292564392089844,60800.0,1001.4199829101564,60800.0,0.6237353086471558,-9.566864967346193,2.0631074905395512
1099,60900.0,1.9590555429458616,-5.589263916015625,2.762310266494751,60900.0,-0.6309999823570251,-2.8910000324249268,46.93199920654297,60900.0,-0.09498954564332962,-0.5467243790626526,0.19089539349079127,60900.0,1.5410975217819214,4.0508060455322275,1.011668086051941,60900.0,1001.4199829101564,60900.0,0.4179579913616181,-9.640069961547852,1.75064218044281
1100,61000.0,1.9590555429458616,-5.589263916015625,2.762310266494751,61000.0,-1.2610000371932983,-3.4530000686645512,46.93199920654297,61000.0,-0.09498954564332962,-0.5467243790626526,0.19089539349079127,61000.0,1.5410975217819214,4.0508060455322275,1.011668086051941,61000.0,1001.4199829101564,61000.0,0.4179579913616181,-9.640069961547852,1.75064218044281
1101,61100.0,1.7274165153503418,-16.400880813598633,-2.647388458251953,61100.0,-5.670000076293945,-4.079999923706056,46.60400009155274,61100.0,0.8585711121559143,0.7440338730812073,-0.7733554244041443,61100.0,0.3377797603607178,-7.151354789733888,-5.594513893127441,61100.0,1001.3800048828124,61100.0,1.389636754989624,-9.249526023864746,2.9471254348754883
1102,61200.0,1.7274165153503418,-16.400880813598633,-2.647388458251953,61200.0,-8.380999565124513,-3.4649999141693115,46.24100112915039,61200.0,0.8585711121559143,0.7440338730812073,-0.7733554244041443,61200.0,0.3377797603607178,-7.151354789733888,-5.594513893127441,61200.0,1001.3800048828124,61200.0,1.389636754989624,-9.249526023864746,2.9471254348754883
1103,61300.0,-0.5937620401382446,-12.41453456878662,0.16639702022075653,61300.0,-4.1040000915527335,-4.178999900817871,45.5359992980957,61300.0,-0.6985244154930115,1.0448850393295288,-0.0656680166721344,61300.0,-1.3623358011245728,-2.779892921447754,-1.492922067642212,61300.0,1001.4099731445312,61300.0,0.7685737609863281,-9.634641647338867,1.6593190431594849
1104,61400.0,-0.5937620401382446,-12.41453456878662,0.16639702022075653,61400.0,-5.578000068664551,-8.35099983215332,44.8129997253418,61400.0,-0.6985244154930115,1.0448850393295288,-0.0656680166721344,61400.0,-1.3623358011245728,-2.779892921447754,-1.492922067642212,61400.0,1001.4099731445312,61400.0,0.7685737609863281,-9.634641647338867,1.6593190431594849
1105,61500.0,0.6470330357551575,-10.004770278930664,-0.9564836025238036,61500.0,-1.506999969482422,-8.005999565124513,44.441001892089844,61500.0,0.4825835525989533,-0.2272418737411499,-0.256868839263916,61500.0,-0.4722539782524109,-0.5205879211425781,-3.185359477996826,61500.0,1001.4099731445312,61500.0,1.1192870140075684,-9.484182357788086,2.2288758754730225
1106,61600.0,0.6470330357551575,-10.004770278930664,-0.9564836025238036,61600.0,-0.3919999897480011,-8.406999588012695,43.698001861572266,61600.0,0.4825835525989533,-0.2272418737411499,-0.256868839263916,61600.0,-0.4722539782524109,-0.5205879211425781,-3.185359477996826,61600.0,1001.4099731445312,61600.0,1.1192870140075684,-9.484182357788086,2.2288758754730225
1107,61700.0,0.014365210197865963,-8.165425300598145,-0.21188685297966006,61700.0,0.05299999937415123,-8.406999588012695,42.94400024414063,61700.0,0.618195652961731,-1.766927719116211,-0.3289509415626526,61700.0,-2.221637010574341,1.0364446640014648,-2.7606675624847408,61700.0,1001.4299926757812,61700.0,2.236002206802368,-9.20186996459961,2.5487806797027592
1108,61800.0,0.014365210197865963,-8.165425300598145,-0.21188685297966006,61800.0,2.6640000343322754,-7.057000160217285,42.61899948120117,61800.0,0.618195652961731,-1.766927719116211,-0.3289509415626526,61800.0,-2.221637010574341,1.0364446640014648,-2.7606675624847408,61800.0,1001.4299926757812,61800.0,2.236002206802368,-9.20186996459961,2.5487806797027592
1109,61900.0,-0.4692635238170624,-8.779537200927733,1.869871497154236,61900.0,5.302000045776367,-1.496000051498413,41.95000076293945,61900.0,1.2489140033721924,-0.21074850857257849,-0.3054326176643372,61900.0,-3.0658996105194087,-0.3559093475341797,-2.427845001220703,61900.0,1001.3699951171876,61900.0,2.5966360569000244,-8.423627853393555,4.2977166175842285
1110,62000.0,4.036025524139403,-12.05300998687744,2.7491421699523926,62000.0,7.052000045776367,1.75600004196167,41.59199905395508,62000.0,1.4083498716354368,-0.8662069439888,-0.2174680233001709,62000.0,0.441037654876709,-4.817707538604736,-2.8093504905700684,62000.0,1001.3300170898438,62000.0,3.5949878692626966,-7.235302448272705,5.558492660522461
1111,62100.0,4.036025524139403,-12.05300998687744,2.7491421699523926,62100.0,7.867000102996826,5.14900016784668,39.7869987487793,62100.0,1.4083498716354368,-0.8662069439888,-0.2174680233001709,62100.0,0.441037654876709,-4.817707538604736,-2.8093504905700684,62100.0,1001.3300170898438,62100.0,3.5949878692626966,-7.235302448272705,5.558492660522461
1112,62200.0,3.002927541732788,-8.095394134521483,3.8815994262695312,62200.0,9.262999534606934,5.348999977111816,38.21500015258789,62200.0,-0.10506882518529892,0.017104227095842358,-0.2434297949075699,62200.0,-0.7799444198608398,-0.7418336868286133,-1.3895878791809082,62200.0,1001.3300170898438,62200.0,3.782871961593628,-7.353560447692871,5.27118730545044
1113,62300.0,3.002927541732788,-8.095394134521483,3.8815994262695312,62300.0,8.878999710083008,3.746999979019165,38.07500076293945,62300.0,-0.10506882518529892,0.017104227095842358,-0.2434297949075699,62300.0,-0.7799444198608398,-0.7418336868286133,-1.3895878791809082,62300.0,1001.3300170898438,62300.0,3.782871961593628,-7.353560447692871,5.27118730545044
1114,62400.0,1.2731167078018188,-9.220070838928224,1.986588835716248,62400.0,9.184000015258787,4.0920000076293945,37.70899963378906,62400.0,-0.1823432743549347,-0.3170390725135803,-0.7052439451217651,62400.0,-3.521770477294922,-2.0091924667358403,-2.6158771514892583,62400.0,1001.4299926757812,62400.0,4.794887065887451,-7.210878372192383,4.602466106414795
1115,62500.0,1.2731167078018188,-9.220070838928224,1.986588835716248,62500.0,9.527000427246094,2.38100004196167,37.32400131225586,62500.0,-0.1823432743549347,-0.3170390725135803,-0.7052439451217651,62500.0,-3.521770477294922,-2.0091924667358403,-2.6158771514892583,62500.0,1001.4299926757812,62500.0,4.794887065887451,-7.210878372192383,4.602466106414795
1116,62600.0,-0.03172317147254944,-7.79252815246582,1.6519991159439087,62600.0,9.527000427246094,0.16300000250339508,37.32400131225586,62600.0,-0.4453207552433014,-0.498771458864212,0.0403171069920063,62600.0,-4.878236770629883,0.00743865966796875,-1.789255976676941,62600.0,1001.3699951171876,62600.0,4.846513748168945,-7.799966812133789,3.4412550926208496
