,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
239,239,2.2138285666704176,-9.919446992874146,0.1796249486505986,10.839010858926077,5.9634096734561375,11.309867160434534,7.4803175926618275,9.853146310032779,5.688593589534575,-2.8663843986850064,-5.883461891665788,-4.8386893565825435,-10.283440401738446,6.191318320795159,3.0640643290957184,3.70657691980192,3.3538688938455703,3.584089968513089,2.7642351592732126,2.8409167169692497,2.8568866946962905,2.8372918326381,239,9.340861487388613,1.3715659439563752,-1.696989789605141,9.6494484384473,2.804688672582853,0.13441095241417886,0.7208919731548294,2.502944908648484,-0.1630479950429083,0.37034306366905057,0.03055808297447242,2.6369726205387587,-0.14524487913490405,0.23181682892539746,2.5783733414660315,1.2020532641406256,1.7531898116174047,2.4965331907235275,2.7952146929887123,2.7792147409645733,2.7010140377608907,2.7800603826990207
240,240,1.4873978137969968,-9.888352298736573,0.06497262865304948,10.582440922244674,5.4473675929183045,15.088714298350306,5.617294734306195,13.530249267777245,4.697033399728512,-1.8033903470567116,-5.397694695768882,-4.018790186169893,-14.015191152240755,5.835398020522993,3.0170590737921423,4.001502380847222,3.1759074286013727,3.9498992050261617,2.7966145012918693,2.833103544452234,2.879140148067925,2.8806983900872862,240,9.68231725692749,1.0518848329782486,-1.8352949887514116,9.965377703635058,2.2577704889060786,0.14100853652711434,1.010512461776886,2.265379998025766,0.07678306284279005,-0.15840591136267212,0.12552657035534162,2.2451305859993758,0.06848542830518993,-0.32977682694369514,2.2648688759151527,1.1588455762397871,1.7857449290431622,2.273866789802868,2.640992293254524,2.7201018481815464,2.4947613056307767,2.662226712251146
241,241,1.1920430958271029,-8.665184617042543,0.6912658996880056,9.363594476428243,2.3614614293489145,15.278706821304748,7.086957534043817,13.4716923266066,4.181589406593268,-2.6668166062570595,-6.613743140500523,-4.0712144717006025,-14.119049149845159,7.020969706732247,2.4340826528630277,3.914831702275813,3.1313319797174817,3.796374403687569,2.7686746940834426,2.762462034976203,2.7038479073328383,2.7657247937345986,241,9.390153694152833,1.0153942912817002,-2.2939990639686583,9.753285638154113,1.6491321398471075,0.08532126399522312,0.7963798397488637,1.8380573832178784,0.15402834929153755,-0.5255008378558139,-0.04085912629618453,1.7221704871529868,0.16424086832679965,-0.7047153795924529,2.1521834100553643,1.0481694259637129,1.782501456249194,2.228339869404687,2.7099106023483537,2.7285283569441208,2.6698938286542155,2.7273357241914016
242,242,1.0210971087217329,-8.785074257850647,1.849460948817432,9.635576180961484,4.832462422852566,10.637112371717869,9.836817730743329,13.513073034238268,4.563856917769956,-5.17093942999239,-7.652069350223523,-5.761175214685212,-11.690780705723595,10.05736257117392,2.938132880043736,3.5531785413025547,3.3224589448285733,3.7078307903160015,2.786113140791249,2.7786357036698743,2.6633896790118263,2.7473041822551982,242,9.877811002731324,1.1808579921722413,-2.3035703241825103,10.256659015392152,1.8640850554933104,0.022237333447431926,0.9658641940751485,1.8763527764750982,0.04305621444810197,-0.20970189158896674,-0.034776415682108,1.84048114244648,0.05193440630275992,-0.4400605494255928,2.260818052874886,0.7564867002034958,1.8721114821535425,2.2727954502770213,2.7470198440418456,2.7765092961976183,2.7035930529050494,2.7586060407847475
243,243,0.6491878092288971,-9.737218332290649,2.2694638108834626,10.675078806970816,5.147988449801553,7.1589394085961535,14.336327654230773,12.356965108650293,3.60918698282511,-6.768627664012734,-7.537763134301152,-5.721512319155753,-9.016121763211077,11.861702620591686,2.8829436628828806,3.2516264318339885,3.7915283810161884,3.7347327864957873,2.689904199793579,2.7928972797389404,2.732590300923332,2.809269682960235,243,9.739505815505982,1.3372289359569551,-2.271147638559341,10.148809053938077,1.7566096810454053,0.21349933807952293,0.8900706133002421,1.6032755695552563,-0.2222892063314688,-0.03415566553674315,-0.21589776541484196,1.6404558655369643,-0.12611107457820364,-0.2761908242981937,2.2768633430764567,1.2848205495037297,1.7513002252089205,2.239080826022139,2.7809631654183438,2.7007622436603653,2.617338540258212,2.798604192139374
244,244,0.3416526034474373,-9.85791597366333,1.968782029300928,10.459037893335699,1.5438554207007382,6.0832060051166925,10.945963237921198,9.920248737333553,1.3174402329625623,-2.7625109890320343,-5.119326267994184,-2.3229849624263252,-7.416962168949333,8.402699444712331,2.2062232206432197,3.160478324708272,3.6553688180271346,3.579487217991871,2.7576797138621614,2.8236559567321207,2.8202569215049262,2.8326307764765386,244,9.642357397079467,1.3936995029449464,-2.047897273302078,10.024863017314413,2.9762418463626887,0.23673093212614565,0.9900003651942668,2.7434565158957227,0.07255378041527256,0.3672587917848443,-0.19761649718012547,2.818969094988016,0.1566765019618303,0.09799297337659513,2.54769703154582,1.3730585543296157,1.90809690209655,2.509981401994461,2.7466158731366366,2.7793179745082432,2.6941151743125324,2.7608688708804103
245,245,0.5900211080908775,-9.184456920623779,0.8539818204939366,9.452773153299564,1.2425741901332554,3.472514820672361,3.5678189954723187,4.153159055520009,0.3733484352179711,0.27813186364848425,-1.5568841930461763,-0.2475613771443759,-3.745795456906482,2.163915001669529,2.1155616430405573,2.7247423365667105,2.788359330100528,2.8948762822280205,2.8184636241275065,2.8146786775554835,2.8319455764421777,2.8508093200576585,245,10.172846007347108,1.2397213637828828,-1.9392630666494366,10.493135261641854,4.515190664236831,0.06652778743040166,1.2990417557140206,4.489769230093524,0.20017817514209826,-0.2633189835526314,-0.08175376203979468,4.4667503361189285,0.22382744266504476,-0.5569679698518782,2.8308320106734333,0.997959370263626,1.9764188056773369,2.826013073342511,2.7409201667943552,2.7791870624131203,2.663680292874034,2.7425396609871435
246,246,1.8291701316833493,-10.392182064056396,0.5040692538022995,11.041917395717096,9.614341043732962,7.8154925320785456,4.795398211070932,11.355187009963396,-3.329187808197478,-1.1160340258938812,2.099757752191105,5.625581496467143,-9.231872169839852,-2.4270358691361262,3.519078435461607,3.2156061523678336,2.779087659157632,3.564396160509172,2.8108459830320065,2.7224251024385424,2.6682263618599107,2.7408759052022424,246,10.195099234580994,1.2702298402786254,-2.0836699336767195,10.539386719767883,3.9440879714947616,0.12308968068318962,1.2626951809589784,4.084125689744212,0.09616839287525973,-0.7135339687508312,-0.07398027277830081,3.9849931158378817,0.12303945102057595,-0.9723158455462616,2.8600155967691943,1.1654793372826415,1.8616375452257707,2.884203014564468,2.8440840431415753,2.7832392807684885,2.504468954236927,2.8361158115512564
247,247,2.336471551656723,-10.2637930393219,0.5907094329595566,11.358534945610035,10.892827895389656,13.978779678249744,14.040110662679536,20.108737593452602,-0.8786630993650627,-3.091086128683301,-3.615538431498288,2.6743645619464624,-16.205584143638404,6.136636929525295,3.5416494495169744,3.8351293326711673,4.020597462107968,4.248352278023177,2.7662525730059317,2.798568515670792,2.9108342782142502,2.829164268014351,247,10.569576358795166,1.2260822899639607,-2.011526344716549,10.896985989555551,2.922685619255716,0.42347643394355533,1.1274292646209152,2.916914228434589,0.3312026930037285,0.0011264180616979338,0.20380070968229927,2.8987313194659765,0.32244429294246163,-0.20774401401585188,2.529422169816061,1.5379461918477637,1.9424670754032445,2.513972565411695,2.7362366472357498,2.704066523970301,2.6699099030365163,2.7086723753031365
248,248,1.9168278390541675,-9.58443832397461,-0.19434934854507446,10.515523405078811,4.134209177432285,11.051339610820738,16.935420648562882,16.328575896990547,-0.2277055565097976,-3.5001156221362635,-3.0820100718434174,0.5317187844291709,-12.997950313140256,5.652827792698349,2.693028814748236,3.684220051311733,4.091870976445681,4.023277293630197,2.6518114888665942,2.8402189054337996,2.8337776490348907,2.8163108761643305,248,10.731809759140015,1.196770254522562,-1.6883756279945374,11.002570654030745,2.6172201070027428,0.3963738244732173,1.1008553341576213,2.42818717379173,0.2346054707463754,0.41537000723040657,0.28462588952184786,2.50535125191724,0.2158000575496822,0.23484188825591984,2.4638106981592998,1.4481160103301352,1.893704772565704,2.4058371516814305,2.7170929602644516,2.6393392888811933,2.6443799611245744,2.702293193141601
249,249,2.133024197258055,-10.064236259460447,-0.5618892550468445,10.888477791760426,3.775931094771384,15.222116338905945,8.826505239891837,14.767094384731235,0.4141898197225529,-1.4287764389128723,6.732577387587086,0.6432307167772561,-14.729514493980124,-6.955126659462963,2.737525750001397,3.767638611814745,3.22988122708286,3.757473176284753,2.7880355672397044,2.7045085951485066,2.6018055649053466,2.7111444384712646,249,9.868479156494141,1.4112868040800095,-1.7362321376800538,10.198027039538859,4.611198182327912,0.15076868919299855,1.0934037231276321,4.1641683233611575,-0.03957262127724435,0.4010001882959275,-0.06618200941911967,4.364309715567935,-0.005124684226723654,0.20280450010349607,2.9093746049626925,1.198640244518817,1.8607489287860008,2.8464828816273453,2.8021703826442983,2.735905626147374,2.588310388095361,2.8120324065128117
250,250,2.181416991353035,-10.096378374099732,0.5475240066647528,11.263216617106915,6.876720662534191,19.242307360095094,16.246228310731748,21.45490931983829,4.714589317839499,-4.684038262129056,-3.4555003535751383,-4.142931167297846,-19.7836025476976,6.408781683794024,3.1565137080247414,4.26489279534065,4.0255331045627925,4.394012515042103,2.7423907883306966,2.8438709683177215,2.7891777680076766,2.8558364028954824,250,9.298508715629577,1.3734802156686785,-2.007099686563015,9.676942189769452,4.881051764094925,0.251035036278647,0.8745991035387518,4.67400300405326,0.4101524950831605,-0.14478588141359078,-0.1165895040990774,4.756270441697437,0.4521818969832314,-0.3130330679424917,2.8536761342827703,1.3513003167969462,1.7267718944227204,2.8299462488914466,2.753020873298277,2.6964826398745942,2.5604797808680586,2.7589383049830207
251,251,1.7626112818717956,-9.633220100402832,0.0485424563288686,10.620339924740724,5.401831162550263,10.675927866219725,17.515432766084302,15.821048938866346,1.9335819433278656,-4.9467012974440046,-9.018784418992944,-1.59382762919566,-12.67557136250749,11.597423571566674,3.0224059827762946,3.650572056891909,4.165391420404453,4.061566584266224,2.783539541647908,2.8382992081461778,2.8597757262098025,2.857375595845836,251,9.268598389625547,1.4550754576921463,-1.870110559463501,9.621461869658962,4.545639436856625,0.3086712650903367,0.7641298379008044,4.512067583071884,0.6212683141416614,-0.2750689741319575,-0.054496811485372984,4.512367770666319,0.649755555483317,-0.4193748348242095,2.8638057392650533,1.3367959255600028,1.805353307726742,2.855222704300096,2.7799930186258264,2.5188832066964686,2.7416727713350784,2.775124496485053
252,252,0.9785102307796478,-8.915049457550051,-0.4569633334875106,9.499231272665476,3.3296077989214417,7.6478857904351125,7.722053968380604,8.603768419705714,2.227615993019679,-1.3838663724511315,-0.6389264474431959,-1.5140201628356935,-7.88419075275432,-0.1202933490086716,2.6598697428686173,3.142388402833556,3.4217527814390105,3.2870283951872112,2.7417848523490496,2.6927980164710306,2.879054640078885,2.7330577015008632,252,9.843354463577269,1.5631113946437836,-1.7933009505271909,10.168495602559926,5.234311483729363,0.2291842204812633,0.8761877102225007,5.447651632931002,0.5265537793846109,-1.0141830407895922,-0.2296488856767116,5.322362599241788,0.5878830484243991,-1.1777340472561275,3.020253903955187,1.3017450924063956,1.8697280689935865,3.0482596643395334,2.8152578449912142,2.683422577043892,2.7281973528346857,2.814922758250042
253,253,1.7337611585855484,-10.025869250297546,-0.2830545276403428,10.769020847339599,6.4150115991109375,14.32199732987993,7.967684134797042,15.68605288932956,1.386617957879064,1.075205263233754,3.819024537758741,-0.06807642254040483,-14.764396405578225,-3.98733794829556,3.1758820565411154,3.823077245275811,3.2296802153324826,3.9593700152611886,2.807833815116732,2.7647173462455283,2.738446588499163,2.790090202264234,253,10.365707778930664,1.3478769674897193,-1.8945173054933548,10.66287287297259,4.385294391317114,0.29802414525803905,1.0104417713863971,4.806400300921563,0.7902828668139092,-1.203589445656604,-0.2899342688287297,4.574096757473807,0.8579127318624814,-1.404112378400608,2.886383098620504,1.4964634293687231,1.816301663802033,2.930669928916287,2.809340592579868,2.8509743094277376,2.645796531012784,2.788274974443468
254,254,1.6880318969488144,-10.4976167678833,0.8515277147293088,11.433741909995485,6.693696289625598,11.763858357952811,12.868397868086648,13.477589226218779,1.6653766038962472,-2.6008178141357323,0.16975381123439234,-1.2261739867096657,-12.37426882884032,1.255369660934082,3.1751933082700563,3.5752687711258204,3.779265784509198,3.6277860491808793,2.756633048386228,2.7375776688822633,2.822954723343293,2.6804418423044827,254,10.048897981643675,1.2946366637945177,-1.8021543383598329,10.338644387799151,2.9322774859169485,0.2669042628598229,0.9554972878647648,3.1195497930854286,0.5450638592187063,-0.5446729891848916,-0.07843643670434645,3.0093847946710737,0.5741419991399097,-0.7125694484794611,2.5155738877735194,1.4084601410304576,1.7918308272805454,2.563856021451179,2.7321629240074246,2.766058068017607,2.58195314745361,2.7386184237042164
255,255,0.6994360938668251,-9.912863039970398,1.1700762718915936,10.527893667311522,3.6656740015215616,9.03169812653482,9.09235200830617,10.512458778931515,1.3319330612156073,-3.6179575540385653,-2.86562218939362,-1.7044276662930735,-9.57077617190976,4.3484448293081,2.818007971137072,3.5071537362526883,3.5561840396972317,3.570702624716551,2.8643896999852596,2.843130658360104,2.8683119325086515,2.799338386767477,255,9.53970513343811,1.4694323614239693,-1.644467343389988,9.840930919218287,1.9256969556306456,0.1763297351715452,0.7738388409878517,1.850136041679617,0.0070757278379824625,-0.09771295567195842,-0.053203919904756015,1.873466307138859,0.04067681720748975,-0.22957674142498255,2.2436611655208583,1.2835506370799814,1.5912767266093313,2.2152449738485953,2.722886746145152,2.7866756204040324,2.475689100180823,2.7232650484309207
256,256,1.3812748238444328,-9.362226533889773,-0.43691188991069785,9.756171521069284,1.778499399936346,11.833618148796964,4.170600003157636,12.06399656439431,-0.6095615414591627,-0.5362610719560884,3.2373210829110843,0.7418417669510471,-11.905982729193873,-3.105780060953545,2.2966187910222216,3.661391889850708,2.8509855767610883,3.6550807397542564,2.8318595906732003,2.790927265271367,2.8107814886785683,2.7819591613494423,256,9.431788873672485,1.585843187570572,-1.6593028500676157,9.750447604962345,1.714363044018512,0.07991605018870057,0.7290812915655919,1.634515569165169,-0.04627290591806645,-0.09945017882793676,-0.15244900158810154,1.6588937155673429,-0.00410360960521762,-0.2336887891036392,2.0728127520896447,1.0501934858506272,1.6678634791239284,2.04907774615558,2.6048219043020984,2.7772009814436287,2.6261323290023237,2.611215951188299
257,257,2.1262306840100798,-8.744163274765015,-1.154813262820244,9.465396004038226,2.2057027233930198,8.118287194765523,6.865489172335669,9.527500623228779,-0.5257308696103091,-2.506500531946219,2.4601873999769315,1.4683952239904057,-8.581488259624047,-3.3931417449205648,2.486785440819449,3.3417338788893463,3.194760178439524,3.4075652089872777,2.8519966422792065,2.7855976120073462,2.782021460724021,2.7385160206023453,257,8.966384935379029,1.5990037441253662,-1.9725233227014545,9.380454106395867,3.390993015284945,0.09355324725830497,0.7617695111963683,3.0366324048143998,0.015841871288500294,0.07727705058245851,-0.18329552814171005,3.1891515650271023,0.06441687570214095,-0.0868584283176009,2.4975626170349194,1.0186001538164542,1.8345584085596212,2.4404393263568456,2.6056814718354717,2.6428376822000916,2.772867357084931,2.631961922789776
258,258,1.779041519848397,-8.971193456649779,0.2702754385769367,9.752421513281623,3.4480209894352725,6.744672230956322,9.563652757083194,7.767529352169611,1.135972404969939,-4.567838924229565,-1.0353109868650674,-0.29937165508587826,-7.034711256815945,0.08621421095703151,2.7058051584729306,3.014300349628966,3.4200086169368658,3.1346574629055373,2.7921456446155237,2.709751454416541,2.7510851954087525,2.7265210876166486,258,8.66393222808838,1.5655042290687562,-2.10018041729927,9.120248409409418,3.50830643633901,0.10831081509894616,0.8395761630161167,3.1365638144676677,-0.00026458997307542945,0.17095657216751955,-0.0725504412545457,3.2976688450207536,0.03258941706106746,-0.003981294065767585,2.572883928845187,1.1087804881649244,1.7950938593019017,2.4721378755900614,2.69206282172973,2.7176520122605865,2.6818609854588704,2.670006964778453
