,timestamp,mx,my,mz,mAc,timestamp,pressure,timestamp,light,timestamp,ax,ay,az,timestamp,gx,gy,gz,timestamp,uv
5146,262600.0,-26.76,-7.31,-27.05,ACCURACY_VERYGOOD,262600.0,1001.06,262600.0,110.0,262600.0,-0.2871387302875519,7.386643409729004,-7.319644451141357,262600.0,-3.0520000457763667,0.244159996509552,-1.0987199544906616,262600.0,0.0
5147,262700.0,-24.71,-7.91,-27.29,ACCURACY_VERYGOOD,262700.0,1001.05,262700.0,110.0,262700.0,0.10049854964017868,7.204789161682129,-7.365108013153076,262700.0,32.2901611328125,-1.0987199544906616,2.624719858169556,262700.0,0.0
5148,262800.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD,262800.0,1001.05,262800.0,110.0,262800.0,0.10049854964017868,7.204789161682129,-7.365108013153076,262800.0,32.2901611328125,-1.0987199544906616,2.624719858169556,262800.0,0.0
5149,262900.0,-24.0,-10.31,-26.69,ACCURACY_VERYGOOD,262900.0,1001.05,262900.0,108.0,262900.0,-0.6699903011322021,7.0851478576660165,-6.472585201263428,262900.0,16.724960327148438,0.3051999807357788,4.2117600440978995,262900.0,0.0
5150,262500.0,-24.0,-8.15,-26.63,ACCURACY_VERYGOOD,262500.0,1001.06,262500.0,110.0,262500.0,-0.2871387302875519,7.386643409729004,-7.319644451141357,262500.0,-3.0520000457763667,0.244159996509552,-1.0987199544906616,262500.0,0.0
5151,262600.0,-26.76,-7.31,-27.05,ACCURACY_VERYGOOD,262600.0,1001.06,262600.0,110.0,262600.0,-0.2871387302875519,7.386643409729004,-7.319644451141357,262600.0,-3.0520000457763667,0.244159996509552,-1.0987199544906616,262600.0,0.0
5152,262700.0,-24.71,-7.91,-27.29,ACCURACY_VERYGOOD,262700.0,1001.05,262700.0,110.0,262700.0,0.10049854964017868,7.204789161682129,-7.365108013153076,262700.0,32.2901611328125,-1.0987199544906616,2.624719858169556,262700.0,0.0
5153,262800.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD,262800.0,1001.05,262800.0,110.0,262800.0,0.10049854964017868,7.204789161682129,-7.365108013153076,262800.0,32.2901611328125,-1.0987199544906616,2.624719858169556,262800.0,0.0
5154,262900.0,-24.0,-10.31,-26.69,ACCURACY_VERYGOOD,262900.0,1001.05,262900.0,108.0,262900.0,-0.6699903011322021,7.0851478576660165,-6.472585201263428,262900.0,16.724960327148438,0.3051999807357788,4.2117600440978995,262900.0,0.0
5155,263000.0,-23.27,-6.89,-28.37,ACCURACY_VERYGOOD,263000.0,1001.05,263000.0,108.0,263000.0,-0.6699903011322021,7.0851478576660165,-6.472585201263428,263000.0,16.724960327148438,0.3051999807357788,4.2117600440978995,263000.0,0.0
5156,263100.0,-24.71,-9.23,-27.71,ACCURACY_VERYGOOD,263100.0,1001.03,263100.0,108.0,263100.0,-0.25363919138908386,5.8097734451293945,-7.238288879394531,263100.0,-14.100239753723145,0.244159996509552,-0.36623999476432795,263100.0,0.0
5157,263200.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD,263200.0,1001.03,263200.0,108.0,263200.0,-0.25363919138908386,5.8097734451293945,-7.238288879394531,263200.0,-14.100239753723145,0.244159996509552,-0.36623999476432795,263200.0,0.0
5158,263300.0,-26.09,-8.39,-28.19,ACCURACY_VERYGOOD,263300.0,1001.03,263300.0,108.0,263300.0,-0.25363919138908386,5.8097734451293945,-7.238288879394531,263300.0,-14.100239753723145,0.244159996509552,-0.36623999476432795,263300.0,0.0
5159,263400.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD,263400.0,1001.02,263400.0,108.0,263400.0,-0.2488535493612289,7.061219692230225,-7.98963451385498,263400.0,35.2200813293457,-2.5636799335479736,-0.3051999807357788,263400.0,0.0
5160,263000.0,-23.27,-6.89,-28.37,ACCURACY_VERYGOOD,263000.0,1001.05,263000.0,108.0,263000.0,-0.6699903011322021,7.0851478576660165,-6.472585201263428,263000.0,16.724960327148438,0.3051999807357788,4.2117600440978995,263000.0,0.0
5161,263100.0,-24.71,-9.23,-27.71,ACCURACY_VERYGOOD,263100.0,1001.03,263100.0,108.0,263100.0,-0.25363919138908386,5.8097734451293945,-7.238288879394531,263100.0,-14.100239753723145,0.244159996509552,-0.36623999476432795,263100.0,0.0
5162,263200.0,-24.71,-8.15,-26.63,ACCURACY_VERYGOOD,263200.0,1001.03,263200.0,108.0,263200.0,-0.25363919138908386,5.8097734451293945,-7.238288879394531,263200.0,-14.100239753723145,0.244159996509552,-0.36623999476432795,263200.0,0.0
5163,263300.0,-26.09,-8.39,-28.19,ACCURACY_VERYGOOD,263300.0,1001.03,263300.0,108.0,263300.0,-0.25363919138908386,5.8097734451293945,-7.238288879394531,263300.0,-14.100239753723145,0.244159996509552,-0.36623999476432795,263300.0,0.0
5164,263400.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD,263400.0,1001.02,263400.0,108.0,263400.0,-0.2488535493612289,7.061219692230225,-7.98963451385498,263400.0,35.2200813293457,-2.5636799335479736,-0.3051999807357788,263400.0,0.0
5165,263500.0,-24.65,-7.73,-25.85,ACCURACY_VERYGOOD,263500.0,1001.02,263500.0,107.0,263500.0,-0.2488535493612289,7.061219692230225,-7.98963451385498,263500.0,35.2200813293457,-2.5636799335479736,-0.3051999807357788,263500.0,0.0
5166,263600.0,-21.89,-8.63,-27.53,ACCURACY_VERYGOOD,263600.0,1001.02,263600.0,107.0,263600.0,-0.5024927258491516,6.037091255187987,-7.934599876403809,263600.0,-13.734000205993652,3.5403199195861816,1.0376800298690796,263600.0,0.0
5167,263700.0,-24.71,-6.0,-28.79,ACCURACY_VERYGOOD,263700.0,1001.03,263700.0,108.0,263700.0,-0.5024927258491516,6.037091255187987,-7.934599876403809,263700.0,-13.734000205993652,3.5403199195861816,1.0376800298690796,263700.0,0.0
5168,263800.0,-24.65,-8.81,-29.03,ACCURACY_VERYGOOD,263800.0,1001.03,263800.0,108.0,263800.0,-0.5024927258491516,6.037091255187987,-7.934599876403809,263800.0,-13.734000205993652,3.5403199195861816,1.0376800298690796,263800.0,0.0
5169,263900.0,-24.0,-9.65,-26.45,ACCURACY_VERYGOOD,263900.0,1001.03,263900.0,107.0,263900.0,-0.3302095234394073,6.221338748931885,-8.3629150390625,263900.0,8.911839485168457,-4.150720119476318,-7.202719688415527,263900.0,0.0
5170,263500.0,-24.65,-7.73,-25.85,ACCURACY_VERYGOOD,263500.0,1001.02,263500.0,107.0,263500.0,-0.2488535493612289,7.061219692230225,-7.98963451385498,263500.0,35.2200813293457,-2.5636799335479736,-0.3051999807357788,263500.0,0.0
5171,263600.0,-21.89,-8.63,-27.53,ACCURACY_VERYGOOD,263600.0,1001.02,263600.0,107.0,263600.0,-0.5024927258491516,6.037091255187987,-7.934599876403809,263600.0,-13.734000205993652,3.5403199195861816,1.0376800298690796,263600.0,0.0
5172,263700.0,-24.71,-6.0,-28.79,ACCURACY_VERYGOOD,263700.0,1001.03,263700.0,108.0,263700.0,-0.5024927258491516,6.037091255187987,-7.934599876403809,263700.0,-13.734000205993652,3.5403199195861816,1.0376800298690796,263700.0,0.0
5173,263800.0,-24.65,-8.81,-29.03,ACCURACY_VERYGOOD,263800.0,1001.03,263800.0,108.0,263800.0,-0.5024927258491516,6.037091255187987,-7.934599876403809,263800.0,-13.734000205993652,3.5403199195861816,1.0376800298690796,263800.0,0.0
5174,263900.0,-24.0,-9.65,-26.45,ACCURACY_VERYGOOD,263900.0,1001.03,263900.0,107.0,263900.0,-0.3302095234394073,6.221338748931885,-8.3629150390625,263900.0,8.911839485168457,-4.150720119476318,-7.202719688415527,263900.0,0.0
5175,264000.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD,264000.0,1001.03,264000.0,107.0,264000.0,-0.3302095234394073,6.221338748931885,-8.3629150390625,264000.0,8.911839485168457,-4.150720119476318,-7.202719688415527,264000.0,0.0
5176,264100.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD,264100.0,1001.03,264100.0,110.0,264100.0,-0.35892340540885925,5.900700569152832,-7.5014991760253915,264100.0,19.83799934387207,-3.4792799949646,4.639039993286133,264100.0,0.0
5177,264200.0,-23.27,-8.22,-28.79,ACCURACY_VERYGOOD,264200.0,1001.03,264200.0,110.0,264200.0,-0.35892340540885925,5.900700569152832,-7.5014991760253915,264200.0,19.83799934387207,-3.4792799949646,4.639039993286133,264200.0,0.0
5178,264300.0,-24.0,-9.23,-27.71,ACCURACY_VERYGOOD,264300.0,1001.03,264300.0,110.0,264300.0,-0.5838487148284912,7.561319828033447,-6.32662296295166,264300.0,9.461199760437012,-1.7701599597930908,-4.944240093231201,264300.0,0.0
5179,264400.0,-23.27,-8.39,-28.13,ACCURACY_VERYGOOD,264400.0,1001.03,264400.0,110.0,264400.0,-0.5838487148284912,7.561319828033447,-6.32662296295166,264400.0,9.461199760437012,-1.7701599597930908,-4.944240093231201,264400.0,0.0
5180,264000.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD,264000.0,1001.03,264000.0,107.0,264000.0,-0.3302095234394073,6.221338748931885,-8.3629150390625,264000.0,8.911839485168457,-4.150720119476318,-7.202719688415527,264000.0,0.0
5181,264100.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD,264100.0,1001.03,264100.0,110.0,264100.0,-0.35892340540885925,5.900700569152832,-7.5014991760253915,264100.0,19.83799934387207,-3.4792799949646,4.639039993286133,264100.0,0.0
5182,264200.0,-23.27,-8.22,-28.79,ACCURACY_VERYGOOD,264200.0,1001.03,264200.0,110.0,264200.0,-0.35892340540885925,5.900700569152832,-7.5014991760253915,264200.0,19.83799934387207,-3.4792799949646,4.639039993286133,264200.0,0.0
5183,264300.0,-24.0,-9.23,-27.71,ACCURACY_VERYGOOD,264300.0,1001.03,264300.0,110.0,264300.0,-0.5838487148284912,7.561319828033447,-6.32662296295166,264300.0,9.461199760437012,-1.7701599597930908,-4.944240093231201,264300.0,0.0
5184,264400.0,-23.27,-8.39,-28.13,ACCURACY_VERYGOOD,264400.0,1001.03,264400.0,110.0,264400.0,-0.5838487148284912,7.561319828033447,-6.32662296295166,264400.0,9.461199760437012,-1.7701599597930908,-4.944240093231201,264400.0,0.0
5185,264500.0,-24.0,-7.91,-27.29,ACCURACY_VERYGOOD,264500.0,1001.03,264500.0,110.0,264500.0,-0.28235307335853577,5.352744102478027,-7.271787643432617,264500.0,-19.593839645385746,2.3805599212646484,-0.3051999807357788,264500.0,0.0
5186,264600.0,-24.0,-7.73,-27.89,ACCURACY_VERYGOOD,264600.0,1001.03,264600.0,110.0,264600.0,-0.28235307335853577,5.352744102478027,-7.271787643432617,264600.0,-19.593839645385746,2.3805599212646484,-0.3051999807357788,264600.0,0.0
5187,264700.0,-22.61,-7.98,-29.45,ACCURACY_VERYGOOD,264700.0,1001.03,264700.0,110.0,264700.0,-0.28235307335853577,5.352744102478027,-7.271787643432617,264700.0,-19.593839645385746,2.3805599212646484,-0.3051999807357788,264700.0,0.0
5188,264800.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD,264800.0,1001.04,264800.0,110.0,264800.0,-0.3924228847026825,6.206982612609862,-6.8075804710388175,264800.0,-24.171838760375977,1.0987199544906616,-5.188399791717528,264800.0,0.0
5189,264900.0,-23.27,-5.75,-29.45,ACCURACY_VERYGOOD,264900.0,1001.06,264900.0,109.0,264900.0,-0.3924228847026825,6.206982612609862,-6.8075804710388175,264900.0,-24.171838760375977,1.0987199544906616,-5.188399791717528,264900.0,0.0
5190,264500.0,-24.0,-7.91,-27.29,ACCURACY_VERYGOOD,264500.0,1001.03,264500.0,110.0,264500.0,-0.28235307335853577,5.352744102478027,-7.271787643432617,264500.0,-19.593839645385746,2.3805599212646484,-0.3051999807357788,264500.0,0.0
5191,264600.0,-24.0,-7.73,-27.89,ACCURACY_VERYGOOD,264600.0,1001.03,264600.0,110.0,264600.0,-0.28235307335853577,5.352744102478027,-7.271787643432617,264600.0,-19.593839645385746,2.3805599212646484,-0.3051999807357788,264600.0,0.0
5192,264700.0,-22.61,-7.98,-29.45,ACCURACY_VERYGOOD,264700.0,1001.03,264700.0,110.0,264700.0,-0.28235307335853577,5.352744102478027,-7.271787643432617,264700.0,-19.593839645385746,2.3805599212646484,-0.3051999807357788,264700.0,0.0
5193,264800.0,-23.27,-9.05,-28.31,ACCURACY_VERYGOOD,264800.0,1001.04,264800.0,110.0,264800.0,-0.3924228847026825,6.206982612609862,-6.8075804710388175,264800.0,-24.171838760375977,1.0987199544906616,-5.188399791717528,264800.0,0.0
5194,264900.0,-23.27,-5.75,-29.45,ACCURACY_VERYGOOD,264900.0,1001.06,264900.0,109.0,264900.0,-0.3924228847026825,6.206982612609862,-6.8075804710388175,264900.0,-24.171838760375977,1.0987199544906616,-5.188399791717528,264900.0,0.0
5195,265000.0,-23.27,-8.39,-28.13,ACCURACY_VERYGOOD,265000.0,1001.06,265000.0,109.0,265000.0,-0.7082754969596863,5.278566360473633,-8.099704742431639,265000.0,13.123600006103516,-0.36623999476432795,3.5403199195861816,265000.0,0.0
5196,265100.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD,265100.0,1001.06,265100.0,108.0,265100.0,-0.7082754969596863,5.278566360473633,-8.099704742431639,265100.0,13.123600006103516,-0.36623999476432795,3.5403199195861816,265100.0,0.0
5197,265200.0,-22.61,-9.05,-28.31,ACCURACY_VERYGOOD,265200.0,1001.06,265200.0,108.0,265200.0,-0.7082754969596863,5.278566360473633,-8.099704742431639,265200.0,13.123600006103516,-0.36623999476432795,3.5403199195861816,265200.0,0.0
5198,265300.0,-24.65,-9.47,-27.11,ACCURACY_VERYGOOD,265300.0,1001.07,265300.0,109.0,265300.0,-0.3397807776927948,7.3052873611450195,-7.692924976348878,265300.0,-2.624719858169556,0.8545600175857544,-3.3571999073028564,265300.0,0.0
5199,265400.0,-24.0,-8.81,-29.03,ACCURACY_VERYGOOD,265400.0,1001.07,265400.0,109.0,265400.0,-0.3397807776927948,7.3052873611450195,-7.692924976348878,265400.0,-2.624719858169556,0.8545600175857544,-3.3571999073028564,265400.0,0.0
5200,265000.0,-23.27,-8.39,-28.13,ACCURACY_VERYGOOD,265000.0,1001.06,265000.0,109.0,265000.0,-0.7082754969596863,5.278566360473633,-8.099704742431639,265000.0,13.123600006103516,-0.36623999476432795,3.5403199195861816,265000.0,0.0
5201,265100.0,-25.37,-8.63,-27.53,ACCURACY_VERYGOOD,265100.0,1001.06,265100.0,108.0,265100.0,-0.7082754969596863,5.278566360473633,-8.099704742431639,265100.0,13.123600006103516,-0.36623999476432795,3.5403199195861816,265100.0,0.0
5202,265200.0,-22.61,-9.05,-28.31,ACCURACY_VERYGOOD,265200.0,1001.06,265200.0,108.0,265200.0,-0.7082754969596863,5.278566360473633,-8.099704742431639,265200.0,13.123600006103516,-0.36623999476432795,3.5403199195861816,265200.0,0.0
5203,265300.0,-24.65,-9.47,-27.11,ACCURACY_VERYGOOD,265300.0,1001.07,265300.0,109.0,265300.0,-0.3397807776927948,7.3052873611450195,-7.692924976348878,265300.0,-2.624719858169556,0.8545600175857544,-3.3571999073028564,265300.0,0.0
5204,265400.0,-24.0,-8.81,-29.03,ACCURACY_VERYGOOD,265400.0,1001.07,265400.0,109.0,265400.0,-0.3397807776927948,7.3052873611450195,-7.692924976348878,265400.0,-2.624719858169556,0.8545600175857544,-3.3571999073028564,265400.0,0.0
5205,265500.0,-21.89,-7.79,-30.05,ACCURACY_VERYGOOD,265500.0,1001.1,265500.0,109.0,265500.0,-0.3828516006469727,6.3529438972473145,-7.795816421508789,265500.0,-0.6103999614715576,0.36623999476432795,-0.976639986038208,265500.0,0.0
5206,265600.0,-24.65,-9.05,-28.31,ACCURACY_VERYGOOD,265600.0,1001.1,265600.0,109.0,265600.0,-0.3828516006469727,6.3529438972473145,-7.795816421508789,265600.0,-0.6103999614715576,0.36623999476432795,-0.976639986038208,265600.0,0.0
5207,265700.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD,265700.0,1001.11,265700.0,108.0,265700.0,-0.22492533922195435,5.907878875732423,-7.403393745422362,265700.0,-7.019599914550781,2.502640008926392,0.4272800087928772,265700.0,0.0
5208,265800.0,-23.27,-8.63,-29.63,ACCURACY_VERYGOOD,265800.0,1001.11,265800.0,108.0,265800.0,-0.22492533922195435,5.907878875732423,-7.403393745422362,265800.0,-7.019599914550781,2.502640008926392,0.4272800087928772,265800.0,0.0
5209,265900.0,-22.61,-7.98,-29.45,ACCURACY_VERYGOOD,265900.0,1001.11,265900.0,108.0,265900.0,-0.22492533922195435,5.907878875732423,-7.403393745422362,265900.0,-7.019599914550781,2.502640008926392,0.4272800087928772,265900.0,0.0
5210,265500.0,-21.89,-7.79,-30.05,ACCURACY_VERYGOOD,265500.0,1001.1,265500.0,109.0,265500.0,-0.3828516006469727,6.3529438972473145,-7.795816421508789,265500.0,-0.6103999614715576,0.36623999476432795,-0.976639986038208,265500.0,0.0
5211,265600.0,-24.65,-9.05,-28.31,ACCURACY_VERYGOOD,265600.0,1001.1,265600.0,109.0,265600.0,-0.3828516006469727,6.3529438972473145,-7.795816421508789,265600.0,-0.6103999614715576,0.36623999476432795,-0.976639986038208,265600.0,0.0
5212,265700.0,-21.89,-10.55,-28.13,ACCURACY_VERYGOOD,265700.0,1001.11,265700.0,108.0,265700.0,-0.22492533922195435,5.907878875732423,-7.403393745422362,265700.0,-7.019599914550781,2.502640008926392,0.4272800087928772,265700.0,0.0
5213,265800.0,-23.27,-8.63,-29.63,ACCURACY_VERYGOOD,265800.0,1001.11,265800.0,108.0,265800.0,-0.22492533922195435,5.907878875732423,-7.403393745422362,265800.0,-7.019599914550781,2.502640008926392,0.4272800087928772,265800.0,0.0
5214,265900.0,-22.61,-7.98,-29.45,ACCURACY_VERYGOOD,265900.0,1001.11,265900.0,108.0,265900.0,-0.22492533922195435,5.907878875732423,-7.403393745422362,265900.0,-7.019599914550781,2.502640008926392,0.4272800087928772,265900.0,0.0
5215,266000.0,-23.27,-8.39,-30.29,ACCURACY_VERYGOOD,266000.0,1001.12,266000.0,106.0,266000.0,-0.430708110332489,5.572883605957031,-8.135597229003906,266000.0,-3.2351200580596924,3.4182400703430176,-1.5870399475097656,266000.0,0.0
5216,266100.0,-23.27,-7.07,-29.87,ACCURACY_VERYGOOD,266100.0,1001.12,266100.0,108.0,266100.0,-0.430708110332489,5.572883605957031,-8.135597229003906,266100.0,-3.2351200580596924,3.4182400703430176,-1.5870399475097656,266100.0,0.0
5217,266200.0,-20.52,-6.71,-31.13,ACCURACY_VERYGOOD,266200.0,1001.12,266200.0,108.0,266200.0,-0.9906285405158995,7.6833534240722665,-4.893322467803955,266200.0,-2.624719858169556,12.26904010772705,13.306719779968262,266200.0,0.0
5218,266300.0,-21.89,-5.57,-30.05,ACCURACY_VERYGOOD,266300.0,1001.05,266300.0,105.0,266300.0,-0.9906285405158995,7.6833534240722665,-4.893322467803955,266300.0,-2.624719858169556,12.26904010772705,13.306719779968262,266300.0,0.0
5219,266400.0,-20.52,-4.67,-30.53,ACCURACY_VERYGOOD,266400.0,1001.05,266400.0,105.0,266400.0,-0.9906285405158995,7.6833534240722665,-4.893322467803955,266400.0,-2.624719858169556,12.26904010772705,13.306719779968262,266400.0,0.05
5220,266000.0,-23.27,-8.39,-30.29,ACCURACY_VERYGOOD,266000.0,1001.12,266000.0,106.0,266000.0,-0.430708110332489,5.572883605957031,-8.135597229003906,266000.0,-3.2351200580596924,3.4182400703430176,-1.5870399475097656,266000.0,0.0
5221,266100.0,-23.27,-7.07,-29.87,ACCURACY_VERYGOOD,266100.0,1001.12,266100.0,108.0,266100.0,-0.430708110332489,5.572883605957031,-8.135597229003906,266100.0,-3.2351200580596924,3.4182400703430176,-1.5870399475097656,266100.0,0.0
5222,266200.0,-20.52,-6.71,-31.13,ACCURACY_VERYGOOD,266200.0,1001.12,266200.0,108.0,266200.0,-0.9906285405158995,7.6833534240722665,-4.893322467803955,266200.0,-2.624719858169556,12.26904010772705,13.306719779968262,266200.0,0.0
5223,266300.0,-21.89,-5.57,-30.05,ACCURACY_VERYGOOD,266300.0,1001.05,266300.0,105.0,266300.0,-0.9906285405158995,7.6833534240722665,-4.893322467803955,266300.0,-2.624719858169556,12.26904010772705,13.306719779968262,266300.0,0.0
5224,266400.0,-20.52,-4.67,-30.53,ACCURACY_VERYGOOD,266400.0,1001.05,266400.0,105.0,266400.0,-0.9906285405158995,7.6833534240722665,-4.893322467803955,266400.0,-2.624719858169556,12.26904010772705,13.306719779968262,266400.0,0.05
5225,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD,266500.0,1001.01,266500.0,105.0,266500.0,-0.1339980661869049,7.46799898147583,-5.139782905578613,266500.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,266500.0,0.11
5226,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD,266600.0,1001.01,266600.0,105.0,266600.0,-0.1339980661869049,7.46799898147583,-5.139782905578613,266600.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,266600.0,0.0
5227,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD,266700.0,1000.96,266700.0,104.0,266700.0,-0.41156551241874695,8.755338668823242,-6.884150981903076,266700.0,-9.949520111083984,20.997758865356445,3.1740798950195312,266700.0,0.0
5228,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD,266800.0,1000.96,266800.0,104.0,266800.0,-0.41156551241874695,8.755338668823242,-6.884150981903076,266800.0,-9.949520111083984,20.997758865356445,3.1740798950195312,266800.0,0.0
5229,266900.0,-24.65,-8.57,-27.47,ACCURACY_VERYGOOD,266900.0,1000.94,266900.0,105.0,266900.0,0.14356936514377594,7.81974458694458,-7.551748275756836,266900.0,18.6171989440918,-2.075360059738159,-0.8545600175857544,266900.0,0.0
5230,266500.0,-26.09,-6.42,-27.47,ACCURACY_VERYGOOD,266500.0,1001.01,266500.0,105.0,266500.0,-0.1339980661869049,7.46799898147583,-5.139782905578613,266500.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,266500.0,0.11
5231,266600.0,-26.09,-6.83,-26.21,ACCURACY_VERYGOOD,266600.0,1001.01,266600.0,105.0,266600.0,-0.1339980661869049,7.46799898147583,-5.139782905578613,266600.0,-6.592319965362549,-35.097999572753906,4.3338398933410645,266600.0,0.0
5232,266700.0,-24.65,-7.5,-28.55,ACCURACY_VERYGOOD,266700.0,1000.96,266700.0,104.0,266700.0,-0.41156551241874695,8.755338668823242,-6.884150981903076,266700.0,-9.949520111083984,20.997758865356445,3.1740798950195312,266700.0,0.0
5233,266800.0,-25.37,-8.34,-28.13,ACCURACY_VERYGOOD,266800.0,1000.96,266800.0,104.0,266800.0,-0.41156551241874695,8.755338668823242,-6.884150981903076,266800.0,-9.949520111083984,20.997758865356445,3.1740798950195312,266800.0,0.0
5234,266900.0,-24.65,-8.57,-27.47,ACCURACY_VERYGOOD,266900.0,1000.94,266900.0,105.0,266900.0,0.14356936514377594,7.81974458694458,-7.551748275756836,266900.0,18.6171989440918,-2.075360059738159,-0.8545600175857544,266900.0,0.0
5235,267000.0,-26.76,-12.3,-27.23,ACCURACY_VERYGOOD,267000.0,1000.94,267000.0,105.0,267000.0,0.14356936514377594,7.81974458694458,-7.551748275756836,267000.0,18.6171989440918,-2.075360059738159,-0.8545600175857544,267000.0,0.0
