,timestamp,gx,gy,gz,pressure,light,uv,ax,ay,az,mx,my,mz,mAc
4720,27000.0,81.97671508789062,-15.076879501342773,33.388877868652344,1004.63,76.0,0.0,8.98265552520752,1.761117458343506,-0.7441678047180176,70.43,-32.34,-14.69,ACCURACY_BAD
4721,27100.0,81.97671508789062,-15.076879501342773,33.388877868652344,1004.63,76.0,0.0,8.98265552520752,1.761117458343506,-0.7441678047180176,69.0,-36.36,-9.0,ACCURACY_BAD
4722,27200.0,86.4936752319336,-37.17335891723633,5.188399791717528,1004.66,75.0,0.0,13.60080337524414,2.596212387084961,-0.3062812983989716,64.86,-41.34,-4.98,ACCURACY_BAD
4723,27300.0,86.4936752319336,-37.17335891723633,5.188399791717528,1004.66,75.0,0.0,13.60080337524414,2.596212387084961,-0.3062812983989716,61.31,-43.07,-1.91,ACCURACY_BAD
4724,27400.0,86.4936752319336,-37.17335891723633,5.188399791717528,1004.64,61.0,0.0,13.60080337524414,2.596212387084961,-0.3062812983989716,59.27,-41.81,3.35,ACCURACY_BAD
4725,27500.0,49.01511764526367,-14.161279678344727,78.4974365234375,1004.64,61.0,0.0,11.34676456451416,2.0961124897003174,0.1866401582956314,55.73,-40.25,7.44,ACCURACY_BAD
4726,27600.0,49.01511764526367,-14.161279678344727,78.4974365234375,1004.62,62.0,0.0,11.34676456451416,2.0961124897003174,0.1866401582956314,52.25,-39.29,13.43,ACCURACY_BAD
4727,27700.0,59.02568054199219,1.6480799913406372,78.7416000366211,1004.62,62.0,0.0,9.4660062789917,3.1202406883239746,0.6460621356964111,51.59,-38.57,15.71,ACCURACY_BAD
4728,27800.0,59.02568054199219,1.6480799913406372,78.7416000366211,1004.61,66.0,0.0,9.4660062789917,3.1202406883239746,0.6460621356964111,55.07,-39.23,17.69,ACCURACY_BAD
4729,27900.0,44.00983810424805,-9.461199760437012,10.987199783325195,1004.61,66.0,0.0,7.762316703796388,3.1369905471801762,-0.8901299238204956,57.18,-39.0,19.19,ACCURACY_BAD
4730,28000.0,44.00983810424805,-9.461199760437012,10.987199783325195,1004.64,53.0,0.0,7.762316703796388,3.1369905471801762,-0.8901299238204956,59.93,-40.02,22.43,ACCURACY_BAD
4731,28100.0,44.00983810424805,-9.461199760437012,10.987199783325195,1004.64,53.0,0.0,7.762316703796388,3.1369905471801762,-0.8901299238204956,60.65,-41.34,21.95,ACCURACY_BAD
4732,28200.0,59.63607788085938,-29.78751945495605,-64.82447814941406,1004.65,30.0,0.0,8.264809608459473,2.256431579589844,-3.400200843811035,65.51,-41.39,17.69,ACCURACY_BAD
4733,28300.0,59.63607788085938,-29.78751945495605,-64.82447814941406,1004.65,30.0,0.0,8.264809608459473,2.256431579589844,-3.400200843811035,66.9,-39.36,20.45,ACCURACY_BAD
4734,28400.0,-107.1251983642578,-4.150720119476318,-30.7031192779541,1004.64,29.0,0.0,8.910871505737305,1.1102697849273682,-3.7902309894561768,69.0,-36.95,24.11,ACCURACY_BAD
4735,28500.0,-107.1251983642578,-4.150720119476318,-30.7031192779541,1004.64,29.0,0.0,8.910871505737305,1.1102697849273682,-3.7902309894561768,71.81,-35.81,25.19,ACCURACY_BAD
4736,28600.0,38.4552001953125,-18.067840576171875,-26.43031883239746,1004.64,23.0,0.0,8.834300994873047,2.242074966430664,-2.531606435775757,71.81,-33.84,25.79,ACCURACY_BAD
4737,28700.0,38.4552001953125,-18.067840576171875,-26.43031883239746,1004.64,23.0,0.0,8.834300994873047,2.242074966430664,-2.531606435775757,71.09,-31.85,26.45,ACCURACY_BAD
4738,28800.0,38.4552001953125,-18.067840576171875,-26.43031883239746,1004.65,23.0,0.0,8.834300994873047,2.242074966430664,-2.531606435775757,67.61,-30.42,24.05,ACCURACY_BAD
4739,28900.0,5.981919765472412,-2.1974399089813232,35.83047866821289,1004.65,23.0,0.0,11.538190841674805,2.0865414142608643,-1.5601203441619873,65.51,-30.53,26.87,ACCURACY_BAD
4740,28000.0,44.00983810424805,-9.461199760437012,10.987199783325195,1004.64,53.0,0.0,7.762316703796388,3.1369905471801762,-0.8901299238204956,59.93,-40.02,22.43,ACCURACY_BAD
4741,28100.0,44.00983810424805,-9.461199760437012,10.987199783325195,1004.64,53.0,0.0,7.762316703796388,3.1369905471801762,-0.8901299238204956,60.65,-41.34,21.95,ACCURACY_BAD
4742,28200.0,59.63607788085938,-29.78751945495605,-64.82447814941406,1004.65,30.0,0.0,8.264809608459473,2.256431579589844,-3.400200843811035,65.51,-41.39,17.69,ACCURACY_BAD
4743,28300.0,59.63607788085938,-29.78751945495605,-64.82447814941406,1004.65,30.0,0.0,8.264809608459473,2.256431579589844,-3.400200843811035,66.9,-39.36,20.45,ACCURACY_BAD
4744,28400.0,-107.1251983642578,-4.150720119476318,-30.7031192779541,1004.64,29.0,0.0,8.910871505737305,1.1102697849273682,-3.7902309894561768,69.0,-36.95,24.11,ACCURACY_BAD
4745,28500.0,-107.1251983642578,-4.150720119476318,-30.7031192779541,1004.64,29.0,0.0,8.910871505737305,1.1102697849273682,-3.7902309894561768,71.81,-35.81,25.19,ACCURACY_BAD
4746,28600.0,38.4552001953125,-18.067840576171875,-26.43031883239746,1004.64,23.0,0.0,8.834300994873047,2.242074966430664,-2.531606435775757,71.81,-33.84,25.79,ACCURACY_BAD
4747,28700.0,38.4552001953125,-18.067840576171875,-26.43031883239746,1004.64,23.0,0.0,8.834300994873047,2.242074966430664,-2.531606435775757,71.09,-31.85,26.45,ACCURACY_BAD
4748,28800.0,38.4552001953125,-18.067840576171875,-26.43031883239746,1004.65,23.0,0.0,8.834300994873047,2.242074966430664,-2.531606435775757,67.61,-30.42,24.05,ACCURACY_BAD
4749,28900.0,5.981919765472412,-2.1974399089813232,35.83047866821289,1004.65,23.0,0.0,11.538190841674805,2.0865414142608643,-1.5601203441619873,65.51,-30.53,26.87,ACCURACY_BAD
4750,29000.0,5.981919765472412,-2.1974399089813232,35.83047866821289,1004.64,22.0,0.0,11.538190841674805,2.0865414142608643,-1.5601203441619873,63.41,-29.39,30.11,ACCURACY_BAD
4751,29100.0,128.73335266113278,-23.56143951416016,53.53207778930664,1004.64,22.0,0.0,10.719844818115234,2.148754596710205,1.191625714302063,63.41,-29.15,29.45,ACCURACY_BAD
4752,29200.0,128.73335266113278,-23.56143951416016,53.53207778930664,1004.63,22.0,0.0,10.719844818115234,2.148754596710205,1.191625714302063,62.75,-28.79,28.19,ACCURACY_BAD
4753,29300.0,128.73335266113278,-23.56143951416016,53.53207778930664,1004.63,22.0,0.0,10.719844818115234,2.148754596710205,1.191625714302063,59.93,-28.97,30.95,ACCURACY_BAD
4754,29400.0,7.202719688415527,11.048239707946776,25.57575988769531,1004.61,20.0,0.0,10.059426307678224,3.4025940895080566,0.6412764191627502,58.55,-30.23,32.63,ACCURACY_BAD
4755,29500.0,7.202719688415527,11.048239707946776,25.57575988769531,1004.61,20.0,0.0,10.059426307678224,3.4025940895080566,0.6412764191627502,57.84,-28.68,36.77,ACCURACY_BAD
4756,29600.0,48.09951782226562,-9.278079986572266,39.43183898925781,1004.6,18.0,0.0,8.925228118896484,2.7828526496887207,-0.6484549045562744,60.65,-28.61,38.87,ACCURACY_BAD
4757,29700.0,48.09951782226562,-9.278079986572266,39.43183898925781,1004.6,18.0,0.0,8.925228118896484,2.7828526496887207,-0.6484549045562744,62.75,-27.71,38.45,ACCURACY_BAD
4758,29800.0,68.36479949951172,-22.462718963623047,-51.94503784179688,1004.62,14.0,0.0,10.73420238494873,1.782652735710144,-1.8951154947280884,62.75,-31.26,35.93,ACCURACY_BAD
4759,29900.0,68.36479949951172,-22.462718963623047,-51.94503784179688,1004.62,14.0,0.0,10.73420238494873,1.782652735710144,-1.8951154947280884,66.23,-30.17,36.95,ACCURACY_BAD
4760,29000.0,5.981919765472412,-2.1974399089813232,35.83047866821289,1004.64,22.0,0.0,11.538190841674805,2.0865414142608643,-1.5601203441619873,63.41,-29.39,30.11,ACCURACY_BAD
4761,29100.0,128.73335266113278,-23.56143951416016,53.53207778930664,1004.64,22.0,0.0,10.719844818115234,2.148754596710205,1.191625714302063,63.41,-29.15,29.45,ACCURACY_BAD
4762,29200.0,128.73335266113278,-23.56143951416016,53.53207778930664,1004.63,22.0,0.0,10.719844818115234,2.148754596710205,1.191625714302063,62.75,-28.79,28.19,ACCURACY_BAD
4763,29300.0,128.73335266113278,-23.56143951416016,53.53207778930664,1004.63,22.0,0.0,10.719844818115234,2.148754596710205,1.191625714302063,59.93,-28.97,30.95,ACCURACY_BAD
4764,29400.0,7.202719688415527,11.048239707946776,25.57575988769531,1004.61,20.0,0.0,10.059426307678224,3.4025940895080566,0.6412764191627502,58.55,-30.23,32.63,ACCURACY_BAD
4765,29500.0,7.202719688415527,11.048239707946776,25.57575988769531,1004.61,20.0,0.0,10.059426307678224,3.4025940895080566,0.6412764191627502,57.84,-28.68,36.77,ACCURACY_BAD
4766,29600.0,48.09951782226562,-9.278079986572266,39.43183898925781,1004.6,18.0,0.0,8.925228118896484,2.7828526496887207,-0.6484549045562744,60.65,-28.61,38.87,ACCURACY_BAD
4767,29700.0,48.09951782226562,-9.278079986572266,39.43183898925781,1004.6,18.0,0.0,8.925228118896484,2.7828526496887207,-0.6484549045562744,62.75,-27.71,38.45,ACCURACY_BAD
4768,29800.0,68.36479949951172,-22.462718963623047,-51.94503784179688,1004.62,14.0,0.0,10.73420238494873,1.782652735710144,-1.8951154947280884,62.75,-31.26,35.93,ACCURACY_BAD
4769,29900.0,68.36479949951172,-22.462718963623047,-51.94503784179688,1004.62,14.0,0.0,10.73420238494873,1.782652735710144,-1.8951154947280884,66.23,-30.17,36.95,ACCURACY_BAD
4770,30000.0,-47.428077697753906,0.18311999738216397,-29.848560333251953,1004.61,12.0,0.0,8.810372352600098,1.3375877141952517,-1.9334007501602173,66.9,-30.65,36.11,ACCURACY_BAD
4771,30100.0,-47.428077697753906,0.18311999738216397,-29.848560333251953,1004.61,12.0,0.0,8.810372352600098,1.3375877141952517,-1.9334007501602173,67.61,-28.68,34.61,ACCURACY_BAD
4772,30200.0,-34.36552047729492,1.7701599597930908,-23.92767906188965,1004.62,14.0,0.0,8.580661773681639,1.179661512374878,-2.2061824798583984,71.09,-29.09,33.77,ACCURACY_BAD
4773,30300.0,-34.36552047729492,1.7701599597930908,-23.92767906188965,1004.62,14.0,0.0,8.580661773681639,1.179661512374878,-2.2061824798583984,71.09,-28.92,35.21,ACCURACY_BAD
4774,30400.0,-34.36552047729492,1.7701599597930908,-23.92767906188965,1004.64,14.0,0.0,8.580661773681639,1.179661512374878,-2.2061824798583984,69.0,-29.09,33.77,ACCURACY_BAD
4775,30500.0,-7.99623966217041,0.061039999127388,-10.926159858703613,1004.64,14.0,0.0,8.949156761169434,1.4333008527755735,-2.553141593933105,69.0,-30.65,33.95,ACCURACY_BAD
4776,30600.0,-7.99623966217041,0.061039999127388,-10.926159858703613,1004.67,13.0,0.0,8.949156761169434,1.4333008527755735,-2.553141593933105,69.0,-31.97,35.7,ACCURACY_BAD
4777,30700.0,30.581039428710927,-12.94048023223877,20.0821590423584,1004.67,13.0,0.0,10.097711563110352,1.7084753513336182,-2.517249345779419,66.23,-32.81,38.27,ACCURACY_BAD
4778,30800.0,30.581039428710927,-12.94048023223877,20.0821590423584,1004.67,12.0,0.0,10.097711563110352,1.7084753513336182,-2.517249345779419,62.75,-33.18,39.54,ACCURACY_BAD
4779,30900.0,30.581039428710927,-12.94048023223877,20.0821590423584,1004.67,12.0,0.0,10.097711563110352,1.7084753513336182,-2.517249345779419,58.55,-32.7,42.47,ACCURACY_BAD
4780,30000.0,-47.428077697753906,0.18311999738216397,-29.848560333251953,1004.61,12.0,0.0,8.810372352600098,1.3375877141952517,-1.9334007501602173,66.9,-30.65,36.11,ACCURACY_BAD
4781,30100.0,-47.428077697753906,0.18311999738216397,-29.848560333251953,1004.61,12.0,0.0,8.810372352600098,1.3375877141952517,-1.9334007501602173,67.61,-28.68,34.61,ACCURACY_BAD
4782,30200.0,-34.36552047729492,1.7701599597930908,-23.92767906188965,1004.62,14.0,0.0,8.580661773681639,1.179661512374878,-2.2061824798583984,71.09,-29.09,33.77,ACCURACY_BAD
4783,30300.0,-34.36552047729492,1.7701599597930908,-23.92767906188965,1004.62,14.0,0.0,8.580661773681639,1.179661512374878,-2.2061824798583984,71.09,-28.92,35.21,ACCURACY_BAD
4784,30400.0,-34.36552047729492,1.7701599597930908,-23.92767906188965,1004.64,14.0,0.0,8.580661773681639,1.179661512374878,-2.2061824798583984,69.0,-29.09,33.77,ACCURACY_BAD
4785,30500.0,-7.99623966217041,0.061039999127388,-10.926159858703613,1004.64,14.0,0.0,8.949156761169434,1.4333008527755735,-2.553141593933105,69.0,-30.65,33.95,ACCURACY_BAD
4786,30600.0,-7.99623966217041,0.061039999127388,-10.926159858703613,1004.67,13.0,0.0,8.949156761169434,1.4333008527755735,-2.553141593933105,69.0,-31.97,35.7,ACCURACY_BAD
4787,30700.0,30.581039428710927,-12.94048023223877,20.0821590423584,1004.67,13.0,0.0,10.097711563110352,1.7084753513336182,-2.517249345779419,66.23,-32.81,38.27,ACCURACY_BAD
4788,30800.0,30.581039428710927,-12.94048023223877,20.0821590423584,1004.67,12.0,0.0,10.097711563110352,1.7084753513336182,-2.517249345779419,62.75,-33.18,39.54,ACCURACY_BAD
4789,30900.0,30.581039428710927,-12.94048023223877,20.0821590423584,1004.67,12.0,0.0,10.097711563110352,1.7084753513336182,-2.517249345779419,58.55,-32.7,42.47,ACCURACY_BAD
4790,31000.0,61.58935928344727,-3.784479856491089,54.63079833984375,1004.65,10.0,0.0,9.475577354431152,2.1894328594207764,-0.6412764191627502,56.45,-30.53,42.54,ACCURACY_BAD
4791,31100.0,61.58935928344727,-3.784479856491089,54.63079833984375,1004.65,10.0,0.0,9.475577354431152,2.1894328594207764,-0.6412764191627502,55.73,-29.63,44.21,ACCURACY_BAD
4792,31200.0,2.685760021209717,14.95479965209961,41.62928009033203,1004.64,10.0,0.0,8.638089179992676,1.8161523342132568,-0.0933200791478157,54.36,-29.39,45.71,ACCURACY_BAD
4793,31300.0,2.685760021209717,14.95479965209961,41.62928009033203,1004.64,10.0,0.0,8.638089179992676,1.8161523342132568,-0.0933200791478157,55.73,-30.95,45.95,ACCURACY_BAD
4794,31400.0,-0.061039999127388,-20.26527976989746,-25.148479461669922,1004.64,9.0,0.0,9.10229778289795,1.7180466651916504,-0.4761717021465302,59.93,-30.71,45.29,ACCURACY_BAD
4795,31500.0,-0.061039999127388,-20.26527976989746,-25.148479461669922,1004.64,9.0,0.0,9.10229778289795,1.7180466651916504,-0.4761717021465302,62.75,-31.43,42.95,ACCURACY_BAD
4796,31600.0,-0.061039999127388,-20.26527976989746,-25.148479461669922,1004.65,8.0,0.0,9.10229778289795,1.7180466651916504,-0.4761717021465302,68.33,-34.02,42.05,ACCURACY_BAD
4797,31700.0,-32.107040405273445,-17.884719848632812,-83.62480163574219,1004.65,8.0,0.0,13.088740348815918,1.4620146751403809,-1.761117458343506,70.43,-31.01,39.54,ACCURACY_BAD
4798,31800.0,-32.107040405273445,-17.884719848632812,-83.62480163574219,1004.64,10.0,0.0,13.088740348815918,1.4620146751403809,-1.761117458343506,72.47,-32.81,38.27,ACCURACY_BAD
4799,31900.0,-53.40999984741211,12.330080032348633,-27.8342399597168,1004.64,10.0,0.0,9.399007797241213,1.2658032178878784,-1.8520447015762331,70.43,-30.84,36.71,ACCURACY_BAD
4800,31000.0,61.58935928344727,-3.784479856491089,54.63079833984375,1004.65,10.0,0.0,9.475577354431152,2.1894328594207764,-0.6412764191627502,56.45,-30.53,42.54,ACCURACY_BAD
4801,31100.0,61.58935928344727,-3.784479856491089,54.63079833984375,1004.65,10.0,0.0,9.475577354431152,2.1894328594207764,-0.6412764191627502,55.73,-29.63,44.21,ACCURACY_BAD
4802,31200.0,2.685760021209717,14.95479965209961,41.62928009033203,1004.64,10.0,0.0,8.638089179992676,1.8161523342132568,-0.0933200791478157,54.36,-29.39,45.71,ACCURACY_BAD
4803,31300.0,2.685760021209717,14.95479965209961,41.62928009033203,1004.64,10.0,0.0,8.638089179992676,1.8161523342132568,-0.0933200791478157,55.73,-30.95,45.95,ACCURACY_BAD
4804,31400.0,-0.061039999127388,-20.26527976989746,-25.148479461669922,1004.64,9.0,0.0,9.10229778289795,1.7180466651916504,-0.4761717021465302,59.93,-30.71,45.29,ACCURACY_BAD
4805,31500.0,-0.061039999127388,-20.26527976989746,-25.148479461669922,1004.64,9.0,0.0,9.10229778289795,1.7180466651916504,-0.4761717021465302,62.75,-31.43,42.95,ACCURACY_BAD
4806,31600.0,-0.061039999127388,-20.26527976989746,-25.148479461669922,1004.65,8.0,0.0,9.10229778289795,1.7180466651916504,-0.4761717021465302,68.33,-34.02,42.05,ACCURACY_BAD
4807,31700.0,-32.107040405273445,-17.884719848632812,-83.62480163574219,1004.65,8.0,0.0,13.088740348815918,1.4620146751403809,-1.761117458343506,70.43,-31.01,39.54,ACCURACY_BAD
4808,31800.0,-32.107040405273445,-17.884719848632812,-83.62480163574219,1004.64,10.0,0.0,13.088740348815918,1.4620146751403809,-1.761117458343506,72.47,-32.81,38.27,ACCURACY_BAD
4809,31900.0,-53.40999984741211,12.330080032348633,-27.8342399597168,1004.64,10.0,0.0,9.399007797241213,1.2658032178878784,-1.8520447015762331,70.43,-30.84,36.71,ACCURACY_BAD
4810,32000.0,-53.40999984741211,12.330080032348633,-27.8342399597168,1004.62,12.0,0.0,9.399007797241213,1.2658032178878784,-1.8520447015762331,70.43,-31.92,39.95,ACCURACY_BAD
4811,32100.0,-12.696319580078125,11.17031955718994,4.944240093231201,1004.62,12.0,0.0,7.322037220001223,1.368694543838501,-2.3712873458862305,68.33,-31.85,37.79,ACCURACY_BAD
4812,32200.0,-12.696319580078125,11.17031955718994,4.944240093231201,1004.62,11.0,0.0,7.322037220001223,1.368694543838501,-2.3712873458862305,66.23,-31.67,39.29,ACCURACY_BAD
4813,32300.0,-12.696319580078125,11.17031955718994,4.944240093231201,1004.62,11.0,0.0,7.322037220001223,1.368694543838501,-2.3712873458862305,64.86,-30.29,43.97,ACCURACY_BAD
4814,32400.0,23.56143951416016,1.4039199352264404,26.12512016296387,1004.65,11.0,0.0,9.38943576812744,1.835294842720032,-2.522034883499145,63.41,-30.95,43.79,ACCURACY_BAD
4815,32500.0,23.56143951416016,1.4039199352264404,26.12512016296387,1004.65,11.0,0.0,9.38943576812744,1.835294842720032,-2.522034883499145,59.27,-26.09,44.63,ACCURACY_BAD
4816,32600.0,39.24871826171875,-10.43783950805664,42.72800064086914,1004.66,10.0,0.0,11.624333381652832,1.9812570810317995,-2.117647886276245,59.93,-24.35,45.89,ACCURACY_BAD
4817,32700.0,39.24871826171875,-10.43783950805664,42.72800064086914,1004.66,10.0,0.0,11.624333381652832,1.9812570810317995,-2.117647886276245,57.84,-20.15,48.71,ACCURACY_BAD
4818,32800.0,46.20727920532226,5.615679740905762,41.56824111938477,1004.64,9.0,0.0,9.360722541809082,1.584048628807068,-1.3160523176193235,57.18,-19.68,49.55,ACCURACY_BAD
4819,32900.0,46.20727920532226,5.615679740905762,41.56824111938477,1004.64,9.0,0.0,9.360722541809082,1.584048628807068,-1.3160523176193235,57.18,-19.07,49.79,ACCURACY_BAD
4820,32000.0,-53.40999984741211,12.330080032348633,-27.8342399597168,1004.62,12.0,0.0,9.399007797241213,1.2658032178878784,-1.8520447015762331,70.43,-31.92,39.95,ACCURACY_BAD
4821,32100.0,-12.696319580078125,11.17031955718994,4.944240093231201,1004.62,12.0,0.0,7.322037220001223,1.368694543838501,-2.3712873458862305,68.33,-31.85,37.79,ACCURACY_BAD
4822,32200.0,-12.696319580078125,11.17031955718994,4.944240093231201,1004.62,11.0,0.0,7.322037220001223,1.368694543838501,-2.3712873458862305,66.23,-31.67,39.29,ACCURACY_BAD
4823,32300.0,-12.696319580078125,11.17031955718994,4.944240093231201,1004.62,11.0,0.0,7.322037220001223,1.368694543838501,-2.3712873458862305,64.86,-30.29,43.97,ACCURACY_BAD
4824,32400.0,23.56143951416016,1.4039199352264404,26.12512016296387,1004.65,11.0,0.0,9.38943576812744,1.835294842720032,-2.522034883499145,63.41,-30.95,43.79,ACCURACY_BAD
4825,32500.0,23.56143951416016,1.4039199352264404,26.12512016296387,1004.65,11.0,0.0,9.38943576812744,1.835294842720032,-2.522034883499145,59.27,-26.09,44.63,ACCURACY_BAD
4826,32600.0,39.24871826171875,-10.43783950805664,42.72800064086914,1004.66,10.0,0.0,11.624333381652832,1.9812570810317995,-2.117647886276245,59.93,-24.35,45.89,ACCURACY_BAD
4827,32700.0,39.24871826171875,-10.43783950805664,42.72800064086914,1004.66,10.0,0.0,11.624333381652832,1.9812570810317995,-2.117647886276245,57.84,-20.15,48.71,ACCURACY_BAD
4828,32800.0,46.20727920532226,5.615679740905762,41.56824111938477,1004.64,9.0,0.0,9.360722541809082,1.584048628807068,-1.3160523176193235,57.18,-19.68,49.55,ACCURACY_BAD
4829,32900.0,46.20727920532226,5.615679740905762,41.56824111938477,1004.64,9.0,0.0,9.360722541809082,1.584048628807068,-1.3160523176193235,57.18,-19.07,49.79,ACCURACY_BAD
4830,33000.0,-3.1130399703979488,5.4325599670410165,28.32255935668945,1004.62,7.0,0.0,8.379664421081543,1.6223337650299072,-0.9667003750801086,58.55,-19.55,46.79,ACCURACY_BAD
4831,33100.0,-3.1130399703979488,5.4325599670410165,28.32255935668945,1004.62,7.0,0.0,8.379664421081543,1.6223337650299072,-0.9667003750801086,59.27,-21.47,46.13,ACCURACY_BAD
4832,33200.0,-3.1130399703979488,5.4325599670410165,28.32255935668945,1004.62,8.0,0.0,8.379664421081543,1.6223337650299072,-0.9667003750801086,65.51,-22.85,45.71,ACCURACY_BAD
4833,33300.0,-12.696319580078125,-30.581039428710927,-62.9322395324707,1004.62,8.0,0.0,9.332008361816406,2.124826431274414,-0.5766702890396118,69.0,-24.77,47.21,ACCURACY_BAD
4834,33400.0,-12.696319580078125,-30.581039428710927,-62.9322395324707,1004.62,7.0,0.0,9.332008361816406,2.124826431274414,-0.5766702890396118,70.43,-26.09,44.63,ACCURACY_BAD
4835,33500.0,-20.143199920654297,-23.56143951416016,-87.59239959716797,1004.62,7.0,0.0,12.715458869934082,2.124826431274414,-1.739582061767578,73.19,-27.05,40.79,ACCURACY_BAD
