,timestamp,mx,my,mz,grx,gry,grz,pressure,gx,gy,gz,ax,ay,az,lax,lay,laz
5104,46400.0,-1.9479999542236328,-35.58000183105469,-16.916999816894528,0.736253559589386,-9.745943069458008,0.8030354976654053,1002.1699829101564,-0.6661485433578491,-0.7293730974197388,0.5375614166259766,-0.4531026780605316,-5.971138954162598,4.489128112792969,-1.1893562078475952,3.77480411529541,3.686092615127564
5105,46500.0,-3.7290000915527344,-33.32199859619141,-18.268999099731445,0.6065620183944702,-9.782085418701172,0.3365864157676697,1002.219970703125,-0.6661485433578491,-0.7293730974197388,0.5375614166259766,3.692457675933838,-3.9408559799194336,3.1483752727508545,3.085895538330078,5.841229438781737,2.81178879737854
5106,46600.0,-1.5759999752044678,-29.87899971008301,-23.55100059509277,0.6065620183944702,-9.782085418701172,0.3365864157676697,1002.219970703125,-0.2315179258584976,-0.5039638280868529,0.04978551715612412,3.692457675933838,-3.9408559799194336,3.1483752727508545,3.085895538330078,5.841229438781737,2.81178879737854
5107,46700.0,0.5440000295639038,-26.55599975585937,-25.52400016784668,2.015941619873047,-9.503517150878906,-1.3377257585525513,1002.1699829101564,-0.2315179258584976,-0.5039638280868529,0.04978551715612412,1.9734207391738887,-6.87794303894043,1.137245774269104,-0.04252088069915772,2.625574111938477,2.4749715328216557
5108,46800.0,4.7210001945495605,-22.92600059509277,-28.996999740600586,2.015941619873047,-9.503517150878906,-1.3377257585525513,1002.1699829101564,-0.8701775670051575,-0.5791002511978149,-0.8943067193031311,1.9734207391738887,-6.87794303894043,1.137245774269104,-0.04252088069915772,2.625574111938477,2.4749715328216557
5109,46900.0,4.447000026702881,-20.506000518798828,-30.49600028991699,2.4600811004638667,-9.044118881225586,-2.884839534759521,1002.2100219726564,-1.0497719049453735,0.5222898125648499,-0.24465152621269226,-1.3539210557937622,-9.082404136657717,1.3341689109802246,-3.81400203704834,-0.038285255432128906,4.219008445739746
5110,47000.0,1.2979999780654907,-18.631999969482425,-29.72100067138672,2.269179582595825,-8.89735221862793,-3.443596839904785,1002.2100219726564,-1.0497719049453735,0.5222898125648499,-0.24465152621269226,0.2489969730377197,-9.56483554840088,0.5153518915176392,-2.020182609558105,-0.6674833297729492,3.958948612213135
5111,47100.0,0.944000005722046,-17.514999389648438,-30.011999130249023,2.269179582595825,-8.89735221862793,-3.443596839904785,1002.1699829101564,-0.4783074855804443,0.4813618063926697,0.1982257664203644,0.2489969730377197,-9.56483554840088,0.5153518915176392,-2.020182609558105,-0.6674833297729492,3.958948612213135
5112,47200.0,0.944000005722046,-15.852999687194824,-30.739999771118164,2.0035595893859863,-8.6124267578125,-4.240550518035889,1002.1699829101564,-0.4783074855804443,0.4813618063926697,0.1982257664203644,0.042497079819440835,-10.19989776611328,-0.5482721924781799,-1.9610625505447388,-1.5874710083007812,3.6922783851623535
5113,47300.0,1.256999969482422,-15.494999885559082,-31.040000915527344,2.0035595893859863,-8.6124267578125,-4.240550518035889,1002.1599731445312,-0.2535090744495392,-1.0332785844802856,-0.3799581825733185,0.042497079819440835,-10.19989776611328,-0.5482721924781799,-1.9610625505447388,-1.5874710083007812,3.6922783851623535
5114,47400.0,2.200999975204468,-15.173999786376953,-31.040000915527344,2.274155616760254,-8.636571884155272,-4.0507116317749015,1002.1699829101564,-0.2535090744495392,-1.0332785844802856,-0.3799581825733185,0.9481038451194764,-11.4077730178833,-2.7437551021575928,-1.3260517120361328,-2.7712011337280287,1.3069565296173096
5115,47500.0,4.071000099182129,-14.494999885559082,-31.37299919128418,2.274155616760254,-8.636571884155272,-4.0507116317749015,1002.1699829101564,0.14996741712093353,-0.14385876059532166,-0.3381139039993286,0.9481038451194764,-11.4077730178833,-2.7437551021575928,-1.3260517120361328,-2.7712011337280287,1.3069565296173096
5116,47600.0,4.071000099182129,-14.494999885559082,-31.691999435424805,2.778968095779419,-9.09250545501709,-2.402932643890381,1002.1300048828124,0.14996741712093353,-0.14385876059532166,-0.3381139039993286,2.558803081512451,-10.073004722595217,-0.6703764796257019,-0.22016501426696766,-0.980499267578125,1.7325561046600342
5117,47700.0,8.050000190734862,-20.78700065612793,-31.691999435424805,2.778968095779419,-9.09250545501709,-2.402932643890381,1002.1300048828124,0.8891143798828125,0.4725042581558228,-0.2189951837062836,2.558803081512451,-10.073004722595217,-0.6703764796257019,-0.22016501426696766,-0.980499267578125,1.7325561046600342
5118,47800.0,8.37399959564209,-25.41900062561035,-31.691999435424805,1.9007141590118408,-9.61453914642334,0.3439899682998657,1002.1400146484376,1.6084082126617432,0.03145955875515938,0.4407392740249634,2.1350293159484863,-8.363545417785645,-1.978209137916565,0.2343151569366455,1.250993728637695,-2.3221991062164307
5119,47900.0,8.656000137329103,-29.19700050354004,-31.30100059509277,-0.7509568333625793,-9.397958755493164,2.699038028717041,1002.1400146484376,1.6084082126617432,0.03145955875515938,0.4407392740249634,-0.31364041566848755,-9.147645950317383,2.9161376953125,0.4373164176940918,0.25031280517578125,0.21709966659545896
5120,47000.0,1.2979999780654907,-18.631999969482425,-29.72100067138672,2.269179582595825,-8.89735221862793,-3.443596839904785,1002.2100219726564,-1.0497719049453735,0.5222898125648499,-0.24465152621269226,0.2489969730377197,-9.56483554840088,0.5153518915176392,-2.020182609558105,-0.6674833297729492,3.958948612213135
5121,47100.0,0.944000005722046,-17.514999389648438,-30.011999130249023,2.269179582595825,-8.89735221862793,-3.443596839904785,1002.1699829101564,-0.4783074855804443,0.4813618063926697,0.1982257664203644,0.2489969730377197,-9.56483554840088,0.5153518915176392,-2.020182609558105,-0.6674833297729492,3.958948612213135
5122,47200.0,0.944000005722046,-15.852999687194824,-30.739999771118164,2.0035595893859863,-8.6124267578125,-4.240550518035889,1002.1699829101564,-0.4783074855804443,0.4813618063926697,0.1982257664203644,0.042497079819440835,-10.19989776611328,-0.5482721924781799,-1.9610625505447388,-1.5874710083007812,3.6922783851623535
5123,47300.0,1.256999969482422,-15.494999885559082,-31.040000915527344,2.0035595893859863,-8.6124267578125,-4.240550518035889,1002.1599731445312,-0.2535090744495392,-1.0332785844802856,-0.3799581825733185,0.042497079819440835,-10.19989776611328,-0.5482721924781799,-1.9610625505447388,-1.5874710083007812,3.6922783851623535
5124,47400.0,2.200999975204468,-15.173999786376953,-31.040000915527344,2.274155616760254,-8.636571884155272,-4.0507116317749015,1002.1699829101564,-0.2535090744495392,-1.0332785844802856,-0.3799581825733185,0.9481038451194764,-11.4077730178833,-2.7437551021575928,-1.3260517120361328,-2.7712011337280287,1.3069565296173096
5125,47500.0,4.071000099182129,-14.494999885559082,-31.37299919128418,2.274155616760254,-8.636571884155272,-4.0507116317749015,1002.1699829101564,0.14996741712093353,-0.14385876059532166,-0.3381139039993286,0.9481038451194764,-11.4077730178833,-2.7437551021575928,-1.3260517120361328,-2.7712011337280287,1.3069565296173096
5126,47600.0,4.071000099182129,-14.494999885559082,-31.691999435424805,2.778968095779419,-9.09250545501709,-2.402932643890381,1002.1300048828124,0.14996741712093353,-0.14385876059532166,-0.3381139039993286,2.558803081512451,-10.073004722595217,-0.6703764796257019,-0.22016501426696766,-0.980499267578125,1.7325561046600342
5127,47700.0,8.050000190734862,-20.78700065612793,-31.691999435424805,2.778968095779419,-9.09250545501709,-2.402932643890381,1002.1300048828124,0.8891143798828125,0.4725042581558228,-0.2189951837062836,2.558803081512451,-10.073004722595217,-0.6703764796257019,-0.22016501426696766,-0.980499267578125,1.7325561046600342
5128,47800.0,8.37399959564209,-25.41900062561035,-31.691999435424805,1.9007141590118408,-9.61453914642334,0.3439899682998657,1002.1400146484376,1.6084082126617432,0.03145955875515938,0.4407392740249634,2.1350293159484863,-8.363545417785645,-1.978209137916565,0.2343151569366455,1.250993728637695,-2.3221991062164307
5129,47900.0,8.656000137329103,-29.19700050354004,-31.30100059509277,-0.7509568333625793,-9.397958755493164,2.699038028717041,1002.1400146484376,1.6084082126617432,0.03145955875515938,0.4407392740249634,-0.31364041566848755,-9.147645950317383,2.9161376953125,0.4373164176940918,0.25031280517578125,0.21709966659545896
5130,48000.0,6.5329999923706055,-34.9739990234375,-29.018999099731445,-0.7509568333625793,-9.397958755493164,2.699038028717041,1002.1400146484376,1.3087787628173828,0.8628471493721008,1.3096951246261597,-0.31364041566848755,-9.147645950317383,2.9161376953125,0.4373164176940918,0.25031280517578125,0.21709966659545896
5131,48100.0,2.5420000553131104,-37.334999084472656,-27.75200080871582,-1.7070392370224,-8.986178398132324,3.536244630813598,1002.1400146484376,1.3087787628173828,0.8628471493721008,1.3096951246261597,-0.7553706169128418,-5.549160957336426,4.171896457672118,0.951668620109558,3.4370174407958984,0.6356518268585205
5132,48200.0,-0.3639999926090241,-36.4630012512207,-27.78899955749512,-1.7070392370224,-8.986178398132324,3.536244630813598,1002.1400146484376,0.5308418869972229,0.2996293902397156,0.4040873646736145,-0.7553706169128418,-5.549160957336426,4.171896457672118,0.951668620109558,3.4370174407958984,0.6356518268585205
5133,48300.0,-1.6440000534057615,-35.55599975585937,-27.78899955749512,-1.5897378921508791,-9.264220237731934,2.795949459075928,1002.1199951171876,0.5308418869972229,0.2996293902397156,0.4040873646736145,-2.3924059867858887,-10.50515842437744,7.81108283996582,-0.8026680946350098,-1.2409381866455078,5.0151333808898935
5134,48400.0,-0.9409999847412108,-34.29399871826172,-31.761999130249023,-1.5897378921508791,-9.264220237731934,2.795949459075928,1002.1199951171876,-0.6017022728919983,-0.570853590965271,0.06200282275676727,-2.3924059867858887,-10.50515842437744,7.81108283996582,-0.8026680946350098,-1.2409381866455078,5.0151333808898935
5135,48500.0,-0.5929999947547913,-28.569000244140625,-37.59000015258789,-0.3644620776176453,-9.792448043823242,0.3815075159072876,1002.1699829101564,-0.6017022728919983,-0.570853590965271,0.06200282275676727,-0.3513490855693817,-12.78384017944336,3.1417911052703857,0.01311299204826355,-2.9913921356201167,2.7602834701538086
5136,48600.0,3.766999959945679,-24.27599906921387,-39.637001037597656,-0.3644620776176453,-9.792448043823242,0.3815075159072876,1002.1699829101564,-1.4327844381332395,-0.4718933999538422,-0.6640105247497559,-0.3513490855693817,-12.78384017944336,3.1417911052703857,0.01311299204826355,-2.9913921356201167,2.7602834701538086
5137,48700.0,5.72599983215332,-22.163000106811523,-39.82799911499024,1.1829127073287964,-9.666207313537598,-1.155654788017273,1002.1400146484376,-0.9043859839439392,0.5015203952789307,-0.9077457785606384,1.799242615699768,-9.821015357971193,-0.09696517139673233,0.6163299083709717,-0.15480804443359375,1.0586895942687988
5138,48800.0,3.311000108718872,-20.58699989318848,-40.20000076293945,1.2155553102493286,-9.530803680419922,-1.9638175964355469,1002.1400146484376,-0.9043859839439392,0.5015203952789307,-0.9077457785606384,0.4896142482757568,-9.290101051330566,0.6039373874664307,-0.7259410619735718,0.2407026290893555,2.567754983901977
5139,48900.0,1.4980000257492063,-17.922000885009766,-40.6349983215332,1.2155553102493286,-9.530803680419922,-1.9638175964355469,1002.219970703125,-0.5571091175079346,0.5659666657447815,-0.009162978269159794,0.4896142482757568,-9.290101051330566,0.6039373874664307,-0.7259410619735718,0.2407026290893555,2.567754983901977
5140,48000.0,6.5329999923706055,-34.9739990234375,-29.018999099731445,-0.7509568333625793,-9.397958755493164,2.699038028717041,1002.1400146484376,1.3087787628173828,0.8628471493721008,1.3096951246261597,-0.31364041566848755,-9.147645950317383,2.9161376953125,0.4373164176940918,0.25031280517578125,0.21709966659545896
5141,48100.0,2.5420000553131104,-37.334999084472656,-27.75200080871582,-1.7070392370224,-8.986178398132324,3.536244630813598,1002.1400146484376,1.3087787628173828,0.8628471493721008,1.3096951246261597,-0.7553706169128418,-5.549160957336426,4.171896457672118,0.951668620109558,3.4370174407958984,0.6356518268585205
5142,48200.0,-0.3639999926090241,-36.4630012512207,-27.78899955749512,-1.7070392370224,-8.986178398132324,3.536244630813598,1002.1400146484376,0.5308418869972229,0.2996293902397156,0.4040873646736145,-0.7553706169128418,-5.549160957336426,4.171896457672118,0.951668620109558,3.4370174407958984,0.6356518268585205
5143,48300.0,-1.6440000534057615,-35.55599975585937,-27.78899955749512,-1.5897378921508791,-9.264220237731934,2.795949459075928,1002.1199951171876,0.5308418869972229,0.2996293902397156,0.4040873646736145,-2.3924059867858887,-10.50515842437744,7.81108283996582,-0.8026680946350098,-1.2409381866455078,5.0151333808898935
5144,48400.0,-0.9409999847412108,-34.29399871826172,-31.761999130249023,-1.5897378921508791,-9.264220237731934,2.795949459075928,1002.1199951171876,-0.6017022728919983,-0.570853590965271,0.06200282275676727,-2.3924059867858887,-10.50515842437744,7.81108283996582,-0.8026680946350098,-1.2409381866455078,5.0151333808898935
5145,48500.0,-0.5929999947547913,-28.569000244140625,-37.59000015258789,-0.3644620776176453,-9.792448043823242,0.3815075159072876,1002.1699829101564,-0.6017022728919983,-0.570853590965271,0.06200282275676727,-0.3513490855693817,-12.78384017944336,3.1417911052703857,0.01311299204826355,-2.9913921356201167,2.7602834701538086
5146,48600.0,3.766999959945679,-24.27599906921387,-39.637001037597656,-0.3644620776176453,-9.792448043823242,0.3815075159072876,1002.1699829101564,-1.4327844381332395,-0.4718933999538422,-0.6640105247497559,-0.3513490855693817,-12.78384017944336,3.1417911052703857,0.01311299204826355,-2.9913921356201167,2.7602834701538086
5147,48700.0,5.72599983215332,-22.163000106811523,-39.82799911499024,1.1829127073287964,-9.666207313537598,-1.155654788017273,1002.1400146484376,-0.9043859839439392,0.5015203952789307,-0.9077457785606384,1.799242615699768,-9.821015357971193,-0.09696517139673233,0.6163299083709717,-0.15480804443359375,1.0586895942687988
5148,48800.0,3.311000108718872,-20.58699989318848,-40.20000076293945,1.2155553102493286,-9.530803680419922,-1.9638175964355469,1002.1400146484376,-0.9043859839439392,0.5015203952789307,-0.9077457785606384,0.4896142482757568,-9.290101051330566,0.6039373874664307,-0.7259410619735718,0.2407026290893555,2.567754983901977
5149,48900.0,1.4980000257492063,-17.922000885009766,-40.6349983215332,1.2155553102493286,-9.530803680419922,-1.9638175964355469,1002.219970703125,-0.5571091175079346,0.5659666657447815,-0.009162978269159794,0.4896142482757568,-9.290101051330566,0.6039373874664307,-0.7259410619735718,0.2407026290893555,2.567754983901977
5150,49000.0,0.4620000123977661,-14.807000160217285,-41.28200149536133,0.5247616171836853,-9.28575325012207,-3.1096301078796387,1002.219970703125,-0.5571091175079346,0.5659666657447815,-0.009162978269159794,1.3844470977783203,-8.845976829528809,-0.6733692288398743,0.859685480594635,0.4397764205932617,2.436260938644409
5151,49100.0,0.9139999747276306,-11.571999549865724,-41.67399978637695,0.5247616171836853,-9.28575325012207,-3.1096301078796387,1002.1699829101564,-0.6450737118721008,-0.5528330206871033,0.19517144560813904,1.3844470977783203,-8.845976829528809,-0.6733692288398743,0.859685480594635,0.4397764205932617,2.436260938644409
5152,49200.0,0.9139999747276306,-10.086000442504883,-42.31700134277344,0.8864880204200745,-9.151503562927246,-3.410942554473877,1002.1199951171876,-0.6450737118721008,-0.5528330206871033,0.19517144560813904,0.6757634282112122,-9.6803560256958,0.31543606519699097,-0.2107245922088623,-0.5288524627685547,3.7263786792755127
5153,49300.0,5.3969998359680185,-8.975000381469727,-42.70899963378906,0.8864880204200745,-9.151503562927246,-3.410942554473877,1002.1199951171876,-0.23609942197799685,0.11820242553949355,-0.23976461589336395,0.6757634282112122,-9.6803560256958,0.31543606519699097,-0.2107245922088623,-0.5288524627685547,3.7263786792755127
