,timestamp,mx,my,mz,mAc,pressure,light,gx,gy,gz,ax,ay,az,uv
3781,217800.0,16.61,-11.69,17.76,ACCURACY_VERYGOOD,1001.9,33.0,2.1363999843597408,0.5493599772453308,0.7324799895286559,-4.9435715675354,1.7443678379058838,-8.13798999786377,0.0
3782,217900.0,17.27,-10.61,16.61,ACCURACY_VERYGOOD,1001.9,33.0,2.1363999843597408,0.5493599772453308,0.7324799895286559,-4.9435715675354,1.7443678379058838,-8.13798999786377,0.0
3783,218000.0,17.27,-10.61,16.61,ACCURACY_VERYGOOD,1001.89,34.0,2.1363999843597408,0.5493599772453308,0.7324799895286559,-4.9435715675354,1.7443678379058838,-8.13798999786377,0.0
3784,218100.0,19.37,-8.63,17.27,ACCURACY_VERYGOOD,1001.89,34.0,5.981919765472412,-1.4649599790573118,-2.502640008926392,-4.780859470367432,1.801795244216919,-8.315058708190918,0.0
3785,218200.0,19.37,-10.85,17.34,ACCURACY_VERYGOOD,1001.91,34.0,5.981919765472412,-1.4649599790573118,-2.502640008926392,-4.780859470367432,1.801795244216919,-8.315058708190918,0.0
3786,218300.0,18.71,-8.22,16.02,ACCURACY_VERYGOOD,1001.91,34.0,7.263760089874268,-3.9675998687744136,-0.5493599772453308,-4.527220726013184,1.6007983684539795,-8.767301559448242,0.0
3787,218400.0,20.1,-7.73,16.85,ACCURACY_VERYGOOD,1001.91,36.0,7.263760089874268,-3.9675998687744136,-0.5493599772453308,-4.527220726013184,1.6007983684539795,-8.767301559448242,0.0
3788,218500.0,18.71,-8.81,17.94,ACCURACY_VERYGOOD,1001.91,36.0,9.339119911193848,-1.5260000228881836,-4.883199691772461,-4.522434711456299,1.6917256116867063,-8.733802795410156,0.0
3789,218600.0,18.0,-7.73,16.85,ACCURACY_VERYGOOD,1001.92,36.0,9.339119911193848,-1.5260000228881836,-4.883199691772461,-4.522434711456299,1.6917256116867063,-8.733802795410156,0.0
3790,218700.0,18.71,-7.07,19.26,ACCURACY_VERYGOOD,1001.92,36.0,9.339119911193848,-1.5260000228881836,-4.883199691772461,-4.522434711456299,1.6917256116867063,-8.733802795410156,0.0
3791,218800.0,18.0,-6.23,18.84,ACCURACY_VERYGOOD,1001.92,36.0,9.70535945892334,-1.953279972076416,-4.089679718017578,-4.29750919342041,1.5361920595169067,-8.939584732055664,0.0
3792,218900.0,18.0,-4.55,17.94,ACCURACY_VERYGOOD,1001.92,36.0,9.70535945892334,-1.953279972076416,-4.089679718017578,-4.29750919342041,1.5361920595169067,-8.939584732055664,0.0
3793,219000.0,18.71,-2.75,19.19,ACCURACY_VERYGOOD,1001.93,37.0,12.696319580078125,0.244159996509552,3.2961599826812744,-5.326423168182373,0.9284151792526244,-7.793423175811768,0.0
3794,219100.0,18.71,-5.81,17.52,ACCURACY_VERYGOOD,1001.93,37.0,12.696319580078125,0.244159996509552,3.2961599826812744,-5.326423168182373,0.9284151792526244,-7.793423175811768,0.0
3795,219200.0,18.0,-6.42,17.27,ACCURACY_VERYGOOD,1001.95,34.0,12.696319580078125,0.244159996509552,3.2961599826812744,-5.326423168182373,0.9284151792526244,-7.793423175811768,0.0
3796,219300.0,18.71,-8.15,18.18,ACCURACY_VERYGOOD,1001.95,34.0,32.717437744140625,0.6103999614715576,17.823678970336914,-4.369294166564941,0.2799602448940277,-8.559126853942871,0.0
3797,219400.0,18.0,-7.31,17.69,ACCURACY_VERYGOOD,1001.94,34.0,32.717437744140625,0.6103999614715576,17.823678970336914,-4.369294166564941,0.2799602448940277,-8.559126853942871,0.0
3798,219500.0,17.27,-8.22,16.02,ACCURACY_VERYGOOD,1001.94,34.0,42.97216033935547,-11.658639907836914,24.660160064697266,-4.2448673248291025,-1.0911270380020142,-8.329416275024414,0.0
3799,219600.0,18.71,-6.0,16.02,ACCURACY_VERYGOOD,1001.95,33.0,42.97216033935547,-11.658639907836914,24.660160064697266,-4.2448673248291025,-1.0911270380020142,-8.329416275024414,0.0
3800,218700.0,18.71,-7.07,19.26,ACCURACY_VERYGOOD,1001.92,36.0,9.339119911193848,-1.5260000228881836,-4.883199691772461,-4.522434711456299,1.6917256116867063,-8.733802795410156,0.0
3801,218800.0,18.0,-6.23,18.84,ACCURACY_VERYGOOD,1001.92,36.0,9.70535945892334,-1.953279972076416,-4.089679718017578,-4.29750919342041,1.5361920595169067,-8.939584732055664,0.0
3802,218900.0,18.0,-4.55,17.94,ACCURACY_VERYGOOD,1001.92,36.0,9.70535945892334,-1.953279972076416,-4.089679718017578,-4.29750919342041,1.5361920595169067,-8.939584732055664,0.0
3803,219000.0,18.71,-2.75,19.19,ACCURACY_VERYGOOD,1001.93,37.0,12.696319580078125,0.244159996509552,3.2961599826812744,-5.326423168182373,0.9284151792526244,-7.793423175811768,0.0
3804,219100.0,18.71,-5.81,17.52,ACCURACY_VERYGOOD,1001.93,37.0,12.696319580078125,0.244159996509552,3.2961599826812744,-5.326423168182373,0.9284151792526244,-7.793423175811768,0.0
3805,219200.0,18.0,-6.42,17.27,ACCURACY_VERYGOOD,1001.95,34.0,12.696319580078125,0.244159996509552,3.2961599826812744,-5.326423168182373,0.9284151792526244,-7.793423175811768,0.0
3806,219300.0,18.71,-8.15,18.18,ACCURACY_VERYGOOD,1001.95,34.0,32.717437744140625,0.6103999614715576,17.823678970336914,-4.369294166564941,0.2799602448940277,-8.559126853942871,0.0
3807,219400.0,18.0,-7.31,17.69,ACCURACY_VERYGOOD,1001.94,34.0,32.717437744140625,0.6103999614715576,17.823678970336914,-4.369294166564941,0.2799602448940277,-8.559126853942871,0.0
3808,219500.0,17.27,-8.22,16.02,ACCURACY_VERYGOOD,1001.94,34.0,42.97216033935547,-11.658639907836914,24.660160064697266,-4.2448673248291025,-1.0911270380020142,-8.329416275024414,0.0
3809,219600.0,18.71,-6.0,16.02,ACCURACY_VERYGOOD,1001.95,33.0,42.97216033935547,-11.658639907836914,24.660160064697266,-4.2448673248291025,-1.0911270380020142,-8.329416275024414,0.0
3810,219700.0,16.61,-6.83,18.6,ACCURACY_VERYGOOD,1001.95,33.0,-5.188399791717528,12.696319580078125,-10.80408000946045,-3.9003009796142583,-1.7324036359786987,-9.71485996246338,0.0
3811,219800.0,16.61,-5.4,18.35,ACCURACY_VERYGOOD,1001.94,30.0,-5.188399791717528,12.696319580078125,-10.80408000946045,-3.9003009796142583,-1.7324036359786987,-9.71485996246338,0.0
3812,219900.0,18.0,-4.73,18.53,ACCURACY_VERYGOOD,1001.94,30.0,26.552398681640625,-4.822159767150879,12.330080032348633,-4.541577339172363,-1.8999011516571045,-7.188039302825928,0.0
3813,220000.0,18.0,-5.15,15.53,ACCURACY_VERYGOOD,1001.97,30.0,26.552398681640625,-4.822159767150879,12.330080032348633,-4.541577339172363,-1.8999011516571045,-7.188039302825928,0.0
3814,220100.0,19.37,-6.42,17.27,ACCURACY_VERYGOOD,1001.97,30.0,-41.32407760620117,-7.874159812927246,-0.6103999614715576,-4.048655986785889,-2.5555346012115483,-8.805586814880371,0.0
3815,220200.0,18.0,-8.22,16.02,ACCURACY_VERYGOOD,1001.96,30.0,-41.32407760620117,-7.874159812927246,-0.6103999614715576,-4.048655986785889,-2.5555346012115483,-8.805586814880371,0.0
3816,220300.0,17.27,-6.23,16.68,ACCURACY_VERYGOOD,1001.96,30.0,32.59535980224609,2.3805599212646484,-0.6714400053024292,-3.7567315101623535,-2.1942183971405043,-8.784051895141603,0.0
3817,220400.0,18.0,-6.59,17.94,ACCURACY_VERYGOOD,1001.94,31.0,32.59535980224609,2.3805599212646484,-0.6714400053024292,-3.7567315101623535,-2.1942183971405043,-8.784051895141603,0.0
3818,220500.0,18.71,-4.98,17.1,ACCURACY_VERYGOOD,1001.94,31.0,-14.95479965209961,4.089679718017578,12.574239730834961,-3.7663028240203857,-2.51007080078125,-9.05683422088623,0.0
3819,220600.0,16.61,-7.73,16.85,ACCURACY_VERYGOOD,1001.93,30.0,-14.95479965209961,4.089679718017578,12.574239730834961,-3.7663028240203857,-2.51007080078125,-9.05683422088623,0.0
3820,219700.0,16.61,-6.83,18.6,ACCURACY_VERYGOOD,1001.95,33.0,-5.188399791717528,12.696319580078125,-10.80408000946045,-3.9003009796142583,-1.7324036359786987,-9.71485996246338,0.0
3821,219800.0,16.61,-5.4,18.35,ACCURACY_VERYGOOD,1001.94,30.0,-5.188399791717528,12.696319580078125,-10.80408000946045,-3.9003009796142583,-1.7324036359786987,-9.71485996246338,0.0
3822,219900.0,18.0,-4.73,18.53,ACCURACY_VERYGOOD,1001.94,30.0,26.552398681640625,-4.822159767150879,12.330080032348633,-4.541577339172363,-1.8999011516571045,-7.188039302825928,0.0
3823,220000.0,18.0,-5.15,15.53,ACCURACY_VERYGOOD,1001.97,30.0,26.552398681640625,-4.822159767150879,12.330080032348633,-4.541577339172363,-1.8999011516571045,-7.188039302825928,0.0
3824,220100.0,19.37,-6.42,17.27,ACCURACY_VERYGOOD,1001.97,30.0,-41.32407760620117,-7.874159812927246,-0.6103999614715576,-4.048655986785889,-2.5555346012115483,-8.805586814880371,0.0
3825,220200.0,18.0,-8.22,16.02,ACCURACY_VERYGOOD,1001.96,30.0,-41.32407760620117,-7.874159812927246,-0.6103999614715576,-4.048655986785889,-2.5555346012115483,-8.805586814880371,0.0
3826,220300.0,17.27,-6.23,16.68,ACCURACY_VERYGOOD,1001.96,30.0,32.59535980224609,2.3805599212646484,-0.6714400053024292,-3.7567315101623535,-2.1942183971405043,-8.784051895141603,0.0
3827,220400.0,18.0,-6.59,17.94,ACCURACY_VERYGOOD,1001.94,31.0,32.59535980224609,2.3805599212646484,-0.6714400053024292,-3.7567315101623535,-2.1942183971405043,-8.784051895141603,0.0
3828,220500.0,18.71,-4.98,17.1,ACCURACY_VERYGOOD,1001.94,31.0,-14.95479965209961,4.089679718017578,12.574239730834961,-3.7663028240203857,-2.51007080078125,-9.05683422088623,0.0
3829,220600.0,16.61,-7.73,16.85,ACCURACY_VERYGOOD,1001.93,30.0,-14.95479965209961,4.089679718017578,12.574239730834961,-3.7663028240203857,-2.51007080078125,-9.05683422088623,0.0
3830,220700.0,17.27,-8.63,17.27,ACCURACY_VERYGOOD,1001.93,30.0,-14.95479965209961,4.089679718017578,12.574239730834961,-3.7663028240203857,-2.51007080078125,-9.05683422088623,0.0
3831,220800.0,16.61,-7.31,17.69,ACCURACY_VERYGOOD,1001.94,29.0,39.37080001831055,-5.859839916229247,13.55087947845459,-3.622733592987061,-2.6679973602294917,-8.781659126281737,0.0
3832,220900.0,18.0,-7.31,17.69,ACCURACY_VERYGOOD,1001.94,29.0,39.37080001831055,-5.859839916229247,13.55087947845459,-3.622733592987061,-2.6679973602294917,-8.781659126281737,0.0
3833,221000.0,17.27,-8.81,17.94,ACCURACY_VERYGOOD,1001.94,23.0,-7.202719688415527,-5.798799991607666,-4.028639793395996,-3.28773832321167,-3.3427734375,-8.492127418518066,0.0
3834,221100.0,18.0,-9.11,16.44,ACCURACY_VERYGOOD,1001.94,23.0,-7.202719688415527,-5.798799991607666,-4.028639793395996,-3.28773832321167,-3.3427734375,-8.492127418518066,0.0
3835,221200.0,18.0,-6.83,18.6,ACCURACY_VERYGOOD,1001.93,23.0,-7.202719688415527,-5.798799991607666,-4.028639793395996,-3.28773832321167,-3.3427734375,-8.492127418518066,0.0
3836,221300.0,18.0,-6.83,18.6,ACCURACY_VERYGOOD,1001.93,23.0,-18.49511909484864,7.874159812927246,-16.41975975036621,-3.665804386138916,-3.486342430114746,-8.681159973144531,0.0
3837,221400.0,17.27,-7.55,18.42,ACCURACY_VERYGOOD,1001.9,25.0,-18.49511909484864,7.874159812927246,-16.41975975036621,-3.665804386138916,-3.486342430114746,-8.681159973144531,0.0
3838,221500.0,18.0,-8.34,18.84,ACCURACY_VERYGOOD,1001.9,25.0,-10.254719734191896,-2.1974399089813232,16.847040176391598,-4.302295207977295,-0.7130610942840576,-7.692924976348878,0.0
3839,221600.0,18.0,-8.39,16.68,ACCURACY_VERYGOOD,1001.91,28.0,-10.254719734191896,-2.1974399089813232,16.847040176391598,-4.302295207977295,-0.7130610942840576,-7.692924976348878,0.0
3840,220700.0,17.27,-8.63,17.27,ACCURACY_VERYGOOD,1001.93,30.0,-14.95479965209961,4.089679718017578,12.574239730834961,-3.7663028240203857,-2.51007080078125,-9.05683422088623,0.0
3841,220800.0,16.61,-7.31,17.69,ACCURACY_VERYGOOD,1001.94,29.0,39.37080001831055,-5.859839916229247,13.55087947845459,-3.622733592987061,-2.6679973602294917,-8.781659126281737,0.0
3842,220900.0,18.0,-7.31,17.69,ACCURACY_VERYGOOD,1001.94,29.0,39.37080001831055,-5.859839916229247,13.55087947845459,-3.622733592987061,-2.6679973602294917,-8.781659126281737,0.0
3843,221000.0,17.27,-8.81,17.94,ACCURACY_VERYGOOD,1001.94,23.0,-7.202719688415527,-5.798799991607666,-4.028639793395996,-3.28773832321167,-3.3427734375,-8.492127418518066,0.0
3844,221100.0,18.0,-9.11,16.44,ACCURACY_VERYGOOD,1001.94,23.0,-7.202719688415527,-5.798799991607666,-4.028639793395996,-3.28773832321167,-3.3427734375,-8.492127418518066,0.0
3845,221200.0,18.0,-6.83,18.6,ACCURACY_VERYGOOD,1001.93,23.0,-7.202719688415527,-5.798799991607666,-4.028639793395996,-3.28773832321167,-3.3427734375,-8.492127418518066,0.0
3846,221300.0,18.0,-6.83,18.6,ACCURACY_VERYGOOD,1001.93,23.0,-18.49511909484864,7.874159812927246,-16.41975975036621,-3.665804386138916,-3.486342430114746,-8.681159973144531,0.0
3847,221400.0,17.27,-7.55,18.42,ACCURACY_VERYGOOD,1001.9,25.0,-18.49511909484864,7.874159812927246,-16.41975975036621,-3.665804386138916,-3.486342430114746,-8.681159973144531,0.0
3848,221500.0,18.0,-8.34,18.84,ACCURACY_VERYGOOD,1001.9,25.0,-10.254719734191896,-2.1974399089813232,16.847040176391598,-4.302295207977295,-0.7130610942840576,-7.692924976348878,0.0
3849,221600.0,18.0,-8.39,16.68,ACCURACY_VERYGOOD,1001.91,28.0,-10.254719734191896,-2.1974399089813232,16.847040176391598,-4.302295207977295,-0.7130610942840576,-7.692924976348878,0.0
3850,221700.0,18.0,-7.91,17.52,ACCURACY_VERYGOOD,1001.91,28.0,-8.423520088195799,12.26904010772705,-18.37303924560547,-2.8283162117004395,-2.971885919570924,-8.327022552490233,0.0
3851,221800.0,18.0,-9.11,16.44,ACCURACY_VERYGOOD,1001.91,28.0,-8.423520088195799,12.26904010772705,-18.37303924560547,-2.8283162117004395,-2.971885919570924,-8.327022552490233,0.0
3852,221900.0,18.71,-6.42,17.27,ACCURACY_VERYGOOD,1001.91,28.0,7.813119888305664,6.2260799407958975,-20.20423889160156,-3.689732551574707,-1.5864413976669312,-8.209774017333983,0.0
3853,222000.0,18.71,-7.31,15.59,ACCURACY_VERYGOOD,1001.91,29.0,7.813119888305664,6.2260799407958975,-20.20423889160156,-3.689732551574707,-1.5864413976669312,-8.209774017333983,0.0
3854,222100.0,19.37,-9.3,15.0,ACCURACY_VERYGOOD,1001.91,29.0,7.813119888305664,6.2260799407958975,-20.20423889160156,-3.689732551574707,-1.5864413976669312,-8.209774017333983,0.0
3855,222200.0,20.1,-12.0,9.84,ACCURACY_VERYGOOD,1001.88,32.0,-33.205760955810554,-48.954078674316406,29.360239028930664,-2.335394859313965,-4.589433670043945,-10.107282638549805,0.0
3856,222300.0,20.1,-11.81,9.17,ACCURACY_VERYGOOD,1001.88,32.0,-33.205760955810554,-48.954078674316406,29.360239028930664,-2.335394859313965,-4.589433670043945,-10.107282638549805,0.0
3857,222400.0,21.47,-9.84,9.84,ACCURACY_VERYGOOD,1001.87,35.0,-1.0376800298690796,9.583279609680176,-24.35495948791504,-2.531606435775757,1.6654045581817627,-9.351150512695312,0.0
3858,222500.0,20.81,-8.93,11.51,ACCURACY_VERYGOOD,1001.87,35.0,-1.0376800298690796,9.583279609680176,-24.35495948791504,-2.531606435775757,1.6654045581817627,-9.351150512695312,0.0
3859,222600.0,20.81,-9.17,10.01,ACCURACY_VERYGOOD,1001.86,40.0,-1.0376800298690796,9.583279609680176,-24.35495948791504,-2.531606435775757,1.6654045581817627,-9.351150512695312,0.0
3860,221700.0,18.0,-7.91,17.52,ACCURACY_VERYGOOD,1001.91,28.0,-8.423520088195799,12.26904010772705,-18.37303924560547,-2.8283162117004395,-2.971885919570924,-8.327022552490233,0.0
3861,221800.0,18.0,-9.11,16.44,ACCURACY_VERYGOOD,1001.91,28.0,-8.423520088195799,12.26904010772705,-18.37303924560547,-2.8283162117004395,-2.971885919570924,-8.327022552490233,0.0
3862,221900.0,18.71,-6.42,17.27,ACCURACY_VERYGOOD,1001.91,28.0,7.813119888305664,6.2260799407958975,-20.20423889160156,-3.689732551574707,-1.5864413976669312,-8.209774017333983,0.0
3863,222000.0,18.71,-7.31,15.59,ACCURACY_VERYGOOD,1001.91,29.0,7.813119888305664,6.2260799407958975,-20.20423889160156,-3.689732551574707,-1.5864413976669312,-8.209774017333983,0.0
3864,222100.0,19.37,-9.3,15.0,ACCURACY_VERYGOOD,1001.91,29.0,7.813119888305664,6.2260799407958975,-20.20423889160156,-3.689732551574707,-1.5864413976669312,-8.209774017333983,0.0
3865,222200.0,20.1,-12.0,9.84,ACCURACY_VERYGOOD,1001.88,32.0,-33.205760955810554,-48.954078674316406,29.360239028930664,-2.335394859313965,-4.589433670043945,-10.107282638549805,0.0
3866,222300.0,20.1,-11.81,9.17,ACCURACY_VERYGOOD,1001.88,32.0,-33.205760955810554,-48.954078674316406,29.360239028930664,-2.335394859313965,-4.589433670043945,-10.107282638549805,0.0
3867,222400.0,21.47,-9.84,9.84,ACCURACY_VERYGOOD,1001.87,35.0,-1.0376800298690796,9.583279609680176,-24.35495948791504,-2.531606435775757,1.6654045581817627,-9.351150512695312,0.0
3868,222500.0,20.81,-8.93,11.51,ACCURACY_VERYGOOD,1001.87,35.0,-1.0376800298690796,9.583279609680176,-24.35495948791504,-2.531606435775757,1.6654045581817627,-9.351150512695312,0.0
3869,222600.0,20.81,-9.17,10.01,ACCURACY_VERYGOOD,1001.86,40.0,-1.0376800298690796,9.583279609680176,-24.35495948791504,-2.531606435775757,1.6654045581817627,-9.351150512695312,0.0
3870,222700.0,21.47,-11.57,10.61,ACCURACY_VERYGOOD,1001.86,40.0,-1.7091200351715088,-2.990959882736206,2.624719858169556,-2.8139593601226807,2.033899307250977,-8.164310455322267,0.0
3871,222800.0,21.47,-10.26,9.0,ACCURACY_VERYGOOD,1001.86,41.0,-1.7091200351715088,-2.990959882736206,2.624719858169556,-2.8139593601226807,2.033899307250977,-8.164310455322267,0.0
3872,222900.0,21.47,-8.34,9.59,ACCURACY_VERYGOOD,1001.86,41.0,-9.888480186462402,23.98871994018555,-26.12512016296387,-1.6701902151107788,0.9954141974449158,-10.001997947692873,0.0
3873,223000.0,21.47,-10.67,10.26,ACCURACY_VERYGOOD,1001.84,40.0,-9.888480186462402,23.98871994018555,-26.12512016296387,-1.6701902151107788,0.9954141974449158,-10.001997947692873,0.0
3874,223100.0,20.81,-9.77,12.0,ACCURACY_VERYGOOD,1001.84,40.0,38.27207946777344,2.746799945831299,6.1040000915527335,-2.5076780319213867,2.8713872432708736,-7.8006019592285165,0.0
3875,223200.0,21.47,-8.93,9.42,ACCURACY_VERYGOOD,1001.84,39.0,38.27207946777344,2.746799945831299,6.1040000915527335,-2.5076780319213867,2.8713872432708736,-7.8006019592285165,0.0
3876,223300.0,20.81,-8.93,11.51,ACCURACY_VERYGOOD,1001.84,39.0,38.27207946777344,2.746799945831299,6.1040000915527335,-2.5076780319213867,2.8713872432708736,-7.8006019592285165,0.0
3877,223400.0,22.19,-8.51,10.26,ACCURACY_VERYGOOD,1001.86,41.0,7.6910400390625,-11.414480209350586,-5.371520042419434,-2.603391170501709,1.804188132286072,-10.226923942565918,0.0
3878,223500.0,20.1,-10.07,10.43,ACCURACY_VERYGOOD,1001.86,41.0,7.6910400390625,-11.414480209350586,-5.371520042419434,-2.603391170501709,1.804188132286072,-10.226923942565918,0.0
3879,223600.0,20.1,-6.48,13.07,ACCURACY_VERYGOOD,1001.86,40.0,63.72575759887695,29.05504035949707,-5.55463981628418,-2.1726830005645748,2.084148406982422,-9.497113227844238,0.0
3880,222700.0,21.47,-11.57,10.61,ACCURACY_VERYGOOD,1001.86,40.0,-1.7091200351715088,-2.990959882736206,2.624719858169556,-2.8139593601226807,2.033899307250977,-8.164310455322267,0.0
3881,222800.0,21.47,-10.26,9.0,ACCURACY_VERYGOOD,1001.86,41.0,-1.7091200351715088,-2.990959882736206,2.624719858169556,-2.8139593601226807,2.033899307250977,-8.164310455322267,0.0
3882,222900.0,21.47,-8.34,9.59,ACCURACY_VERYGOOD,1001.86,41.0,-9.888480186462402,23.98871994018555,-26.12512016296387,-1.6701902151107788,0.9954141974449158,-10.001997947692873,0.0
3883,223000.0,21.47,-10.67,10.26,ACCURACY_VERYGOOD,1001.84,40.0,-9.888480186462402,23.98871994018555,-26.12512016296387,-1.6701902151107788,0.9954141974449158,-10.001997947692873,0.0
3884,223100.0,20.81,-9.77,12.0,ACCURACY_VERYGOOD,1001.84,40.0,38.27207946777344,2.746799945831299,6.1040000915527335,-2.5076780319213867,2.8713872432708736,-7.8006019592285165,0.0
3885,223200.0,21.47,-8.93,9.42,ACCURACY_VERYGOOD,1001.84,39.0,38.27207946777344,2.746799945831299,6.1040000915527335,-2.5076780319213867,2.8713872432708736,-7.8006019592285165,0.0
3886,223300.0,20.81,-8.93,11.51,ACCURACY_VERYGOOD,1001.84,39.0,38.27207946777344,2.746799945831299,6.1040000915527335,-2.5076780319213867,2.8713872432708736,-7.8006019592285165,0.0
3887,223400.0,22.19,-8.51,10.26,ACCURACY_VERYGOOD,1001.86,41.0,7.6910400390625,-11.414480209350586,-5.371520042419434,-2.603391170501709,1.804188132286072,-10.226923942565918,0.0
3888,223500.0,20.1,-10.07,10.43,ACCURACY_VERYGOOD,1001.86,41.0,7.6910400390625,-11.414480209350586,-5.371520042419434,-2.603391170501709,1.804188132286072,-10.226923942565918,0.0
3889,223600.0,20.1,-6.48,13.07,ACCURACY_VERYGOOD,1001.86,40.0,63.72575759887695,29.05504035949707,-5.55463981628418,-2.1726830005645748,2.084148406982422,-9.497113227844238,0.0
3890,223700.0,20.1,-6.96,12.11,ACCURACY_VERYGOOD,1001.86,40.0,63.72575759887695,29.05504035949707,-5.55463981628418,-2.1726830005645748,2.084148406982422,-9.497113227844238,0.0
3891,223800.0,20.81,-5.15,13.5,ACCURACY_VERYGOOD,1001.88,37.0,63.72575759887695,29.05504035949707,-5.55463981628418,-2.1726830005645748,2.084148406982422,-9.497113227844238,0.0
3892,223900.0,20.1,-4.98,12.77,ACCURACY_VERYGOOD,1001.88,37.0,43.33839797973633,-10.620960235595703,20.26527976989746,-2.411965131759644,-1.411765456199646,-9.58325481414795,0.0
3893,224000.0,21.47,-6.96,12.11,ACCURACY_VERYGOOD,1001.91,35.0,43.33839797973633,-10.620960235595703,20.26527976989746,-2.411965131759644,-1.411765456199646,-9.58325481414795,0.0
3894,224100.0,20.1,-7.85,12.59,ACCURACY_VERYGOOD,1001.91,35.0,-38.27207946777344,10.865119934082033,-14.527520179748535,-3.1058835983276367,-0.705882728099823,-9.080761909484863,0.0
3895,224200.0,20.81,-6.77,11.51,ACCURACY_VERYGOOD,1001.9,36.0,-38.27207946777344,10.865119934082033,-14.527520179748535,-3.1058835983276367,-0.705882728099823,-9.080761909484863,0.0
