,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
149,149,-7.298873543739319,0.472794982790947,6.172192096710205,9.570534970485447,0.0008191321802691474,0.0009336285971316143,0.0009510124507295033,0.0004993107618487164,-0.00030871800316208836,0.00037201632113991563,-0.0005104142573628653,-0.00040090429418552777,-4.8444451994531076e-05,0.00030363235525420764,0.3355972323470262,0.34095728778782713,0.3485474418667213,0.3047530573835713,2.7906976836787067,2.71378394621831,2.7609246944300634,2.857382851092213,149,-3.500460338592529,-1.575554051995277,-9.048339223861694,9.980916943515245,0.4622704870430584,2.531681056458516,0.5190039631227522,0.34383216930052785,0.0859521254781944,-0.41790450832766896,0.08251746212790945,0.2818404443152501,-0.35684497510933594,-0.3890028290287999,1.6560336655304324,2.4388027176597875,1.6318381644105984,1.4852544528609632,2.8336707143663857,2.739587769810784,2.7237336319402203,2.7554295281491235
150,150,-7.305277991294861,0.4884470671415329,6.163453245162964,9.570564532935416,0.0007640178499508084,0.0006081968223419009,0.0008744334837812824,0.00026506260328294887,-0.00047113346864425236,0.000563691383677234,-0.00038340427145292736,-0.00024319936172172832,0.00014262562975280162,0.00011330163553808667,0.3400681714278413,0.2967821693144678,0.3489980898944593,0.2515825570399441,2.8595087512304485,2.639972138587705,2.8484581278377497,2.795452734552735,150,-3.177907836437225,0.02679960429668422,-9.256993293762207,9.9524897992829,0.2601628190450864,3.2026296418974574,0.3562002551335405,0.3870854230318118,0.4412437747577915,-0.10963061779884084,0.4685198355172613,0.07212763034355804,-0.6278656463522276,-0.3607223296676726,1.3684911502784538,2.5864969841100933,1.5193873030605596,1.5421037393027603,2.705847416622749,2.701341625018601,2.7983078053571133,2.7864487583222344
151,151,-7.304978656768799,0.4977844521403313,6.156300663948059,9.56620491833284,0.0007952852346582122,0.0006870825619531656,0.0006893869109041061,0.0003442410572530265,-0.00035339955695570514,0.0004337465143180459,-0.000101662275412011,-0.0003440452281334372,0.0002383562935871749,0.00010882382420912132,0.34208954555721105,0.3110476614719359,0.32838305639981896,0.27908541684523386,2.8511328177316,2.7284786193473143,2.8277128522381982,2.8716023223118428,151,-3.069752192497253,2.1017357680946587,-8.641439533233642,9.653110983053416,0.4246044603299037,4.0918132298005485,0.6066770910834942,0.21003932607388875,0.3633221352648832,-0.2429153126215597,0.844882722980981,0.06656627953039551,0.3139910073087933,-0.14022460810275966,1.57126130739588,2.602177933771772,1.8243867866351984,1.3486456278851835,2.761758485037121,2.612279810708797,2.8923204247011585,2.826920782061612
152,152,-7.302764105796814,0.5067327886819839,6.163872385025026,9.569846466218578,0.0007128641683858782,0.0009037799501008972,0.0006602194344922255,0.0007011750452070218,-0.0005302286014862811,4.6838669757230356e-05,0.00019760876296048897,-0.0005407268723626644,0.0005787726027617008,0.0004009111313886833,0.3275478127541025,0.3398785322717144,0.3287893062824181,0.3195314061626267,2.8283698248264475,2.7653819365365293,2.8782060535183644,2.7656383680416603,152,-3.557170033454895,4.516692135110498,-7.132764840126038,9.506064620923592,0.6905605707300783,4.181028484407082,2.0163802235136505,0.11432314985245208,-1.1021047561037145,-1.1290163661638108,2.2806070578248816,0.15487289414377495,0.12642445227336366,-0.20919911921795956,1.6301003447468263,2.511757723295984,1.9872064202126576,1.1105328044672775,2.6047124962957096,2.5278273302108065,2.454567003719914,2.725093556181534
153,153,-7.305008625984191,0.4470573112368584,6.187485122680664,9.586037766197725,0.0008495546203801747,0.045494558520019726,0.0011547896158653613,0.001039275029227443,-0.0037851280237486467,-4.6633658329426204e-06,-0.0036758409283307474,-0.0007270166499827067,0.0013609584662935942,0.0006918561390484027,0.3332845972074921,0.9157086164650184,0.3241397619950005,0.33851529655287554,2.763905000743934,2.773290462572433,2.530231489545045,2.6442665383125226,153,-4.399922156333924,2.6520850509405136,-7.181339192390442,9.550444481901211,0.09598371394188064,12.089037243583837,1.833303029160712,0.07465334827178997,0.6637072881611383,0.1548446227822687,4.2590161792263626,0.0012370261552329589,-0.6422268569710265,-0.30489294389629057,1.0841525320003909,3.117669627286742,1.9185386796819115,0.9818920965936904,2.7607537668726154,2.446176241979302,2.399562512966293,2.681465252385828
154,154,-7.299891018867493,0.2390011839568615,6.208613920211794,9.590524281518055,0.001780397905289245,0.0879710477476849,0.0013593931524993345,0.0008595431584460793,-0.008169419776723964,0.0008252923973474559,-0.005680981003534054,-0.0009284139774361932,0.004184577734404685,0.0001517990651202953,0.4069769906776142,0.926417135425066,0.35897765217318023,0.3388757180502096,2.800034472905468,2.4767367108604774,2.6728029544440397,2.8161974802941865,154,-4.121636939048767,-0.7274181187152863,-8.603991985321045,9.750461471728151,0.5175192382798987,3.0858127124404846,0.3078345214605751,0.19980578647602426,0.3019188829476626,-0.2998934908946824,-0.0409390209453125,0.1064374742280446,-0.09323239339102238,-0.21415571868030545,1.4438387053965678,2.5826571274350383,1.4256517943374187,1.3204329127945664,2.397255520359716,2.7354441004925887,2.7079612499244177,2.7966305221714403
155,155,-7.319044709205627,0.2416048787534237,6.178865933418274,9.584190334552595,0.0025342935285984376,0.04914964298474079,0.0031393411750399985,0.0005793061239995763,-0.008256400012597049,0.0022257137785064,-0.008300088291015839,-0.0006100636930554183,0.0015975540646398724,0.0001762151371061468,0.4384656535750587,0.8400257310457684,0.462274851012913,0.30945685329456224,2.7437051156150787,2.5411797945835244,2.729167199386445,2.80573492582422,155,-3.2257641315460206,0.961914649605751,-8.829156470298766,9.82666044173398,0.5124291704618469,6.832342324831706,0.6108090093347067,0.2940884681799634,1.0155228391574358,-0.3193630169935333,0.5108265450413909,0.17064596804329538,-0.2947482177296437,-0.3886038677397136,1.6527983573608067,2.9935068597421606,1.7246971381005072,1.4115469432518353,2.774638102105337,2.5916894212243062,2.754929097226071,2.7130052680953107
156,156,-7.32921998500824,0.3776553869247437,6.1539363145828245,9.57780004749055,0.001426469745214092,0.0008142548130144773,0.002059200370988981,0.0008973924542520403,-0.0006239229769106137,0.0008286137974299534,-0.00035531303864158587,-0.0005846132426688391,0.00028266561700212434,0.000678463077878212,0.3912987556427289,0.34050465351865594,0.4352169544499439,0.34349909037176923,2.8360458669988686,2.8374659681884618,2.8668934318055954,2.7825171729295253,156,-4.012045669555664,3.347080320119858,-7.918089461326599,9.783771132698986,2.775458436609989,1.7325483685850658,1.6549384883733005,0.13496662459087228,-0.4793613287725512,-1.9391398643393725,1.0045548789323901,0.21579449228221625,-0.39643709253324255,-0.324044896822596,2.28400961725071,2.282193797995523,2.0256154913451585,1.2037193931125634,2.577639975417674,2.7828656725293546,2.5916630873531035,2.808824404495143
157,157,-7.306205701828003,0.3621529325842857,6.1707555770874025,9.570380095920344,0.0011329913601026743,0.0007930981850613501,0.0018411183353237237,0.0014995402703975767,-0.00011693547181384883,-9.622451451786419e-05,-0.0006547632547771398,-0.0009315109644058248,-0.00030462361242371527,0.0012381959586631073,0.3548159487018596,0.3289237849257262,0.4001543642047061,0.3801835641504945,2.7254911061764378,2.756971795126522,2.6958884636508627,2.6877102426019914,157,-6.13998281955719,3.4632518529891967,-6.49950475692749,9.730542242633527,2.020972794925876,0.3549947246533995,0.5376954921540245,0.02272845524709687,0.7603501647677416,-1.0240056615769997,-0.40371742000577815,-0.04000240814608468,0.003944012697909364,0.00850041865697349,2.2759608285533366,1.3830997822435909,1.6378278699307565,0.7136959822160044,2.724940402355588,2.573313094151985,2.749667773961207,2.6021001118391154
158,158,-7.297017979621887,0.2311302475631237,6.188113498687744,9.571300479913079,0.0010787150163740454,0.017011865671996206,0.0009448928104240316,0.0009811388891143905,0.00014370783717575577,-7.07260366986188e-07,-0.000986285766440048,-0.000811649917608336,-0.0003402852754416976,0.0005848960033450767,0.3421141177279045,0.5872196251210821,0.34521288877948125,0.34053132064178776,2.6574698362234517,2.3211348961238065,2.7687147661563425,2.68124271411061,158,-6.938946294784545,3.490888857841492,-5.974758696556092,9.818635111359628,0.04511163647439611,0.314543262819938,0.04906630993994763,0.016538821607608813,0.10069705184266926,-0.01910848555854173,-0.01371309739154964,0.013969584657542606,0.04539267546457105,-0.018880176039117482,0.9044064259121568,1.3849144405482188,0.9219810907191164,0.6379408052906453,2.761933202785265,2.6290275832059042,2.777464676837784,2.5539013220495748
159,159,-7.3025245666503915,0.1164779119193554,6.195954537391662,9.577687631832461,0.0008023674920063903,0.0008949173684918933,0.000519121615321318,0.0003052559131444895,-0.0005753463898536884,0.0003906045519909711,-0.0002940611797042221,-0.0003669382367118013,0.0002599124651705195,3.395295520537384e-05,0.3161443177625428,0.3257990143155093,0.2899929887895007,0.2432483063036617,2.619178844519084,2.6827679445309447,2.740170397448249,2.63036359564517,159,-6.656114673614503,3.7355549931526175,-6.05898597240448,9.778269035887735,0.15002114378128587,0.23112873930605576,0.3253527051967677,0.027554515407457927,-0.10814540919880886,-0.19320981027561795,0.2167655845936436,0.0091878252949517,-0.016622666053382626,-0.047907303381910765,1.2690946621668118,1.4019592460058987,1.5832528522722906,0.8083058506968146,2.8676560598848413,2.8535545402771563,2.927640037721952,2.8016187535186288
160,160,-7.298274874687195,0.11471218839287757,6.1991268634796155,9.576430667213076,0.0005364054299607854,0.00017733148931744678,0.000538408795079543,0.0003306491162594145,-0.00011548688454581413,0.00021015814805098128,-0.00012740311319567793,-0.00027485532695548684,7.97044131279924e-06,0.00018652031481537865,0.3027272529007082,0.21740910744451264,0.3014993206165837,0.2588380254271281,2.803276398037524,2.593015637406312,2.7694816506977054,2.720100457247228,160,-5.95956404209137,2.4041885420680047,-7.136354231834412,9.770906500963877,0.4653794002440408,1.7726306409711587,1.2161898099068846,0.03679352400865247,-0.6173355956767714,-0.6884016711388368,1.2942978501385591,0.04474613501672275,-0.13446813277969802,-0.12939204442511,1.568792161829259,1.8967772100933944,1.8801529694454515,0.8234213091084316,2.703938853546468,2.3420358776812233,2.5877133870465103,2.683470737555571
161,161,-7.263439297676086,0.06090250462293625,6.2504525661468495,9.58395649172002,0.004930807356252485,0.012266756834665576,0.007712351958039848,0.0009044346374236164,-0.004825881582883365,0.005242627932872046,-0.006088082810168665,-0.000203140276921044,-0.0005052297108396889,0.0011671726894120662,0.5199948966015913,0.6866010477347558,0.5461684791284237,0.3444069964366065,2.7716197653480306,2.8931912403215456,2.6287489015246805,2.7862871493114563,161,-5.1830931186676015,1.3708480998873707,-8.188956665992738,9.81035587566154,0.15812419407749845,0.26419900841349986,0.060599049113612885,0.0193513675248774,0.13089864022709996,-0.06870124927001102,-0.019623222435868167,-0.015209669688622304,-0.02659746049261773,-0.015732256223829538,1.1031618383181525,1.4210388571523054,0.8867824314514855,0.7289736993083181,2.521044549385603,2.8009906616437847,2.5644157229112974,2.72929611717322
162,162,-7.097730588912964,-0.3410839609801769,6.395421504974365,9.57179153481725,0.04311432290674491,0.17117701999355064,0.02321244417283347,0.002073072881698675,-0.0708673039910201,0.03050775055355288,-0.047803045532468565,-0.007977417681145084,0.012751912680621829,-0.004755996894330529,0.8424705238050338,1.069337076160536,0.7084405147187852,0.4058926318204405,2.6496845853073547,2.418458026185019,2.599690365516559,2.6979540901062773,162,-4.905286407470703,1.5357135593891145,-8.283951663970948,9.751819343575104,0.010291590699522964,0.03521279527212138,0.015330729966550187,0.004125154980200338,-0.0066579480196974315,-0.008045950814439023,0.018123025922824117,0.0006408010347658753,-0.006552694300756882,-0.006296370184157997,0.6301105445058365,0.8165922117884984,0.6891448616358712,0.4856597312871474,2.7896721337281654,2.709102062208071,2.7661350441163717,2.7216057700903287
163,163,-7.01881172657013,-0.4959588840603829,6.448752379417419,9.5508440010831,0.027711852070978468,0.08752240526814087,0.014688397684314652,0.0009535873745477363,-0.03713631640158219,0.019853849240892518,-0.02503465943969557,-0.00455996281183518,0.004935096993462989,-0.0030749633458837487,0.7591381115433932,0.9386260785829956,0.6385133722153836,0.34430357855892124,2.6486591081616937,2.4964615568671884,2.6045451417495697,2.7641967997806507,163,-4.900979351997376,1.464287805557251,-8.280841112136839,9.735610598130751,0.005045528481099682,0.0404067544698457,0.004373818569104658,0.0013557775497306775,0.010932834942022846,-0.0014460991829393704,0.004333186068133968,0.0002424135538991895,-0.003301942954641029,-0.002318498558919085,0.4971369737352819,0.7842346855070358,0.4980316391021009,0.3658552973477848,2.6602580922179677,2.5199821940219453,2.6965101907643607,2.678214491857298
164,164,-7.110629367828369,-0.23232734948396686,6.380457782745363,9.5580052704011,0.005932528613438486,0.021822241066980632,0.004248699487647854,0.00021691371771191104,-0.011151802192188877,0.004809219074362948,-0.008882108849866501,-0.0006686848270332005,0.0013025624907302294,-0.00032274109185285115,0.5437890773666804,0.7595644584068106,0.4881876937162089,0.2344276711647433,2.7562197273104765,2.7770935736653324,2.6785678691086883,2.713869609695025,164,-4.924189639091492,0.8463413745164872,-8.273423433303831,9.698678731396289,0.02044455463800791,0.5705567493802878,0.18007140302352367,0.08591849215412417,0.07267068541230835,-0.05417402109928485,-0.23097041844592064,0.03615165162740189,0.1718183455538696,-0.12328737722776048,0.7376157240920583,1.6471167510948796,1.3014099680833544,1.0799636636456071,2.7582415265716644,2.6974816670444803,2.7869141656958805,2.7700964948093283
165,165,-7.161266756057738,-0.14951789677143096,6.341312551498412,9.566613512410983,0.0007231702804897704,0.0008522727761769569,0.0005095412174557099,0.0002407030315921292,-0.0006468062430683053,0.00038328640579446887,-0.0003126272530046945,-0.00027895066978478057,0.00026541120375728444,5.405286799485554e-05,0.3060610727204594,0.3323477570081977,0.3057056328460636,0.24552189704923524,2.6717290696669096,2.7862545283517015,2.8574891662740978,2.792508084486213,165,-4.992385125160217,0.492323249578476,-8.262655782699586,9.687271053672726,0.019769842016856533,0.313152295991294,0.17824674353299466,0.08438102475153278,0.0491672064377896,-0.05029750035409362,-0.2093575317965866,0.032364297108966746,0.1474957355696237,-0.12177503129733132,0.753448467358473,1.5133249295527302,1.2970120182567335,1.0743116235361547,2.8189490540391646,2.8459560224668023,2.7865095752851765,2.7692235613330443
166,166,-7.1660252571105945,-0.13766659758985042,6.336075186729431,9.566511050618796,0.0006405739935728093,0.0005167277870865892,0.0005163143739627014,0.0001843192238740405,-0.0004587819879515674,0.0004009167658679147,-0.0003146852337446499,-0.0002084833142940644,0.00012866168583096124,4.5299840108157954e-05,0.32000780295246684,0.30050806049464024,0.30141500743286165,0.2296086303068189,2.8282271468486733,2.7969263084877216,2.7974519239491307,2.772247225606243,166,-5.070630431175231,0.6556333959102629,-8.292207050323487,9.742276170493296,0.0012619840854043967,0.007205820499980014,0.0032168645351511363,0.0010540403480308227,-0.0013614865600206519,-0.0016266480540228793,0.002557229020440426,0.0006367781334471343,-0.0009769648414378873,-0.001711977147265355,0.3771090029372369,0.5686584145050892,0.4739432595857826,0.3632229687362898,2.797153887471869,2.7488302620235427,2.7844814204912103,2.8158860405288766
167,167,-7.155819964408875,-0.14556746147572994,6.327216601371765,9.553171462417351,0.0011410834183553332,0.0009029574962388246,0.0012664728882621065,0.0007149129631204567,-0.0005910773788624991,0.0004663534282713026,0.00017725784706339328,-0.0005389239071850421,0.0005473016996735864,0.00048346771338425175,0.3725895179037266,0.3426095544131804,0.3864134294978688,0.3272868770210355,2.8227571651293712,2.797060755102455,2.8516684528358565,2.8230365624398117,167,-5.0799624681472775,0.6144768506288528,-8.272585868835451,9.728640530379437,0.007679536441017525,0.016363523244139425,0.006678983481642186,0.0021229543859781555,-0.006075745706261527,-0.005314261694940402,0.004908042064641855,0.00019314388153694975,-3.569467228314376e-05,-0.002628224865138584,0.5769254042987956,0.5907765142878589,0.5467630861022569,0.4388566560799782,2.75964026302605,2.3639661863630894,2.7031909646746546,2.865027847400031
