,timestamp,mx,my,mz,timestamp,gx,gy,gz,timestamp,pressure,timestamp,lax,lay,laz,timestamp,grx,gry,grz,timestamp,ax,ay,az
1189,64900.0,16.201000213623047,-25.45400047302246,20.476999282836914,64900.0,0.02229658141732216,-0.008552113547921179,-0.0754418596625328,64900.0,999.72998046875,64900.0,0.16895484924316406,-0.044634968042373664,-0.1625204086303711,64900.0,-7.289909362792969,0.5127013921737671,6.539476871490479,64900.0,-7.120954513549805,0.4680664241313934,6.376956462860107
1190,64500.0,16.506000518798828,-25.45400047302246,20.833999633789066,64500.0,0.030848694965243336,-0.010995574295520779,-0.07330382615327835,64500.0,999.739990234375,64500.0,0.2028155326843261,-0.09208643436431883,-0.13484716415405273,64500.0,-7.2836670875549325,0.5266340374946594,6.545322418212893,64500.0,-7.0808515548706055,0.4345476031303406,6.410475254058838
1191,64600.0,16.506000518798828,-25.45400047302246,20.833999633789066,64600.0,0.022907447069883347,-0.01496619824320078,-0.07238753139972688,64600.0,999.739990234375,64600.0,0.1602792739868164,-0.05680617690086365,-0.1583423614501953,64600.0,-7.279438018798827,0.5236755013465881,6.550262451171875,64600.0,-7.119158744812013,0.4668693244457245,6.39192008972168
1192,64700.0,16.506000518798828,-25.45400047302246,20.833999633789066,64700.0,0.025045474991202358,-0.0064140851609408855,-0.07360926270484924,64700.0,999.6599731445312,64700.0,0.17948293685913086,-0.08094316720962524,-0.16978740692138672,64700.0,-7.286072254180907,0.5202791690826416,6.543152332305907,64700.0,-7.106589317321777,0.4393360018730164,6.3733649253845215
1193,64800.0,16.201000213623047,-25.45400047302246,20.476999282836914,64800.0,0.025045474991202358,-0.0064140851609408855,-0.07360926270484924,64800.0,999.6599731445312,64800.0,0.17948293685913086,-0.08094316720962524,-0.16978740692138672,64800.0,-7.286072254180907,0.5202791690826416,6.543152332305907,64800.0,-7.106589317321777,0.4393360018730164,6.3733649253845215
1194,64900.0,16.201000213623047,-25.45400047302246,20.476999282836914,64900.0,0.02229658141732216,-0.008552113547921179,-0.0754418596625328,64900.0,999.72998046875,64900.0,0.16895484924316406,-0.044634968042373664,-0.1625204086303711,64900.0,-7.289909362792969,0.5127013921737671,6.539476871490479,64900.0,-7.120954513549805,0.4680664241313934,6.376956462860107
1195,65000.0,16.201000213623047,-25.45400047302246,20.476999282836914,65000.0,0.02229658141732216,-0.008552113547921179,-0.0754418596625328,65000.0,999.72998046875,65000.0,0.16895484924316406,-0.044634968042373664,-0.1625204086303711,65000.0,-7.289909362792969,0.5127013921737671,6.539476871490479,65000.0,-7.120954513549805,0.4680664241313934,6.376956462860107
1196,65100.0,16.201000213623047,-25.45400047302246,20.476999282836914,65100.0,0.029016099870204926,-0.015577063895761968,-0.07483099400997162,65100.0,999.739990234375,65100.0,0.1727595329284668,-0.0800444483757019,-0.1419382095336914,65100.0,-7.284735679626465,0.5127964019775391,6.5452308654785165,65100.0,-7.111976146697997,0.4327519536018372,6.403292655944824
1197,65200.0,16.201000213623047,-25.45400047302246,20.476999282836914,65200.0,0.029016099870204926,-0.015577063895761968,-0.07483099400997162,65200.0,999.739990234375,65200.0,0.1727595329284668,-0.0800444483757019,-0.1419382095336914,65200.0,-7.284735679626465,0.5127964019775391,6.5452308654785165,65200.0,-7.111976146697997,0.4327519536018372,6.403292655944824
1198,65300.0,16.201000213623047,-25.45400047302246,20.476999282836914,65300.0,0.02993239648640156,-0.008246680721640587,-0.08002334833145143,65300.0,999.760009765625,65300.0,0.16856670379638672,-0.04138299822807312,-0.16928529739379886,65300.0,-7.289521217346191,0.5082523226737976,6.540256023406982,65300.0,-7.120954513549805,0.4668693244457245,6.370970726013184
1199,65400.0,16.201000213623047,-25.45400047302246,20.476999282836914,65400.0,0.02993239648640156,-0.008246680721640587,-0.08002334833145143,65400.0,999.760009765625,65400.0,0.16856670379638672,-0.04138299822807312,-0.16928529739379886,65400.0,-7.289521217346191,0.5082523226737976,6.540256023406982,65400.0,-7.120954513549805,0.4668693244457245,6.370970726013184
1200,65000.0,16.201000213623047,-25.45400047302246,20.476999282836914,65000.0,0.02229658141732216,-0.008552113547921179,-0.0754418596625328,65000.0,999.72998046875,65000.0,0.16895484924316406,-0.044634968042373664,-0.1625204086303711,65000.0,-7.289909362792969,0.5127013921737671,6.539476871490479,65000.0,-7.120954513549805,0.4680664241313934,6.376956462860107
1201,65100.0,16.201000213623047,-25.45400047302246,20.476999282836914,65100.0,0.029016099870204926,-0.015577063895761968,-0.07483099400997162,65100.0,999.739990234375,65100.0,0.1727595329284668,-0.0800444483757019,-0.1419382095336914,65100.0,-7.284735679626465,0.5127964019775391,6.5452308654785165,65100.0,-7.111976146697997,0.4327519536018372,6.403292655944824
1202,65200.0,16.201000213623047,-25.45400047302246,20.476999282836914,65200.0,0.029016099870204926,-0.015577063895761968,-0.07483099400997162,65200.0,999.739990234375,65200.0,0.1727595329284668,-0.0800444483757019,-0.1419382095336914,65200.0,-7.284735679626465,0.5127964019775391,6.5452308654785165,65200.0,-7.111976146697997,0.4327519536018372,6.403292655944824
1203,65300.0,16.201000213623047,-25.45400047302246,20.476999282836914,65300.0,0.02993239648640156,-0.008246680721640587,-0.08002334833145143,65300.0,999.760009765625,65300.0,0.16856670379638672,-0.04138299822807312,-0.16928529739379886,65300.0,-7.289521217346191,0.5082523226737976,6.540256023406982,65300.0,-7.120954513549805,0.4668693244457245,6.370970726013184
1204,65400.0,16.201000213623047,-25.45400047302246,20.476999282836914,65400.0,0.02993239648640156,-0.008246680721640587,-0.08002334833145143,65400.0,999.760009765625,65400.0,0.16856670379638672,-0.04138299822807312,-0.16928529739379886,65400.0,-7.289521217346191,0.5082523226737976,6.540256023406982,65400.0,-7.120954513549805,0.4668693244457245,6.370970726013184
1205,65500.0,16.201000213623047,-25.45400047302246,20.476999282836914,65500.0,0.030543262138962742,-0.017104227095842358,-0.06902777403593062,65500.0,999.760009765625,65500.0,0.22042465209960926,-0.11528965830802915,-0.12370824813842772,65500.0,-7.280925273895264,0.5169169902801514,6.549147129058838,65500.0,-7.060500621795652,0.4016273319721222,6.42543888092041
1206,65600.0,16.201000213623047,-25.45400047302246,20.476999282836914,65600.0,0.030848694965243336,-0.012217304669320585,-0.07391469180583954,65600.0,999.8300170898438,65600.0,0.14258670806884766,-0.0909571647644043,-0.2024521827697754,65600.0,-7.28209638595581,0.5189207196235657,6.547685146331787,65600.0,-7.139509677886963,0.4279635548591614,6.345232963562013
1207,65700.0,16.201000213623047,-25.45400047302246,20.476999282836914,65700.0,0.030848694965243336,-0.012217304669320585,-0.07391469180583954,65700.0,999.8300170898438,65700.0,0.14258670806884766,-0.0909571647644043,-0.2024521827697754,65700.0,-7.28209638595581,0.5189207196235657,6.547685146331787,65700.0,-7.139509677886963,0.4279635548591614,6.345232963562013
1208,65800.0,16.201000213623047,-25.45400047302246,20.476999282836914,65800.0,0.02748893573880196,0.0003054326225537807,-0.07422012835741043,65800.0,999.6699829101564,65800.0,0.1784048080444336,-0.033289968967437744,-0.11119270324707033,65800.0,-7.295169353485107,0.5199114680290222,6.533040046691895,65800.0,-7.116764545440674,0.4866214990615845,6.421847343444824
1209,65900.0,16.201000213623047,-25.45400047302246,20.476999282836914,65900.0,0.02748893573880196,0.0003054326225537807,-0.07422012835741043,65900.0,999.6699829101564,65900.0,0.1784048080444336,-0.033289968967437744,-0.11119270324707033,65900.0,-7.295169353485107,0.5199114680290222,6.533040046691895,65900.0,-7.116764545440674,0.4866214990615845,6.421847343444824
1210,65500.0,16.201000213623047,-25.45400047302246,20.476999282836914,65500.0,0.030543262138962742,-0.017104227095842358,-0.06902777403593062,65500.0,999.760009765625,65500.0,0.22042465209960926,-0.11528965830802915,-0.12370824813842772,65500.0,-7.280925273895264,0.5169169902801514,6.549147129058838,65500.0,-7.060500621795652,0.4016273319721222,6.42543888092041
1211,65600.0,16.201000213623047,-25.45400047302246,20.476999282836914,65600.0,0.030848694965243336,-0.012217304669320585,-0.07391469180583954,65600.0,999.8300170898438,65600.0,0.14258670806884766,-0.0909571647644043,-0.2024521827697754,65600.0,-7.28209638595581,0.5189207196235657,6.547685146331787,65600.0,-7.139509677886963,0.4279635548591614,6.345232963562013
1212,65700.0,16.201000213623047,-25.45400047302246,20.476999282836914,65700.0,0.030848694965243336,-0.012217304669320585,-0.07391469180583954,65700.0,999.8300170898438,65700.0,0.14258670806884766,-0.0909571647644043,-0.2024521827697754,65700.0,-7.28209638595581,0.5189207196235657,6.547685146331787,65700.0,-7.139509677886963,0.4279635548591614,6.345232963562013
1213,65800.0,16.201000213623047,-25.45400047302246,20.476999282836914,65800.0,0.02748893573880196,0.0003054326225537807,-0.07422012835741043,65800.0,999.6699829101564,65800.0,0.1784048080444336,-0.033289968967437744,-0.11119270324707033,65800.0,-7.295169353485107,0.5199114680290222,6.533040046691895,65800.0,-7.116764545440674,0.4866214990615845,6.421847343444824
1214,65900.0,16.201000213623047,-25.45400047302246,20.476999282836914,65900.0,0.02748893573880196,0.0003054326225537807,-0.07422012835741043,65900.0,999.6699829101564,65900.0,0.1784048080444336,-0.033289968967437744,-0.11119270324707033,65900.0,-7.295169353485107,0.5199114680290222,6.533040046691895,65900.0,-7.116764545440674,0.4866214990615845,6.421847343444824
1215,66000.0,16.201000213623047,-25.45400047302246,20.476999282836914,66000.0,0.017104227095842358,-0.016493361443281174,-0.0754418596625328,66000.0,999.6900024414064,66000.0,0.12372970581054688,-0.07866817712783812,-0.03925609588623047,66000.0,-7.287779808044434,0.5042375326156616,6.542506694793701,66000.0,-7.164050102233888,0.4255693554878235,6.503250598907473
1216,66100.0,16.201000213623047,-25.45400047302246,20.476999282836914,66100.0,0.017104227095842358,-0.016493361443281174,-0.0754418596625328,66100.0,999.6900024414064,66100.0,0.12372970581054688,-0.07866817712783812,-0.03925609588623047,66100.0,-7.287779808044434,0.5042375326156616,6.542506694793701,66100.0,-7.164050102233888,0.4255693554878235,6.503250598907473
1217,66200.0,16.201000213623047,-25.45400047302246,20.476999282836914,66200.0,0.05375614017248154,-0.012522737495601177,-0.07941248267889023,66200.0,999.72998046875,66200.0,0.11619281768798828,0.024569213390350345,-0.21807098388671875,66200.0,-7.288622379302978,0.5320826768875122,6.5393619537353525,66200.0,-7.17242956161499,0.5566518902778625,6.321290969848633
1218,66300.0,16.201000213623047,-25.45400047302246,20.476999282836914,66300.0,0.05375614017248154,-0.012522737495601177,-0.07941248267889023,66300.0,999.72998046875,66300.0,0.11619281768798828,0.024569213390350345,-0.21807098388671875,66300.0,-7.288622379302978,0.5320826768875122,6.5393619537353525,66300.0,-7.17242956161499,0.5566518902778625,6.321290969848633
1219,66400.0,16.201000213623047,-25.45400047302246,20.476999282836914,66400.0,0.02229658141732216,-0.010384709574282171,-0.0910189226269722,66400.0,999.739990234375,66400.0,0.2502150535583496,-0.19309154152870173,-0.22166156768798828,66400.0,-7.293357849121094,0.4953595101833344,6.536967277526856,66400.0,-7.043142795562744,0.30226796865463257,6.315305709838867
1220,66000.0,16.201000213623047,-25.45400047302246,20.476999282836914,66000.0,0.017104227095842358,-0.016493361443281174,-0.0754418596625328,66000.0,999.6900024414064,66000.0,0.12372970581054688,-0.07866817712783812,-0.03925609588623047,66000.0,-7.287779808044434,0.5042375326156616,6.542506694793701,66000.0,-7.164050102233888,0.4255693554878235,6.503250598907473
1221,66100.0,16.201000213623047,-25.45400047302246,20.476999282836914,66100.0,0.017104227095842358,-0.016493361443281174,-0.0754418596625328,66100.0,999.6900024414064,66100.0,0.12372970581054688,-0.07866817712783812,-0.03925609588623047,66100.0,-7.287779808044434,0.5042375326156616,6.542506694793701,66100.0,-7.164050102233888,0.4255693554878235,6.503250598907473
1222,66200.0,16.201000213623047,-25.45400047302246,20.476999282836914,66200.0,0.05375614017248154,-0.012522737495601177,-0.07941248267889023,66200.0,999.72998046875,66200.0,0.11619281768798828,0.024569213390350345,-0.21807098388671875,66200.0,-7.288622379302978,0.5320826768875122,6.5393619537353525,66200.0,-7.17242956161499,0.5566518902778625,6.321290969848633
1223,66300.0,16.201000213623047,-25.45400047302246,20.476999282836914,66300.0,0.05375614017248154,-0.012522737495601177,-0.07941248267889023,66300.0,999.72998046875,66300.0,0.11619281768798828,0.024569213390350345,-0.21807098388671875,66300.0,-7.288622379302978,0.5320826768875122,6.5393619537353525,66300.0,-7.17242956161499,0.5566518902778625,6.321290969848633
1224,66400.0,16.201000213623047,-25.45400047302246,20.476999282836914,66400.0,0.02229658141732216,-0.010384709574282171,-0.0910189226269722,66400.0,999.739990234375,66400.0,0.2502150535583496,-0.19309154152870173,-0.22166156768798828,66400.0,-7.293357849121094,0.4953595101833344,6.536967277526856,66400.0,-7.043142795562744,0.30226796865463257,6.315305709838867
1225,66500.0,16.201000213623047,-25.45400047302246,20.792999267578125,66500.0,0.04856378585100174,-0.02260201424360276,-0.07605272531509401,66500.0,999.75,66500.0,0.0968613624572754,-0.043910175561904914,-0.2266445159912109,66500.0,-7.283057689666747,0.5173635482788086,6.546738624572754,66500.0,-7.186196327209473,0.4734533727169037,6.320094108581543
1226,66600.0,16.201000213623047,-25.45400047302246,20.792999267578125,66600.0,0.04856378585100174,-0.02260201424360276,-0.07605272531509401,66600.0,999.75,66600.0,0.0968613624572754,-0.043910175561904914,-0.2266445159912109,66600.0,-7.283057689666747,0.5173635482788086,6.546738624572754,66600.0,-7.186196327209473,0.4734533727169037,6.320094108581543
1227,66700.0,16.201000213623047,-25.45400047302246,20.792999267578125,66700.0,0.007635815534740685,-0.018020525574684143,-0.06352998316287994,66700.0,999.7000122070312,66700.0,0.16864013671875,-0.09023118019104004,-0.1818375587463379,66700.0,-7.275229454040527,0.5050266385078429,6.556399822235107,66700.0,-7.106589317321777,0.414795458316803,6.3745622634887695
1228,66800.0,16.201000213623047,-25.45400047302246,20.792999267578125,66800.0,0.007635815534740685,-0.018020525574684143,-0.06352998316287994,66800.0,999.7000122070312,66800.0,0.16864013671875,-0.09023118019104004,-0.1818375587463379,66800.0,-7.275229454040527,0.5050266385078429,6.556399822235107,66800.0,-7.106589317321777,0.414795458316803,6.3745622634887695
1229,66900.0,16.201000213623047,-25.45400047302246,20.792999267578125,66900.0,0.025656340643763542,-0.0003054326225537807,-0.06750060617923738,66900.0,999.75,66900.0,0.12781620025634766,-0.004124104976654053,-0.18334341049194336,66900.0,-7.289472103118896,0.512891948223114,6.5399489402771,66900.0,-7.161655902862549,0.5087678432464601,6.356605529785156
1230,66500.0,16.201000213623047,-25.45400047302246,20.792999267578125,66500.0,0.04856378585100174,-0.02260201424360276,-0.07605272531509401,66500.0,999.75,66500.0,0.0968613624572754,-0.043910175561904914,-0.2266445159912109,66500.0,-7.283057689666747,0.5173635482788086,6.546738624572754,66500.0,-7.186196327209473,0.4734533727169037,6.320094108581543
1231,66600.0,16.201000213623047,-25.45400047302246,20.792999267578125,66600.0,0.04856378585100174,-0.02260201424360276,-0.07605272531509401,66600.0,999.75,66600.0,0.0968613624572754,-0.043910175561904914,-0.2266445159912109,66600.0,-7.283057689666747,0.5173635482788086,6.546738624572754,66600.0,-7.186196327209473,0.4734533727169037,6.320094108581543
1232,66700.0,16.201000213623047,-25.45400047302246,20.792999267578125,66700.0,0.007635815534740685,-0.018020525574684143,-0.06352998316287994,66700.0,999.7000122070312,66700.0,0.16864013671875,-0.09023118019104004,-0.1818375587463379,66700.0,-7.275229454040527,0.5050266385078429,6.556399822235107,66700.0,-7.106589317321777,0.414795458316803,6.3745622634887695
1233,66800.0,16.201000213623047,-25.45400047302246,20.792999267578125,66800.0,0.007635815534740685,-0.018020525574684143,-0.06352998316287994,66800.0,999.7000122070312,66800.0,0.16864013671875,-0.09023118019104004,-0.1818375587463379,66800.0,-7.275229454040527,0.5050266385078429,6.556399822235107,66800.0,-7.106589317321777,0.414795458316803,6.3745622634887695
