,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
225,225,2.486408364772797,-9.30392770767212,0.1844433106482029,9.632565175334626,0.002545075747222003,0.000207033448446296,0.0047025649640479745,9.133076450741782e-05,0.0005366586578726497,-0.0025807929532461115,-0.000566816045546817,8.633313747206532e-05,-7.256874456715881e-05,-3.217034055751369e-05,0.44392073592614,0.23644422468985285,0.5119983123227783,0.19965764479255885,2.7595491706292905,2.7628449105377046,2.7452816584053497,2.86356298928348,225,9.354739999771118,1.60797678232193,-2.027079665660858,9.706477188686245,0.0008145455836304563,0.007326960363739725,0.003782671527161453,0.0015056008992528273,0.000992635154517196,-0.00016378374448382255,-0.00026970145605599284,0.0009736235143946092,0.002208291006952196,-0.0010079656517416856,0.3339337351851469,0.5759295670749411,0.4870081281806736,0.3818992293475948,2.7878268465999896,2.7297236853348448,2.7514492816942844,2.7350010957375592
226,226,2.502389657497406,-9.297792720794678,0.16235680058598514,9.630345395471398,0.0013515881621304429,0.0006688299362442778,0.005056965752862298,0.0004571432531952587,0.0005454769469105001,-0.0020025121796220517,-0.000984238082037414,-0.0002102125819194143,-0.000520955628668651,0.0005144698614826097,0.3872467494182229,0.3233581232071964,0.5120904405595988,0.3012873471922593,2.8356142596848506,2.822638400792268,2.714154064183575,2.8860554969746666,226,9.352586698532104,1.6389638483524325,-2.0481365084648133,9.71382569594521,0.0007258859398581997,0.0036116322385316797,0.003781585452262293,0.0013127413852338091,9.820032952196033e-06,-0.00037746243245079773,-0.0029643340938818605,0.000782941911561613,0.0012383487952943061,-0.0016556468712568735,0.3252643952456943,0.477143011971818,0.484943653354456,0.37848285376606894,2.7999574530325955,2.723560094245149,2.7317781469792606,2.812445861037872
227,227,2.495775711536408,-9.301563453674316,0.19117700532078746,9.632724436429386,0.0010080794355912443,0.0007921492009029981,0.003858088408378425,0.0005505951546098753,0.0005686946655235854,-0.001407492214056308,-0.0011859767910459287,-0.00031213795532227824,-0.0006383502511950537,0.0008489465309335554,0.3451712303580677,0.3369896606092005,0.504102168749465,0.29897567515535944,2.7702653930277337,2.82654936955258,2.842474559713608,2.7468320276442415,227,9.324829864501954,1.6703098237514495,-2.0528025031089783,9.693227866534867,0.001686344835443894,0.0008524960650284207,0.0016175702280207815,0.001754888423796631,-0.0005487590156642427,-0.0006587431230998632,-3.408253488707288e-05,0.0016703724492962953,-0.0003736312353888262,-0.0009851979789333447,0.3824010967539233,0.31545570228483005,0.4025592868839358,0.3917690046838936,2.6710070042684397,2.6060521070752083,2.8176640279134557,2.6941674111860032
228,228,2.4788667082786557,-9.306710815429687,0.2240673504769802,9.633861516806698,0.00031879703652135105,0.000333714381658385,0.0011818620922024895,0.0003236492881569804,3.906620852017218e-05,1.1460286199722188e-05,-0.00023818566381117925,4.431975864657348e-05,-0.00031746886102808315,0.00025925539870465486,0.25643418595983525,0.2515659315727212,0.33916383292015234,0.24733698215654076,2.6885795155135543,2.6138149438137046,2.608022408207836,2.5833815566084932,228,9.311669206619262,1.619821262359619,-2.010569190979004,9.66405497093802,0.0018222486757742285,0.008581455576698337,0.01582486631892954,0.00458049256703709,0.0008592939698952478,-0.003379457971884323,-0.00710825506632878,0.0025685204941566127,0.003625947679677974,-0.0075918692608779375,0.4026472946900635,0.5372943950165538,0.7141218766081641,0.5070285278610993,2.759097528473488,2.5495333290062483,2.8326567626604766,2.7377761954197406
229,229,2.498798406124115,-9.297732496261595,0.20629040300846105,9.630033798197713,0.0018711056647522126,0.0009229194390771176,0.0011771102413592508,0.0006320010614751698,0.0007251074845385112,-0.00014501548440925633,-0.00026921777015719717,-0.0002145461107442905,-0.0007072949220793991,0.0002475320748853849,0.40467681124966337,0.3420741956349216,0.3526886476837189,0.3149985959553049,2.7578574673546266,2.7409396321696846,2.720643205844547,2.8065709037971733,229,9.331051015853882,1.5713666081428528,-1.9897516310214995,9.670232966384042,0.002069899832184489,0.004661906083413964,0.015644421304181196,0.004915181605162443,0.0016940587232828624,-0.0037211548287973037,-0.004615523867618411,0.003003511303592613,0.003288554216657628,-0.00748187284729095,0.40482633388877737,0.5321425353947955,0.6995290559361358,0.5178706511923439,2.680743969370915,2.8631112888735206,2.7889405922770054,2.7723500592512176
230,230,2.5235185146331793,-9.279267358779908,0.18234838917851448,9.618156579103033,0.0016642051772446664,0.0014960197431695527,0.0007868303658962857,0.001066386136608803,0.0008858841649103739,0.0001053173866722204,-0.0001731454388794695,-0.00041745213307845647,-0.001214602585192255,0.00021123559464513114,0.3877401871549751,0.36209784143403945,0.32436547277485483,0.33404317788032506,2.715592380630642,2.594858520280715,2.745433231392268,2.631548529500745,230,9.332965183258057,1.5701701879501342,-2.003869265317917,9.674083100667847,0.0008958499915311942,0.0018681122795304558,0.0009212054813861457,0.0008238255345549943,-0.00010052753066965563,3.363448856038836e-05,0.0007635538128312236,0.0008396069310933148,5.2956982295428665e-05,-3.1057719792949376e-05,0.35045185972371884,0.3853757388279294,0.3462715454838141,0.3413361465434628,2.8549570474968653,2.6178684982621028,2.8103316186152627,2.8396778916044942
231,231,2.5254039764404297,-9.283726596832276,0.18390461951494216,9.622961566940424,0.0018270095470561964,0.0010349331850528468,0.00044831370808084725,0.0008643187754883751,0.000454779122923087,-0.0001673649917088252,-0.00018658568478428564,4.021456724290209e-05,-0.0008820133015373767,0.00014420040021160646,0.42047973790312587,0.350768683857134,0.2688901363461672,0.3377963184121242,2.8565142048202983,2.7433490022930687,2.651902165778406,2.77069145985456,231,9.359046936035156,1.5665809333324432,-2.0117655873298643,9.700487941109142,0.0016978481493616095,0.0047432615370892545,0.0022690691459267037,0.002046867622454,0.0018749212846506968,0.0005507136921240002,0.0019552893620063388,0.0018306609428816066,0.0021570110157965944,0.000356560639619055,0.3635784376894511,0.518859439652546,0.4368583318760224,0.3877913118684172,2.489514952772182,2.7993107441517897,2.820149061990296,2.570678500306629
232,232,2.547340846061706,-9.282828760147094,0.18926164209842686,9.628128208937676,0.0033743550858563003,0.0006220601451667338,0.0018622714482783554,0.0004085157917235244,0.0007957142164945213,-0.0003885910471949933,-0.00015796854177082102,0.00011939280394424307,-0.0003905064212986903,8.802399542356798e-05,0.44728572531287664,0.3048275057736763,0.408156102551352,0.284568415258143,2.6300090458875287,2.7330984573365824,2.7603677704077016,2.8092630414575632,232,9.383453798294068,1.589791351556778,-1.9969301462173459,9.724906762056882,0.0011399774751345358,0.007171698454607581,0.0028022122291651267,0.001177261186292946,0.0007322762483116387,0.0007505048118230898,0.001635229864111778,0.0010544456330562964,0.0015123772206459315,0.000383513898068199,0.35241513412715936,0.5539086521641335,0.44930429409244266,0.34700483227684714,2.6937873628385316,2.718901416032884,2.7444515665905267,2.643696348607692
233,233,2.535309970378876,-9.2817214012146,0.19668366760015488,9.624081522785717,0.0033246749900511905,0.0007917169430105543,0.0027521504177495373,0.00043498818535222584,0.0010437870200624,-0.0006763245618766673,-0.0001503943742022809,-0.00014092467494489065,-0.0004898047271711812,2.4118864025049995e-05,0.4714571337032484,0.3033609399567385,0.44519147045495583,0.2711400157832618,2.799236794102121,2.541236452803541,2.7647279602836305,2.6887624390381144,233,9.365746974945068,1.5979269862174987,-2.0413169860839844,9.71910701895838,0.005010736997782634,0.011527496587876091,0.011851320715408072,0.003674652915598176,-0.0012553059591781685,0.003636104255089122,-0.001983885422492307,0.003778040511472068,0.0011133280299083677,0.0005257708672081566,0.5046608198210996,0.5997618932463499,0.6605954635462337,0.460857715138244,2.711683938735243,2.602533498279275,2.8245762571243382,2.686784219398737
234,234,2.539080810546875,-9.29524850845337,0.2269403927028179,9.638932952110043,0.005496859659230104,0.0012176482392820527,0.004067233501425103,0.0013603550413209238,0.00038195153176371585,4.834315171666914e-05,-0.0005350585880896546,0.0011088871891596068,-0.0010854507542080011,0.0006221405247518068,0.5299024290389887,0.350443550465914,0.5094282107582373,0.3641158670748059,2.7482180589102483,2.675723040518306,2.8381067222996808,2.6495424917296746,234,9.3135835647583,1.599123388528824,-2.13403879404068,9.68916493121558,0.0153693857052482,0.012831428345387787,0.012545254811280713,0.013629163228895515,0.0005370472161386699,0.004228822946620953,-0.0018342660518423605,0.0138889587363538,0.003046533339226169,0.0009237421510945233,0.6351805240358575,0.6539603034806829,0.6357181874083409,0.6377505180994351,2.601215957963687,2.759021511820786,2.6510347430971217,2.6604240134267827
235,235,2.530072605609894,-9.307309436798096,0.21161750219762326,9.648556561076232,0.01190412127431737,0.003293299829056185,0.010963343934963158,0.002386656530651668,0.003296445349907391,-0.0016727658683376658,-0.003068080255130044,-0.00011396891244431285,-0.0024129879744606932,0.0027666277911726463,0.631450844069685,0.4611785363958567,0.6419148835588997,0.4181496835301515,2.675800731247327,2.743430765295954,2.7896423050356938,2.6492829939584173,235,9.300183820724488,1.660140347480774,-2.102932107448578,9.679492458226964,0.012700653062316415,0.01153412752356734,0.010309858613160205,0.012685978424925056,0.001719730582249204,0.0002856471997616334,0.0031233399413463873,0.012385029639414676,0.002927821795401831,-0.0014877709960348096,0.6289390380884304,0.6273912663996914,0.6592179831051873,0.6437058834632596,2.6724000709396587,2.7412521884399705,2.899013644108178,2.7038742921244507
236,236,2.474527156352997,-9.312038135528564,0.14179659434594213,9.637409581420812,0.01134890940400339,0.002996068424956886,0.010929306281968093,0.0018866200827495024,0.0036792197645725273,-0.004151689540137154,-0.004053442299199935,-0.0007054940908225094,-0.0020509980787370577,0.003067073609960268,0.6381509530391098,0.4542772893165005,0.6270427767269405,0.4023601707697734,2.7677653299958123,2.7623447598978235,2.7315506308427557,2.736265835783211,236,9.395657444000244,1.6478172898292542,-1.9987247169017792,9.747692401011284,0.011593687603195344,0.021304231715749803,0.005102469841090227,0.007551941663690639,-0.013268880624569207,-0.00015801801140351214,-0.0007413499419748253,0.009078826547838351,-0.009228776540517174,-0.0013449433595620988,0.6473654981549697,0.7295616709062871,0.5179822822798896,0.5927156381589789,2.7824851263954216,2.6889475000763152,2.7443767760225866,2.825764658954653
237,237,2.4841039776802063,-9.304705810546873,0.15251064957119526,9.632963520498716,0.013810964782900951,0.002130459370700424,0.008387931257829159,0.0007463067009368258,0.004428120828331281,-0.006023641079800215,-0.002813938901761107,-0.0008492883134017225,-0.0009735623223773306,0.0013248122901755215,0.6709846100576186,0.4111029766337283,0.5715832221986682,0.3219900124220379,2.77753870867787,2.7203792142824845,2.686289900098683,2.7715019386380564,237,9.360961484909057,1.6295121967792512,-2.108196359872818,9.745689124663162,0.034275231035421884,0.024969652663376404,0.2097850339260228,0.004761810894613964,-0.025619373085961104,0.07441358148673972,-0.045381101355967915,0.007271879998213192,-0.007336065382073523,0.003593803251669063,0.8649221120798499,0.7819834409008493,1.3503327260903564,0.474728280848896,2.8229551114644225,2.7783546183250887,2.7830181491900667,2.5465392187103832
238,238,2.454595422744751,-9.299528312683103,0.23846249133348466,9.622374698222504,0.01943517027393921,0.0023145577439113037,0.00725901860981343,0.0006245935061005253,0.005620622435148289,-0.00664255134226472,-0.0013224718278620569,-0.0006297135196930459,-0.0008255353218524731,-0.00023772224352503927,0.745463755288481,0.4392865436241192,0.5660561004320375,0.310559055762157,2.8102601609161937,2.8194367220617766,2.748207050484106,2.7573628018928744,238,9.158528661727905,1.776431494951248,-2.7470800638198853,9.74940444639032,0.03092519777747647,0.02824311710796602,0.4399867715626539,0.004331846119274725,-0.019900359503894804,0.11199803300374862,-0.08105417613075501,-0.0049041470972710595,0.008145346855971788,-0.028121441423797317,0.7870624277676708,0.7362796049999047,1.4454483231749655,0.4518891178569425,2.6607272337607824,2.583080749151775,2.5403160212358324,2.5390003884437222
239,239,2.4188320517539976,-9.299917459487917,0.25716719031333923,9.614031920349056,0.02030897197928829,0.0017472109705546405,0.003774363301629333,0.00029206852902337565,0.00534448823021039,-0.002883750318469044,-0.00016451091331318496,-0.00013609985005204867,-0.0003488401347808641,-0.00043892211093778767,0.7382019292174351,0.3896543538441766,0.483559517578403,0.2586753944186901,2.7227911592264245,2.64676390888488,2.744739558212949,2.783925958034696,239,9.008498811721802,1.7593228280544282,-3.23892480134964,9.734809396373052,0.004704408710473504,0.025586723048117797,0.00616219128080188,0.007387574819708537,0.007464982146343647,0.00023553633527446369,0.005655992037625961,0.0056891995436212425,0.009834226290081523,-0.0007793792563035174,0.5085185535579879,0.7397088369870336,0.545955731872066,0.5622973798684575,2.7505248223734755,2.6544931001142187,2.761236501150055,2.7221656254323463
240,240,2.4555830717086797,-9.298780059814453,0.24791958555579185,9.621792793677463,0.016686718608429213,0.0017248942031935644,0.0034161133195093445,0.0005291780297798095,0.004385105850370145,-0.004349593358178927,-0.0011829860907524694,-0.00014111166498118028,-0.0005858426309509696,0.00013608150373876622,0.6783911543016383,0.4075368314058889,0.4805801121104543,0.30386802051981704,2.6953617995969736,2.8217212386875263,2.8119730564890717,2.828301778427754,240,8.918528461456301,1.8558732330799104,-3.297189927101136,9.690922972612972,0.004986488116331824,0.05255822488622487,0.007275400439239464,0.003650354839511236,-0.00927506715144808,0.002872699293235005,-0.012907767765182892,0.0018265415346256169,0.005968565839683678,-0.00236206835123908,0.5314907345373755,0.7939389271968236,0.5738329471248931,0.486909126248993,2.8206927059981317,2.3990603747144785,2.7567208225893967,2.770197008708665
241,241,2.421375906467438,-9.314252567291259,0.2835034050047397,9.628899611933765,0.013442172222254177,0.0018620111313890023,0.003092985646018781,0.0005325496985360121,0.0042800559485134644,-0.002777613404592149,-0.0011472106277814087,-0.0008459175775399777,-0.0007574804406590025,0.0004900767125535998,0.649419487263312,0.3915252975114154,0.4643692948986493,0.2925174185472509,2.684461481135332,2.62101667501837,2.7578158674603745,2.7110334271530294,241,8.85248637199402,2.0549560248851777,-3.376033437252045,9.696324321744452,0.00980124126323596,0.02342769297229617,0.0067724230438316576,0.006586249429411602,-0.009187971818028348,-0.0005891999766672112,0.0015960423079258614,0.00721635961854627,-0.004174470416212233,-0.0025869961707111785,0.6098150552794087,0.772862294394391,0.5670909415690724,0.5631807044248373,2.7499469402790635,2.8011653349022887,2.7896484785215057,2.7378487556453646
242,242,2.3698706150054933,-9.324577713012696,0.2872144214808941,9.62582713838843,0.00759969737611372,0.0012060093263387742,0.002081779986170422,0.00034041684758065065,0.002654428905512565,0.0011028854002663186,0.00014975262499684742,-0.0006755627422058078,-0.0005147281784509507,0.00018866497324229828,0.5804659270528064,0.37398221324363856,0.4277152237678245,0.2632494160764892,2.7340629011083593,2.830686176017555,2.8088067642109436,2.7293898771392047,242,8.823772621154783,2.020020806789398,-3.463491153717041,9.693713261978463,0.009159991722500418,0.01947461953768727,0.01313358955764648,0.0071803019988633315,-0.009611892787220829,-0.0027047947487374136,0.00683206612893509,0.0073054203131671285,-0.00713806278594668,-0.005683723385484611,0.5901158147469105,0.7209650636194926,0.65051199936279,0.5551688832501396,2.710581861919125,2.737837490745992,2.698127911724334,2.717604243113433
243,243,2.3566126942634584,-9.317335176467896,0.24319104179739956,9.6143032724704,0.004836078150049011,0.001087712505544617,0.004311449595111817,0.0004169762350250961,0.0018923062285879262,0.003086091163868565,0.00052880945215682,-0.0005793858392603191,-0.0005737598712583392,0.00033351655795059226,0.5292409925525662,0.3667309554295082,0.5036051163702622,0.28699042435306504,2.8199797906518502,2.837802223315047,2.7581185338389953,2.808039554339246,243,8.779026889801026,1.973839384317398,-3.5696128368377686,9.680846974982007,0.0038077697744819147,0.0023124791849784914,0.007531631010725102,0.0038547208445257907,0.00026512734613705027,0.0004900966111563568,0.0009053650844063336,0.0033283004855714825,0.00038694210613744745,-0.002095828834622612,0.43851459602153936,0.4292143813241575,0.575365967006569,0.4826116301698195,2.525415894235381,2.7675529301968824,2.743086654436023,2.7264981198889893
