,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
244,244,4.637748289108276,-8.406999969482422,-0.0469263531267643,9.606908326575237,0.05515500985316545,0.017998414382887653,0.038333776028961895,0.0018789554243468169,0.0291741982395395,-0.026680950963604358,-0.018755154997423702,0.0004902608836002205,-0.0019072819425850426,0.003334875763670189,0.9631947055869126,0.7216364387143522,0.8561395667948446,0.4151556455775688,2.796453537560664,2.7811408909632416,2.7536516687538155,2.8219839032427116,244,5.69539635181427,1.2659227833151818,-7.543732309341432,9.778183131809003,1.2944986915764634,3.352011801098967,1.3284147250901714,1.064537737116525,-1.5118049002479734,-0.10760175345512678,0.03248591488725281,0.3637512543097384,-0.001858442964117582,-1.0921024861549404,2.1132038708315646,2.4664232769331607,2.2416723048252467,2.0641529245513275,2.7865429559542583,2.5585567720865283,2.9191972309867404,2.8225697670730514
245,245,4.714482474327087,-8.379855632781982,-0.04626794680953026,9.622306151083436,0.07690827780370635,0.02945120067378366,0.04100297233552377,0.0017734873699099035,0.045632863668252456,-0.03523402584552342,-0.024000670848774625,-0.003531355050537885,-0.004033530356931512,0.0038278867344305,1.046120787449143,0.8087797289775469,0.8618930149978934,0.3962030150086977,2.7603585854368653,2.7257143909868526,2.6866151571152157,2.746056065811544,245,6.54795925617218,0.5355136767029762,-7.304210710525512,10.083349851673317,3.0026450763532173,2.9247152814739734,1.3320008554588183,1.8278824669093792,-1.4585442646216258,0.006922571646265869,1.4421574895193074,2.0925926668444754,-1.4557668933810877,-0.5875500188896441,2.5556262685657294,2.705057412264709,2.1853988580217982,2.3037509152426487,2.74297011833658,2.8979934146791617,2.857471634793399,2.8039263466735607
246,246,4.8471510887145985,-8.294023394584656,0.04129998125135899,9.61247550749991,0.05688187408944654,0.03507959254272028,0.029107443000656038,0.002877386380625662,0.042869510406717416,-0.007455251400357734,-0.009144566532771577,-0.007672194688594399,-0.007994409830341912,0.003754291325666785,1.0150640268393487,0.8862451715567008,0.8230805515565484,0.4688803005076799,2.9031343845369237,2.858754280328895,2.8169175423068,2.844863765616353,246,6.69344289302826,2.465205469727516,-6.4237715244293225,10.013468334840587,3.605403482789951,5.7584168099653175,1.0964808490693962,1.9073624843708017,-3.1476501255474147,-0.7028219213455038,1.5939623432566064,2.3591157042556365,-1.9043209118230235,-0.784333660217614,2.6267645900936114,2.9578272565293764,1.9538823737838384,2.248630066462086,2.733414938015536,2.6979868952408257,2.6521396229614482,2.7031674681296893
247,247,5.143313837051392,-8.100093054771424,0.0788889454677701,9.605258282028329,0.11915218327086027,0.045582579678329634,0.0390739538811626,0.0042524258869782675,0.06912998598897724,-0.029554289225269238,-0.021851307541384642,0.0058903045608313855,-0.001219239539842913,0.0029593102946338305,1.1548959158076528,0.903024332258568,0.8378497656462941,0.5116471229724501,2.7742766872160334,2.7638961898813377,2.7117253597577697,2.8224688781007217,247,6.286662888526918,4.428396773338318,-5.89902548789978,9.90538936535722,1.4370008474087643,2.529393977845213,0.9824772728282429,0.5431789229813652,-1.0591349634258485,-0.2754978574841704,1.071807052985322,0.658556101938181,-0.08523088941332772,-0.1790279337765193,2.0508118703442357,2.535745256630047,1.9737800630276827,1.6816242714662175,2.633151722882645,2.820585314672143,2.8002048909261275,2.760504555319648
248,248,5.180813026428223,-8.106886672973634,-0.1211765356361866,9.63210786685255,0.09561069584456397,0.03658663668131932,0.08500242232032125,0.0062702152165799345,0.05264566451067765,0.002984390867592048,0.013791443615374993,0.006620851409052879,-0.0029809888509736877,-0.009638739072254076,1.0631411622667608,0.8147042508361296,0.9654428032066988,0.461746005420785,2.68931858073352,2.6166529711805557,2.5768477648852257,2.301634036433457,248,5.749474310874939,5.1263831615448,-5.837888967990875,9.867302545602774,1.1240700960309855,1.8867902308990416,1.2886721543467126,0.1453716881309959,-0.22446976345653466,0.6300342087192714,1.0525173465491284,0.22024712699825968,0.2588241347258213,0.2440276324323364,1.94867671086328,2.364556737614093,2.1405051459657742,1.2355778513364106,2.673741860482349,2.8158868870773586,2.838341868765878,2.8364828327852614
249,249,4.968028354644775,-8.238358211517331,-0.2451363284140825,9.627411001105642,0.029185328578224524,0.01088834752792626,0.04408691011947632,0.00510899583394321,0.01244927475972392,-0.022885568679621944,-0.003865319159111908,0.004779881295036872,-0.0028689348293673717,-0.00923443078643408,0.8311691885414363,0.6196895157122725,0.8776012237950248,0.5037904435201175,2.8058013509399284,2.7121027709505285,2.719421777362078,2.690686088287189,249,4.996213674545288,6.202674841880798,-4.8737011551857,9.620876948417727,2.175552185282396,1.8024139463492643,2.4782045113032054,0.8003979790161218,-0.19765258199505034,-0.2379522805267908,1.6486410158743343,0.9639280439039256,0.2156275867999548,-0.3654280067504505,2.2658760749629514,2.158011595278688,2.2307260823912594,1.7252032854442034,2.6600331580445262,2.656003178562837,2.542437555359017,2.5824914635347747
250,250,4.9531543970108025,-8.237430429458618,-0.18459295034408568,9.616468032566353,0.018701550788023862,0.007645107024642837,0.032181651943391135,0.002334306329146599,0.009403163897452813,-0.0060424027115597145,0.00019171424563483997,0.001651467824044648,-0.0016922719415884788,-0.00362099718434001,0.7049271311678351,0.5759012216499788,0.8187628967862784,0.4178681939261172,2.695074577763601,2.742409706632176,2.726173698587997,2.655608155590681,250,5.4515677213668825,7.031309342384338,-3.5188849806785583,9.841942236203305,2.6912278136612606,1.9041523213302047,2.2924456386200003,1.285327053014848,-0.7555671663645479,-0.6912869717974249,1.0670180170141899,1.318970961919169,0.3758662139561363,-0.5958629100069823,2.476208456274251,2.2095825382875027,2.2688339093447807,2.0569854959774467,2.7353297082922565,2.631073757376156,2.63444980802642,2.7370427267436703
251,251,4.939118337631227,-8.252274584770202,0.16702549681067466,9.634366012879577,0.07517410596033187,0.03346100206679778,0.2081522866371109,0.002908259953750005,0.04655195571996212,0.008581001548768171,0.017097441898589326,-0.0008719999570195652,-0.004019287394722379,-0.002926462221840769,1.0249508228507809,0.8531172837786338,1.2727456001755106,0.4591875683937991,2.731108264558971,2.798699970598536,2.6915198298020586,2.8012025068160087,251,5.386722218990326,5.104369276762009,-4.941178786754608,9.769957939207963,4.784469099125282,6.428411999926678,8.522292400999525,2.9294173388904774,0.5588388547113957,0.3568599126034105,6.013883195519322,2.882648555279866,0.08131922441997685,-1.678425869120079,2.8341381080036614,2.9086792495407834,3.2444690380602226,2.613536545489076,2.725518704039456,2.6133541272074363,2.6934242230013723,2.8118137248649453
252,252,4.93956732749939,-8.123855590820312,0.6624157510697841,9.550443361710949,0.1940497929131317,0.06466203148310293,0.16033081608209154,0.023443972497799344,0.08504715797476148,0.10887816665383077,0.06453698331384994,0.03389725673908743,-0.006818065596078694,0.010200018244136685,1.253248149662633,0.9349889859913472,0.9878615079264051,0.7750143218398886,2.668184512786547,2.6243466036221146,2.245112407235102,2.767402409742428,252,3.0920053237117826,4.127619189023972,-6.5893550157547,9.730554285474673,16.158826325428322,6.991252465926705,6.258096308664602,3.443596060591177,-1.2916906393875411,0.8916412901503931,3.613863978299903,2.7791032408835825,-1.0426182337147143,-3.109732809317965,3.3214057299063877,3.2420653896405995,2.9654489637580164,2.5599431912161763,2.425697388837316,2.809280886526965,2.705594420634907,2.6717941001688383
253,253,4.528752231597902,-8.322005677223206,0.2875136949121952,9.53021700333352,0.4563532593589785,0.17944467143697895,0.4138298659587167,0.02121017683145812,0.26965691926626106,0.3613059660895529,0.23020259211483896,-0.010162146497131208,-0.02556807732383761,-0.014010464221984615,1.50836047010109,1.1459220311966325,1.4350027262220122,0.7412198179981261,2.60320139925168,2.513806685293546,2.5733298337399217,2.743679108840186,253,-1.4562718755565585,3.2980275750160217,-6.310590994358063,9.544153881771988,27.494097790378014,8.48915287882862,6.339004510336605,2.0384646955778525,5.471697248354012,-4.576433533662229,1.9391645642767223,2.548126316223595,0.3964212552529109,-1.6188789539829789,3.87301099034739,3.1149238023476036,2.916724090420864,2.3443196190794255,2.4414798852888064,2.592500250250127,2.64051786320942,2.771635947179683
254,254,4.068586611747742,-8.704509353637695,-0.30843303352594376,9.636293090240546,0.30278614955445304,0.0985067517338682,0.0710283206526123,0.007970190374026132,0.16979313423569134,0.025515560444653074,0.01813184464683253,-0.03806179438603852,-0.024412352341408542,-0.005799767156570252,1.474998497885634,1.1123371083427829,1.0174983902980628,0.5659169461769906,2.7917278969270183,2.7858154261289183,2.790015062611226,2.65917594039619,254,1.0901699900627135,1.8327825188636784,-6.983093774318695,9.858171460289118,42.1193747769539,1.0918180200094318,6.824686531332114,3.8544230010905327,1.3367938074718144,-11.362431955486656,0.6647191290276683,6.381745097169503,0.1832215973548627,-3.1393159166056703,4.166594106764558,2.0731985339339896,3.02327852877721,2.6680974270976887,2.37657635624346,2.8476877752670355,2.665023848872111,2.71376793979788
255,255,4.2587760329246525,-8.62918176651001,0.0637156967073679,9.655717424849474,0.3056547418618018,0.09424605455386836,0.2697882515266267,0.007722689571109441,0.1658577154095371,0.10763198748807563,0.05650665627504596,-0.02608581956711004,-0.018474678699568,-0.0013671948873364293,1.4463441201647995,1.083208297020836,1.247403235655332,0.6128590037959907,2.7211115826905345,2.749536350806514,2.5017935981571613,2.891815318714127,255,7.407461035251617,2.352383834123612,-6.279843401908875,10.5204607587664,3.3540233754600184,4.914095720446037,6.136931505100629,2.9950793037138013,-1.5843896848449002,-0.14582785750110738,2.6671307926660077,2.1154612366564325,-1.6023469603112501,-3.009616220024879,2.6503165698718694,2.763114411864904,2.9092488018294764,2.387101011691717,2.753622313123193,2.6276882915837017,2.5940795506617107,2.6146750655385933
256,256,4.581005656719208,-8.373391246795654,0.8314463961869478,9.600767760082633,0.11703003016339315,0.06601287742446152,0.22768745401386614,0.006367546336036003,0.08050732655942368,0.09891912637886506,0.0908330644861144,-0.00767826356639628,-0.012433041476830544,-0.012744355072701526,1.165089355997014,0.9824489714764052,1.3058048978779262,0.5556386726934515,2.818946301179918,2.754874433536021,2.6863566542081574,2.7877392826053224,256,7.759206008911133,1.6723435968160631,-5.208098125457764,10.071024522811893,2.436445018187092,8.638031266934581,2.3729366106725847,1.5534783061652326,-2.9383715227330875,-0.6815907011438581,3.618865751302761,1.8260969604551665,-2.4141434087963978,-0.8495713830285815,2.381209883181624,3.1531262227160264,1.9951652311584265,2.162110072786855,2.7198776625676198,2.615404365749784,2.2701151269495665,2.7401072129974993
257,257,4.722383260726929,-8.23575463294983,1.100375097990036,9.564515803997104,0.033084338185493584,0.02207207635377388,0.09567415253142332,0.002852489928156145,0.023864206398217683,0.041520511621748274,0.03821924242328743,-0.0004991508456404668,-0.0037846581941599743,-0.003200433091945724,0.8122100364238843,0.702396638391032,1.0453265172778927,0.4596722133836244,2.6841689452458013,2.6007005130856182,2.6686594142825597,2.8139675061572818,257,6.714978218078612,1.0380064576864243,-6.028357720375061,9.457602382932727,2.7075465807469725,4.989162951661509,0.9526989221115176,1.3475598720144824,-2.6720932989330937,0.1030472518605407,0.7033447833411001,1.6766070219135156,-1.4242031315669863,-0.19696625934210946,2.5029931567438455,3.0378051987381802,2.0352931133288896,2.0459587922711697,2.7298925341109985,2.84795432694064,2.894390803874483,2.659176960925657
258,258,4.559517741203309,-8.395387983322143,0.8878298461437225,9.608496019786124,0.1511075914061734,0.06365510987399703,0.0675543789632644,0.005251286891162807,0.09338761147030032,0.016298609245192816,0.014125155667352575,-0.008013367381287786,-0.010128155875288336,-0.000992084200088179,1.2277963690684999,0.9754060972925136,1.040818801420384,0.5324552048563036,2.790413027748148,2.7811865366096264,2.8658516977097115,2.8025485613516654,258,6.523552274703978,0.8974281489849091,-6.252924060821532,9.450856324983356,1.3218908146830877,6.389643727796793,0.1920194633476917,0.6851177935210844,-1.2554560466430158,0.10714042745084,-0.32387960345859385,0.6812633768161782,-0.6753141482940375,-0.11956395863571533,2.101133343172122,3.262891996413082,1.2076555737880357,1.8432167171799052,2.768250508512676,2.8795872060102385,2.6043281152292206,2.8480239406476
259,259,4.395544910430909,-8.547808837890624,0.4897638868540525,9.641770222825508,0.20199379458300826,0.05818804384519055,0.1010837905819589,0.005462075155321025,0.10120301578766144,-0.0295291392786378,-0.015508385250845469,0.0058461406401580564,-0.0031900618976793715,0.003324342862953157,1.3238130293509351,0.9505184451245794,1.0861004901794291,0.5292096891120803,2.7782819578034545,2.698575303213269,2.7318078894125812,2.766858825803556,259,6.700860381126404,0.9119046807289124,-6.62560613155365,9.961914340590742,1.3048664503114502,9.331667476263616,0.4595574992812557,0.9824275051180538,-1.4735824645972129,-0.14096242709611687,-0.013190811753220642,0.831665826799314,-1.527317434038497,-0.44412281145416105,2.0803260485940718,3.251247572576284,1.6147530012983455,1.9616182291539692,2.7240692525769283,2.626549394778194,2.7619968562439383,2.7734573433147114
260,260,4.497896957397461,-8.513751411437989,0.1057937916368246,9.641628199437537,0.1161227481582919,0.028968150730265606,0.10806365162203503,0.006036787655305344,0.05003147628478097,-0.030902451868138326,-0.0007524282589641214,0.010404383127040569,-0.001608853437705193,-0.014173763968502453,1.1398449942836641,0.8265847858822738,1.0298301676456507,0.5375678225155661,2.751535703849368,2.8010337611216065,2.5362657162244107,2.7235762116298625,260,6.3034126281738265,0.5735595643520355,-6.875177574157715,9.703612091657076,1.3236625689564163,6.468837814707804,0.3491885947047337,0.9521735949255248,-1.3555920015063678,-0.2162245810202633,0.30726702689630764,0.9402585381897164,-1.0406904869261304,-0.35484645908887713,2.0889481328951995,3.1176144546333644,1.469386623072675,1.9952445659403824,2.717451145452533,2.7644639108327262,2.722179754991231,2.844190176386164
261,261,4.6480732440948485,-8.415858507156372,-0.001675938256084919,9.618958592116721,0.02137807795796732,0.012622791787407543,0.06859456564725144,0.0045930215607123065,0.012385050469112329,-0.008069489668689719,0.006698861435637278,-0.0007004398513459988,-0.005384236128426734,-0.010691389366909285,0.7482288230863291,0.6540025906333657,0.9375911907669096,0.500797772041978,2.749341868039323,2.7431733515450776,2.606056569361104,2.7062684214435206,261,6.143332743644715,-0.26105695217847824,-7.059305191040039,9.448124931034966,0.024033282206645117,1.5839775540845702,0.2307564940237842,0.12867575054479927,-0.17189601355827824,-0.034198848577081976,0.14686510305720754,0.02775875833711593,-0.08466688435908329,-0.15615448673875373,0.7717543730367731,2.2737742045559326,1.4242467966253218,1.188180051813018,2.73932370277382,2.8406593419056434,2.8801678698935897,2.7737057241436665
262,262,4.689612650871277,-8.389881372451782,0.017298107407987116,9.615314287857316,0.05492159550860663,0.01637243287202755,0.006679708180208375,0.0028228200052268604,0.026809447444706168,0.008778872894404995,0.0027871451790546287,0.0027164434478080643,-0.0016344139156938974,0.001686632863554442,0.9604108652443551,0.7031001968222126,0.5630994118054168,0.4434421376186095,2.788159062815848,2.7845137201648216,2.762115825074734,2.7044384095768743,262,6.381657862663269,0.30269206315279,-7.044948267936706,9.671257231565841,1.067718418229236,2.6861617732083487,0.5194013473320522,1.026185980851112,-0.8541587403525507,-0.5016288399156725,0.6749595687160245,0.9299131687024214,-0.5642541981752668,-0.6163292923102685,2.060538241739597,2.645653202419295,1.7039160533032234,1.9978452007847487,2.8414323212338353,2.8952124724335198,2.8302110354534613,2.790372895597597
