,Unnamed: 0,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,Unnamed: 0r_,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
165,165,-7.9757742404937755,1.6548722326755525,5.044193959236145,9.5812977619288,0.0013840786095395098,0.0027437480182552518,0.002326796992926303,0.0003522419967818528,0.000577908924140942,0.0011028313676302085,-0.0011033628768863542,-0.0004664460737481949,-0.0005960121493795849,0.00012708296912391644,0.3852815056287834,0.4252295428203222,0.4489406996372928,0.2661110865173835,2.8066431199744803,2.631118475469596,2.86604814309031,2.727461067169049,165,-3.1865219473838806,0.5687739431858063,-9.68614640235901,10.324917663042438,0.4780919765504608,2.026632955803947,0.7069248582494648,0.7852637894806672,0.4076302372646266,-0.013240546973804612,0.4151921616646958,-0.16651492225031472,-0.5174814409587594,-0.7093267196425416,1.6335658163728723,2.2313188680907063,1.7127097020158266,1.8076037247668375,2.7809825030015283,2.6855679498615554,2.675006360176433,2.7372353034228283
166,166,-7.978617286682128,1.6556802690029144,5.035215640068055,9.578970296978136,0.0011660854055519068,0.0015366936225851846,0.0016602728051943348,0.0005057382596682425,0.00035803427370314453,0.0006194414478111327,-0.0008884710514820445,-0.0005833666222251173,-0.0004975961753380302,0.0002022370669935185,0.3535724554072662,0.39732634114285603,0.391000446304326,0.2917414182047484,2.6982629660451662,2.8011400562440096,2.6962022995659245,2.7432124692573248,166,-3.1372297763824464,0.8828319042921067,-9.12981481552124,9.753245821197847,0.1588787297658726,1.0530315717220409,0.4638200177247104,0.4644854329542396,0.2522503864630297,0.10442689363394007,0.40437703509170825,-0.14728079797309312,-0.4088732149371996,-0.4501130156190671,1.296772140130208,1.8752817487852085,1.6652021228847866,1.6794311100361032,2.8734724631481128,2.645149969089387,2.8380639651948107,2.860765967054205
167,167,-7.987266254425049,1.643978589773178,5.03497622013092,9.584156599722267,0.0019035862099132574,0.0026191415659334947,0.0023967926276417264,0.0006201856600389168,0.0004978803128198438,0.0012224953978123884,-0.0012830573698153138,-0.0008612746604200264,-0.0006383705491034793,1.9216666020217127e-05,0.40843251225358573,0.4602213126108737,0.42853402577914507,0.30882323939476064,2.7506113538975825,2.853649199935812,2.7164029976140216,2.7535958701736503,167,-2.8232914924621584,1.1589636236429215,-9.475218629837038,9.996245121231727,0.19716427064988412,0.5012306354057432,0.5663654921328884,0.390047863239576,0.06836830846926989,-0.15214190407079864,0.16746659178889245,0.10250033310080522,-0.10850814849350343,-0.4640199272552115,1.2979468832115677,1.5820655524589309,1.6023215541588796,1.505388662479445,2.7654361276089503,2.677425785986969,2.6110209129658197,2.701266600170089
168,168,-7.994568657875061,1.6303316354751587,5.0335696697235095,9.587062528452783,0.0011378547596970893,0.0017828507721132703,0.001510340516451355,0.00039416458122814034,0.00029264175196585634,0.0007378411895926586,-0.000785137338335808,-0.000514867163232259,-0.00035120316506605866,4.25923451001145e-05,0.3663269076979295,0.4146314885712079,0.3982955530391028,0.2882185359645924,2.781486849639303,2.836435195910948,2.8326627750424764,2.8565232346817093,168,-2.808934557437897,0.9973284691572191,-9.544131898880003,10.021261079036082,0.2526459162787075,0.13068265481686214,0.4232550598539552,0.33243364397661995,0.032431127228542724,-0.20286119266990135,-0.16445626816591896,0.12751078162955462,0.16280264620609908,-0.36611693247886107,1.4250595088736375,1.1863953989313096,1.5448722108577098,1.5027380619333923,2.8282134223102178,2.773595986411656,2.700223569012364,2.792682892632481
169,169,-7.989690566062928,1.6414946019649506,5.031654334068298,9.583866795835855,0.0006534480330742523,0.001458449303859129,0.0015757709452486766,0.00021655979615834968,-0.0002516779219190088,0.0006343345850986652,-0.0012755803440734055,-0.00025300310243637147,-0.00020756807880474305,8.023667159544298e-05,0.3093148750029499,0.3915595473565711,0.3951396133363677,0.2307396902549157,2.709812861215788,2.7957328698761112,2.771817481794207,2.7001973580408687,169,-3.193700408935547,0.4417150646448135,-9.211529684066774,9.813581694324654,0.5425536943381976,0.5901830664659252,0.18856802010079604,0.20628156998766445,0.2636206020460998,-0.0665919941051375,0.058778128628878185,-0.12359705874328472,-0.13860797166614186,-0.16352428916946438,1.6708759686945764,1.655112292577551,1.3246021973451712,1.3357653317320908,2.7261588608421006,2.6979036297780885,2.8258591254809247,2.7830896353814665
170,170,-7.98370509147644,1.6531064867973329,5.035455131530762,9.582906289456098,0.0008092725871655892,0.001525003407396758,0.0020144534336491472,0.00016291208135471122,-0.0006419735895651304,0.0010303452098349482,-0.001555536456021401,-0.00024189906906485503,-2.0020638811569426e-05,-6.619262560703486e-05,0.3260042952976891,0.3949957356536671,0.41197461007052816,0.2273057414277373,2.7137689496441024,2.8226614025717365,2.7593371936970303,2.834336352377535,170,-3.1479974508285524,0.663888669013977,-9.231509590148926,9.847186843506368,0.6157964194074131,0.843013592300747,0.17344983276956288,0.16311952590388035,0.347498291924744,-0.11519118994487353,0.08710287873245294,-0.08990704183001458,-0.17097334040261378,-0.1326717287490786,1.7088965602627426,1.6960517912405777,1.2722956287914244,1.2418519032577733,2.7278130580738664,2.508942665561185,2.793242504189316,2.766718638569403
171,171,-7.967813515663147,1.6543335258960723,5.0470669746398915,9.576283620339764,0.002332531475853642,0.004172588080484244,0.003717620445451374,0.0002740080029106351,-0.001371293283947365,0.0026775966111639788,-0.002920313006300028,-0.0007485855796922232,0.00031765839772927547,-0.0007549826297631176,0.4505232290021319,0.5118631160181603,0.5052888853150819,0.2567534205445322,2.8734717410359787,2.8317523706566208,2.872499505779727,2.783891339427534,171,-2.857269489765167,1.16697960793972,-9.101698923110963,9.627603675190183,0.20468832223830344,0.1375217465346593,0.18479700749838374,0.18595560565421476,-0.011214502262302991,-0.013130184022428062,-0.007338242618707761,-0.04892746181894085,0.02891017038237028,-0.17454952387874867,1.3143077082392618,1.1720223196529589,1.23824963620037,1.2660577992901545,2.7804781018819122,2.686084192908644,2.6765443367027073,2.6984441383317623
172,172,-7.982777166366577,1.6633117914199829,5.03623321056366,9.584615625056331,0.0028541571323546016,0.0038096113320791923,0.004135774201142774,0.0004055157715754172,-0.0013087097500123187,0.003064467492969773,-0.0027599825675876685,-0.0009647661298160919,0.00028505762314151595,-0.0008295707369392612,0.4549709380047977,0.499070493084243,0.4816998172134271,0.27926476902446645,2.7416675001791244,2.8275197551518643,2.6416327730829043,2.7766015958959898,172,-2.892443990707397,1.0608579054474832,-9.083633184432985,9.61921752526744,0.3424931195316503,0.2611942016627652,0.21275469965208688,0.2634923006882054,-0.02579364124289497,0.06752633408874116,0.018962990253331025,-0.1761445310847894,0.02168395828291513,-0.21817182697603496,1.5005448513691002,1.3895729729041997,1.2520069641992972,1.3360553510922966,2.7561266591001785,2.7228296808782018,2.645384676358186,2.6204762312896266
173,173,-7.9995365858078,1.654213809967041,5.032402539253235,9.594659184484946,0.0009828153256726435,0.0009319402716677784,0.0019878405809387913,0.0003229829406429488,-0.00031730699625636603,0.0010138994957401188,-0.0007780923935671784,-0.00034325417136304965,1.705556772397353e-05,6.310231064781905e-05,0.3574313800177684,0.3353045315143052,0.4288211246985211,0.2573968653747267,2.8357374972247795,2.7265082292512206,2.8502771436589183,2.7105312126055185,173,-3.093201780319214,0.9809376515448094,-9.131369972229004,9.732854989231095,0.444225349527052,0.4070187368496869,0.3126001528331899,0.30446240585538875,0.12737814265910052,-0.0234543714807722,-0.021388504803524697,-0.11192694187972753,0.02185118524185837,-0.28464731585212183,1.5917717222267982,1.566738321522893,1.4695740466956289,1.4163875511343267,2.732579920833065,2.7490739093520022,2.7535944959115732,2.6821509581806566
174,174,-7.988493323326111,1.6404172182083132,5.037520098686218,9.585744510361724,0.0017456897309132474,0.000519341210564872,0.0014943957172955536,0.0007122196670198588,0.00019508892428707933,0.0009694855577083057,-0.0001478978014778194,-0.0009129274402289093,-0.0001515553545291788,-4.6289037740692716e-05,0.40093879324417947,0.3068916712718878,0.3787686421512765,0.3167688859225196,2.7648068308903384,2.8585796357762803,2.7336092912763057,2.725818174276724,174,-2.8713871359825136,0.6906882779672742,-9.16235704421997,9.663704894653947,0.3861224329112602,0.3241354566436307,0.2668764660713777,0.22293298385355245,0.06455225619218395,-0.09168201211244682,0.008228611375990734,-0.026035568623887284,-0.006479559603909482,-0.2254059014523509,1.5368274960970754,1.4486061677892854,1.417251953857089,1.3584066269994741,2.752259012699158,2.7291678058285465,2.7926547181574266,2.7808051727272423
175,175,-7.968801021575928,1.6634314715862275,5.035305476188659,9.572449205582052,0.0024049417722237327,0.006465315332907753,0.0009250191227280078,0.00064941014370528,0.0027727691113993416,0.0007288053824188478,-5.237809579431909e-05,-0.0011185147677956273,-0.0011608393301990678,-0.00013520923022141643,0.4284293419275767,0.5775723718424768,0.33767371488555137,0.3199151904505112,2.702739464521215,2.8521812066533845,2.7217616410938943,2.7947509208215897,175,-2.580898487567901,0.4801198670640588,-8.995338010787965,9.39916837146302,0.1446542004173669,0.3560680234512709,0.4013598263270621,0.3371262008229129,0.07637821763154166,0.012114160646549072,0.267556000660128,-0.04484413088568327,-0.25259142359784204,-0.36307214317240416,1.2063902341278183,1.4460515111667114,1.5033482480015918,1.4189288783424954,2.7632910667491664,2.6691453517485573,2.7077187658643402,2.666821626063279
176,176,-7.972272753715515,1.6809989273548127,5.024441814422606,9.572706031269522,0.002271403399244064,0.0061312859795043615,0.0012647521459496706,0.00040958764808642165,0.002479423513476971,0.0011015709903140606,1.2217064384476261e-05,-0.0008608949596137937,-0.0009445806910425054,-0.0002535088980661424,0.4184451549393138,0.5481274758822321,0.3697890728728778,0.283721716073656,2.7172641474825854,2.7455441772012463,2.7465288913724333,2.809403090354892,176,-2.6699115395545956,0.18903298489749432,-8.93109073638916,9.35628514970941,0.2283535760500283,0.3597400537666081,0.3746106854668244,0.3189896177776705,0.11658044388131775,0.011801228364373313,0.30352578981149864,-0.07110842111874563,-0.2994175597309958,-0.33641106377440305,1.4115043200517028,1.4641359743408835,1.46657448336124,1.4049599343189172,2.8701376114502084,2.697763444066356,2.6891657314238944,2.662936976213046
177,177,-7.9938504695892325,1.6749835133552549,5.010016655921937,9.581738816631773,0.0013182283189268574,0.0005858699029636526,0.0007960174575953858,0.00034563423849322386,0.0003417584472105558,0.0008320342831391235,0.00011077902769060479,-0.0006019533182221692,-0.00012376698655428987,-0.00025608484876921394,0.3742959670307959,0.3099796360779769,0.32628121280241723,0.27128137473708924,2.750786675938272,2.7976664077155093,2.7426396055484155,2.800851459368628,177,-2.805823862552643,-0.14189437180757522,-9.201719045639036,9.643507282692626,0.3058509842519629,0.1225110204256442,0.06585810573997869,0.03862247247127934,0.08973053193665922,-0.08556605915893707,-0.035683619978979134,-0.009876712039930149,0.0071233967419093965,-0.037109793317071434,1.4915777197347102,1.1855995038375553,0.8966962861429322,0.848473424739367,2.8062248958547347,2.816049984514569,2.573724837516087,2.7137449805732823
178,178,-8.005911135673523,1.671122854948044,5.006485176086426,9.589294655580813,0.001063073013135861,0.0015052874876586824,0.0005169629108805625,0.0005448344152516854,0.0007607115195231222,6.628965614159833e-05,-0.0005540906564928446,-0.0007189174148825088,-0.0006600333068879407,0.0001169235389402345,0.3665948064601631,0.3905862994607,0.2949063375966678,0.30754012540836323,2.8361548736393964,2.792850482827045,2.75645217690753,2.818889259506637,178,-3.5839696884155274,0.13758732117712494,-9.007182788848876,9.770632781966352,0.8041560769002253,0.6694392866315144,0.10811070798091893,0.032070103228325736,-0.22141256268407472,-0.2501939377761743,0.07377293072934435,-0.08676743680374825,0.05076076265581104,0.002720312632824323,1.6231528602307117,1.781400360835778,0.9644236095835852,0.8295538803494699,2.4962010184172545,2.775750150302716,2.4796640857626566,2.763435883420369
179,179,-8.007587099075318,1.663850462436676,5.004629731178285,9.588613248239367,0.002139320842163773,0.001684310371970215,0.0023293764381444263,0.0005364102948051319,0.0005921079151430732,0.0015245321650354641,-0.0007803302779097352,-0.0008961971921390869,-0.0006063223445691514,-0.00020583550809598312,0.4071447602107641,0.3977417690802431,0.4355645625404195,0.28446846858705144,2.6767605740614933,2.7680059275017754,2.7870440531552303,2.62073190467272,179,-4.385804581642152,0.2653640389442444,-8.769694948196411,9.851775753519831,0.2634896682907619,0.6016020229932325,0.06919844111989011,0.04562054113913444,-0.03453616550176854,-0.06604695939083734,0.014035209783464257,-0.042107742917935065,0.0319738038835275,-0.032813743654312784,1.49513295600208,1.7612641231059427,0.9544506389065068,0.9276249152401292,2.916593161147457,2.8104783095486003,2.6852340895508844,2.8175807421692114
180,180,-7.997800803184509,1.649126124382019,5.013637900352479,9.582575705371957,0.002034124383558393,0.0007541479580158662,0.0024697165387632786,0.00025010277929329747,0.0002018860539830186,0.0020469410391204933,-0.0001475117074990426,-0.0006052611928740553,-0.00011190341384284253,-0.00045758040141634403,0.4328546500370173,0.32672278593616744,0.4583543372737631,0.2526468231644753,2.870498660579416,2.7882163546200696,2.88860772509453,2.830253859224951,180,-4.186961078643799,0.2571087809279561,-8.86445050239563,9.833663805807422,0.23050399347116135,0.31105285082148804,0.06784027340237875,0.056014868309285794,0.012162401917205756,-0.05082818623213338,-0.026146940577065018,-0.0460312897251344,0.030756903246290188,-0.04100105981195031,1.2921172500575646,1.4659250818338807,0.9384671821356352,0.9280286546855969,2.651502082905477,2.7764166031845745,2.626913226602374,2.6993511188792656
181,181,-7.992383933067321,1.653824746608734,5.0192343473434455,9.581631114231325,0.00042316433694718935,0.0007743188524343425,0.0006351589689044923,0.00014406362616379108,0.00028285645787581534,0.00033687758069737714,0.00015151609754357682,-0.00012774377778082937,-2.2288247319133717e-05,7.825135144290586e-05,0.2958301215925991,0.3318609520040709,0.30480975453338155,0.2226227816181633,2.8910297545968886,2.8104218227433453,2.7111040297859166,2.862585040413612,181,-3.39876526594162,0.848973466642201,-9.0836332321167,9.772647732138939,0.3970061845631344,0.3427570959455009,0.0391990923008148,0.021183719302243383,0.12054328123113875,-0.09714530603836424,-0.04121492370753491,-0.038349488373304964,0.017009524310905647,-0.006398609841084584,1.506924258028303,1.4594889247016518,0.8077331009457578,0.7408395683047337,2.7035547194285914,2.709418556841756,2.586116899901066,2.6989223043454
182,182,-8.001811051368714,1.643350112438202,5.016002202033997,9.586041636331405,0.0002801313418277242,0.0012216563272167025,0.0012460361445768686,0.0002883829586389866,0.00021362165042638278,0.0001779470406679505,-0.0003902554365496543,-0.000105030201084121,-0.00017469158341182372,0.000438193984080365,0.253913900827568,0.3555153633346038,0.3795817551682424,0.24994071192902514,2.778001222981535,2.715420760624295,2.8334796407032665,2.687498010853555,182,-3.070709210634232,0.7654639586806298,-9.503812980651855,10.09935643604808,1.163929428285005,0.4448929400504739,0.3525698005807689,0.2147088817308064,-0.03714366908601384,-0.4375592045258432,0.2034801357714456,0.025600561745605186,-0.20955808407921306,-0.20897021653683373,2.009492246513068,1.485400012948488,1.4822987659868574,1.3328774799964342,2.7548359778092064,2.597566207971595,2.712346702178344,2.7751778936750813
183,183,-7.988583087921143,1.6256031036376952,5.0193840026855465,9.573939451719788,0.00146368556883509,0.0026623394100086352,0.002833094665641655,0.0005847453236830628,-0.0007051933791061666,0.0012904002224355345,-0.002011364276818552,-0.0006589465029480907,-1.7162443425253438e-05,7.444628187508238e-05,0.3823046998643175,0.4588326676510675,0.4508760788962937,0.3002215400412468,2.735882932625129,2.8392172164873983,2.7851002783174534,2.746492387684041,183,-3.1046872556209566,0.7556533806025982,-9.75948600769043,10.369778840329618,1.1635307177105103,0.7818666220874201,0.7232789240619533,0.4848330257427942,0.028449021017602844,-0.6180767706585178,-0.17227401248900093,0.20927340218890966,0.17575807866292695,-0.5289835169214294,2.041843068367513,1.7602703424671051,1.8123269803690365,1.6764574969862922,2.778425831704402,2.6569823565404302,2.774362732903625,2.835501337052936
