,Unnamed: 0,timestamp,mx,my,mz,mAc
1850,925.0,97500.0,-19.73,-6.83,-34.31,ACCURACY_VERYGOOD
1851,926.0,97600.0,-18.35,-4.44,-32.75,ACCURACY_VERYGOOD
1852,927.0,97700.0,-19.02,-4.01,-34.07,ACCURACY_VERYGOOD
1853,928.0,97800.0,-19.02,-7.07,-31.5,ACCURACY_VERYGOOD
1854,929.0,97900.0,-22.55,-5.27,-32.34,ACCURACY_VERYGOOD
1855,930.0,98000.0,-22.55,-6.77,-30.0,ACCURACY_VERYGOOD
1856,931.0,98100.0,-21.11,-8.34,-29.81,ACCURACY_VERYGOOD
1857,932.0,98200.0,-23.21,-9.59,-30.23,ACCURACY_VERYGOOD
1858,933.0,98300.0,-21.84,-9.0,-30.05,ACCURACY_VERYGOOD
1859,934.0,98400.0,-20.45,-9.84,-29.57,ACCURACY_VERYGOOD
1860,930.0,98000.0,-22.55,-6.77,-30.0,ACCURACY_VERYGOOD
1861,931.0,98100.0,-21.11,-8.34,-29.81,ACCURACY_VERYGOOD
1862,932.0,98200.0,-23.21,-9.59,-30.23,ACCURACY_VERYGOOD
1863,933.0,98300.0,-21.84,-9.0,-30.05,ACCURACY_VERYGOOD
1864,934.0,98400.0,-20.45,-9.84,-29.57,ACCURACY_VERYGOOD
1865,935.0,98500.0,-21.11,-10.97,-30.59,ACCURACY_VERYGOOD
1866,936.0,98600.0,-21.84,-9.89,-31.73,ACCURACY_VERYGOOD
1867,937.0,98700.0,-21.84,-9.89,-31.73,ACCURACY_VERYGOOD
1868,938.0,98800.0,-20.45,-9.65,-30.17,ACCURACY_VERYGOOD
1869,939.0,98900.0,-21.11,-12.05,-29.57,ACCURACY_VERYGOOD
1870,935.0,98500.0,-21.11,-10.97,-30.59,ACCURACY_VERYGOOD
1871,936.0,98600.0,-21.84,-9.89,-31.73,ACCURACY_VERYGOOD
1872,937.0,98700.0,-21.84,-9.89,-31.73,ACCURACY_VERYGOOD
1873,938.0,98800.0,-20.45,-9.65,-30.17,ACCURACY_VERYGOOD
1874,939.0,98900.0,-21.11,-12.05,-29.57,ACCURACY_VERYGOOD
1875,940.0,99000.0,-21.84,-10.31,-30.42,ACCURACY_VERYGOOD
1876,941.0,99100.0,-20.45,-9.47,-33.0,ACCURACY_VERYGOOD
1877,942.0,99200.0,-20.45,-10.55,-31.92,ACCURACY_VERYGOOD
1878,943.0,99300.0,-20.45,-10.31,-30.42,ACCURACY_VERYGOOD
1879,944.0,99400.0,-21.11,-12.05,-31.73,ACCURACY_VERYGOOD
1880,940.0,99000.0,-21.84,-10.31,-30.42,ACCURACY_VERYGOOD
1881,941.0,99100.0,-20.45,-9.47,-33.0,ACCURACY_VERYGOOD
1882,942.0,99200.0,-20.45,-10.55,-31.92,ACCURACY_VERYGOOD
1883,943.0,99300.0,-20.45,-10.31,-30.42,ACCURACY_VERYGOOD
1884,944.0,99400.0,-21.11,-12.05,-31.73,ACCURACY_VERYGOOD
1885,945.0,99500.0,-21.11,-10.97,-30.59,ACCURACY_VERYGOOD
1886,946.0,99600.0,-22.5,-13.13,-30.65,ACCURACY_VERYGOOD
1887,947.0,99700.0,-19.02,-9.89,-31.73,ACCURACY_VERYGOOD
1888,948.0,99800.0,-21.11,-8.81,-30.65,ACCURACY_VERYGOOD
1889,949.0,99900.0,-21.11,-8.81,-30.65,ACCURACY_VERYGOOD
1890,945.0,99500.0,-21.11,-10.97,-30.59,ACCURACY_VERYGOOD
1891,946.0,99600.0,-22.5,-13.13,-30.65,ACCURACY_VERYGOOD
1892,947.0,99700.0,-19.02,-9.89,-31.73,ACCURACY_VERYGOOD
1893,948.0,99800.0,-21.11,-8.81,-30.65,ACCURACY_VERYGOOD
1894,949.0,99900.0,-21.11,-8.81,-30.65,ACCURACY_VERYGOOD
1895,950.0,100000.0,-20.45,-11.39,-31.5,ACCURACY_VERYGOOD
1896,951.0,100100.0,-19.02,-11.39,-31.5,ACCURACY_VERYGOOD
1897,952.0,100200.0,-19.02,-11.15,-30.0,ACCURACY_VERYGOOD
1898,953.0,100300.0,-19.73,-9.89,-31.73,ACCURACY_VERYGOOD
1899,954.0,100400.0,-21.11,-12.23,-31.01,ACCURACY_VERYGOOD
1900,950.0,100000.0,-20.45,-11.39,-31.5,ACCURACY_VERYGOOD
1901,951.0,100100.0,-19.02,-11.39,-31.5,ACCURACY_VERYGOOD
1902,952.0,100200.0,-19.02,-11.15,-30.0,ACCURACY_VERYGOOD
1903,953.0,100300.0,-19.73,-9.89,-31.73,ACCURACY_VERYGOOD
1904,954.0,100400.0,-21.11,-12.23,-31.01,ACCURACY_VERYGOOD
1905,955.0,100500.0,-19.02,-10.73,-31.31,ACCURACY_VERYGOOD
1906,956.0,100600.0,-19.02,-10.97,-30.59,ACCURACY_VERYGOOD
1907,957.0,100700.0,-19.73,-12.23,-31.01,ACCURACY_VERYGOOD
1908,958.0,100800.0,-21.11,-11.21,-32.15,ACCURACY_VERYGOOD
1909,959.0,100900.0,-19.73,-11.81,-30.17,ACCURACY_VERYGOOD
1910,955.0,100500.0,-19.02,-10.73,-31.31,ACCURACY_VERYGOOD
1911,956.0,100600.0,-19.02,-10.97,-30.59,ACCURACY_VERYGOOD
1912,957.0,100700.0,-19.73,-12.23,-31.01,ACCURACY_VERYGOOD
1913,958.0,100800.0,-21.11,-11.21,-32.15,ACCURACY_VERYGOOD
1914,959.0,100900.0,-19.73,-11.81,-30.17,ACCURACY_VERYGOOD
1915,960.0,101000.0,-19.73,-11.39,-31.5,ACCURACY_VERYGOOD
1916,961.0,101100.0,-19.73,-11.39,-31.5,ACCURACY_VERYGOOD
1917,962.0,101200.0,-19.73,-10.55,-31.92,ACCURACY_VERYGOOD
1918,963.0,101300.0,-19.73,-11.81,-30.17,ACCURACY_VERYGOOD
1919,964.0,101400.0,-17.63,-10.73,-31.31,ACCURACY_VERYGOOD
1920,960.0,101000.0,-19.73,-11.39,-31.5,ACCURACY_VERYGOOD
1921,961.0,101100.0,-19.73,-11.39,-31.5,ACCURACY_VERYGOOD
1922,962.0,101200.0,-19.73,-10.55,-31.92,ACCURACY_VERYGOOD
1923,963.0,101300.0,-19.73,-11.81,-30.17,ACCURACY_VERYGOOD
1924,964.0,101400.0,-17.63,-10.73,-31.31,ACCURACY_VERYGOOD
1925,965.0,101500.0,-19.02,-9.59,-30.23,ACCURACY_VERYGOOD
1926,966.0,101600.0,-19.02,-12.05,-31.73,ACCURACY_VERYGOOD
1927,967.0,101700.0,-19.73,-10.8,-33.41,ACCURACY_VERYGOOD
1928,968.0,101800.0,-19.02,-10.73,-31.31,ACCURACY_VERYGOOD
1929,969.0,101900.0,-19.73,-9.23,-31.5,ACCURACY_VERYGOOD
1930,965.0,101500.0,-19.02,-9.59,-30.23,ACCURACY_VERYGOOD
1931,966.0,101600.0,-19.02,-12.05,-31.73,ACCURACY_VERYGOOD
1932,967.0,101700.0,-19.73,-10.8,-33.41,ACCURACY_VERYGOOD
1933,968.0,101800.0,-19.02,-10.73,-31.31,ACCURACY_VERYGOOD
1934,969.0,101900.0,-19.73,-9.23,-31.5,ACCURACY_VERYGOOD
1935,970.0,102000.0,-19.73,-12.23,-31.01,ACCURACY_VERYGOOD
1936,971.0,102100.0,-19.73,-12.05,-31.73,ACCURACY_VERYGOOD
1937,972.0,102200.0,-19.02,-10.55,-31.92,ACCURACY_VERYGOOD
1938,973.0,102300.0,-18.29,-10.55,-31.92,ACCURACY_VERYGOOD
1939,974.0,102400.0,-19.73,-11.75,-30.17,ACCURACY_VERYGOOD
1940,970.0,102000.0,-19.73,-12.23,-31.01,ACCURACY_VERYGOOD
1941,971.0,102100.0,-19.73,-12.05,-31.73,ACCURACY_VERYGOOD
1942,972.0,102200.0,-19.02,-10.55,-31.92,ACCURACY_VERYGOOD
1943,973.0,102300.0,-18.29,-10.55,-31.92,ACCURACY_VERYGOOD
1944,974.0,102400.0,-19.73,-11.75,-30.17,ACCURACY_VERYGOOD
1945,975.0,102500.0,-18.29,-10.55,-31.92,ACCURACY_VERYGOOD
1946,976.0,102600.0,-18.29,-10.73,-31.26,ACCURACY_VERYGOOD
1947,977.0,102700.0,-19.02,-11.15,-32.09,ACCURACY_VERYGOOD
1948,978.0,102800.0,-18.29,-9.65,-30.17,ACCURACY_VERYGOOD
1949,979.0,102900.0,-20.39,-4.85,-33.59,ACCURACY_VERYGOOD
1950,975.0,102500.0,-18.29,-10.55,-31.92,ACCURACY_VERYGOOD
1951,976.0,102600.0,-18.29,-10.73,-31.26,ACCURACY_VERYGOOD
1952,977.0,102700.0,-19.02,-11.15,-32.09,ACCURACY_VERYGOOD
1953,978.0,102800.0,-18.29,-9.65,-30.17,ACCURACY_VERYGOOD
1954,979.0,102900.0,-20.39,-4.85,-33.59,ACCURACY_VERYGOOD
1955,980.0,103000.0,-19.73,-3.89,-29.76,ACCURACY_VERYGOOD
1956,981.0,103100.0,-23.87,1.31,-25.92,ACCURACY_VERYGOOD
1957,982.0,103200.0,-27.42,2.03,-23.51,ACCURACY_VERYGOOD
1958,983.0,103300.0,-27.42,1.19,-20.93,ACCURACY_VERYGOOD
1959,984.0,103400.0,-28.13,0.95,-20.34,ACCURACY_VERYGOOD
1960,980.0,103000.0,-19.73,-3.89,-29.76,ACCURACY_VERYGOOD
1961,981.0,103100.0,-23.87,1.31,-25.92,ACCURACY_VERYGOOD
1962,982.0,103200.0,-27.42,2.03,-23.51,ACCURACY_VERYGOOD
1963,983.0,103300.0,-27.42,1.19,-20.93,ACCURACY_VERYGOOD
1964,984.0,103400.0,-28.13,0.95,-20.34,ACCURACY_VERYGOOD
1965,985.0,103500.0,-29.51,-0.29,-20.76,ACCURACY_VERYGOOD
1966,986.0,103600.0,-29.51,-2.22,-19.26,ACCURACY_VERYGOOD
1967,987.0,103700.0,-28.13,-3.72,-19.02,ACCURACY_VERYGOOD
1968,988.0,103800.0,-28.85,-2.87,-21.6,ACCURACY_VERYGOOD
1969,989.0,103900.0,-28.13,-2.46,-20.76,ACCURACY_VERYGOOD
1970,985.0,103500.0,-29.51,-0.29,-20.76,ACCURACY_VERYGOOD
1971,986.0,103600.0,-29.51,-2.22,-19.26,ACCURACY_VERYGOOD
1972,987.0,103700.0,-28.13,-3.72,-19.02,ACCURACY_VERYGOOD
1973,988.0,103800.0,-28.85,-2.87,-21.6,ACCURACY_VERYGOOD
1974,989.0,103900.0,-28.13,-2.46,-20.76,ACCURACY_VERYGOOD
1975,990.0,104000.0,-27.47,-2.46,-20.76,ACCURACY_VERYGOOD
1976,991.0,104100.0,-27.47,-3.29,-20.34,ACCURACY_VERYGOOD
1977,992.0,104200.0,-27.47,-3.77,-21.23,ACCURACY_VERYGOOD
1978,993.0,104300.0,-26.03,-3.11,-21.0,ACCURACY_VERYGOOD
1979,994.0,104400.0,-27.47,-4.67,-20.81,ACCURACY_VERYGOOD
1980,990.0,104000.0,-27.47,-2.46,-20.76,ACCURACY_VERYGOOD
1981,991.0,104100.0,-27.47,-3.29,-20.34,ACCURACY_VERYGOOD
1982,992.0,104200.0,-27.47,-3.77,-21.23,ACCURACY_VERYGOOD
1983,993.0,104300.0,-26.03,-3.11,-21.0,ACCURACY_VERYGOOD
1984,994.0,104400.0,-27.47,-4.67,-20.81,ACCURACY_VERYGOOD
1985,995.0,104500.0,-26.03,-3.53,-19.68,ACCURACY_VERYGOOD
1986,996.0,104600.0,-28.13,-3.29,-20.34,ACCURACY_VERYGOOD
1987,997.0,104700.0,-28.13,-3.77,-21.23,ACCURACY_VERYGOOD
1988,998.0,104800.0,-27.47,-3.77,-21.23,ACCURACY_VERYGOOD
1989,999.0,104900.0,-27.47,-3.83,-23.39,ACCURACY_VERYGOOD
1990,995.0,104500.0,-26.03,-3.53,-19.68,ACCURACY_VERYGOOD
1991,996.0,104600.0,-28.13,-3.29,-20.34,ACCURACY_VERYGOOD
1992,997.0,104700.0,-28.13,-3.77,-21.23,ACCURACY_VERYGOOD
1993,998.0,104800.0,-27.47,-3.77,-21.23,ACCURACY_VERYGOOD
1994,999.0,104900.0,-27.47,-3.83,-23.39,ACCURACY_VERYGOOD
1995,1000.0,105000.0,-26.03,-3.35,-22.43,ACCURACY_VERYGOOD
1996,1001.0,105100.0,-26.09,-2.46,-20.76,ACCURACY_VERYGOOD
1997,1002.0,105200.0,-27.47,-4.25,-22.07,ACCURACY_VERYGOOD
1998,1003.0,105300.0,-26.76,-2.87,-21.6,ACCURACY_VERYGOOD
1999,1004.0,105400.0,-26.09,-2.7,-22.26,ACCURACY_VERYGOOD
2000,1000.0,105000.0,-26.03,-3.35,-22.43,ACCURACY_VERYGOOD
2001,1001.0,105100.0,-26.09,-2.46,-20.76,ACCURACY_VERYGOOD
2002,1002.0,105200.0,-27.47,-4.25,-22.07,ACCURACY_VERYGOOD
2003,1003.0,105300.0,-26.76,-2.87,-21.6,ACCURACY_VERYGOOD
2004,1004.0,105400.0,-26.09,-2.7,-22.26,ACCURACY_VERYGOOD
2005,1005.0,105500.0,-26.09,-4.07,-22.68,ACCURACY_VERYGOOD
2006,1006.0,105600.0,-27.47,-4.67,-20.81,ACCURACY_VERYGOOD
2007,1007.0,105700.0,-26.76,-4.07,-22.68,ACCURACY_VERYGOOD
2008,1008.0,105800.0,-27.47,-4.07,-22.68,ACCURACY_VERYGOOD
2009,1009.0,105900.0,-28.85,-3.17,-23.15,ACCURACY_VERYGOOD
2010,1005.0,105500.0,-26.09,-4.07,-22.68,ACCURACY_VERYGOOD
2011,1006.0,105600.0,-27.47,-4.67,-20.81,ACCURACY_VERYGOOD
2012,1007.0,105700.0,-26.76,-4.07,-22.68,ACCURACY_VERYGOOD
2013,1008.0,105800.0,-27.47,-4.07,-22.68,ACCURACY_VERYGOOD
2014,1009.0,105900.0,-28.85,-3.17,-23.15,ACCURACY_VERYGOOD
2015,1010.0,106000.0,-28.13,-6.23,-22.68,ACCURACY_VERYGOOD
2016,1011.0,106100.0,-28.13,-2.87,-21.6,ACCURACY_VERYGOOD
2017,1012.0,106200.0,-26.09,-4.25,-22.07,ACCURACY_VERYGOOD
2018,1013.0,106300.0,-28.13,-4.92,-22.26,ACCURACY_VERYGOOD
2019,1014.0,106400.0,-26.76,-4.5,-23.57,ACCURACY_VERYGOOD
2020,1010.0,106000.0,-28.13,-6.23,-22.68,ACCURACY_VERYGOOD
2021,1011.0,106100.0,-28.13,-2.87,-21.6,ACCURACY_VERYGOOD
2022,1012.0,106200.0,-26.09,-4.25,-22.07,ACCURACY_VERYGOOD
2023,1013.0,106300.0,-28.13,-4.92,-22.26,ACCURACY_VERYGOOD
2024,1014.0,106400.0,-26.76,-4.5,-23.57,ACCURACY_VERYGOOD
2025,1015.0,106500.0,-26.09,-4.92,-22.26,ACCURACY_VERYGOOD
2026,1016.0,106600.0,-27.47,-4.98,-24.42,ACCURACY_VERYGOOD
2027,1017.0,106700.0,-25.37,-5.15,-23.81,ACCURACY_VERYGOOD
2028,1018.0,106800.0,-26.09,-5.4,-23.1,ACCURACY_VERYGOOD
2029,1019.0,106900.0,-26.09,-3.24,-25.26,ACCURACY_VERYGOOD
2030,1015.0,106500.0,-26.09,-4.92,-22.26,ACCURACY_VERYGOOD
2031,1016.0,106600.0,-27.47,-4.98,-24.42,ACCURACY_VERYGOOD
2032,1017.0,106700.0,-25.37,-5.15,-23.81,ACCURACY_VERYGOOD
2033,1018.0,106800.0,-26.09,-5.4,-23.1,ACCURACY_VERYGOOD
2034,1019.0,106900.0,-26.09,-3.24,-25.26,ACCURACY_VERYGOOD
2035,1020.0,107000.0,-25.37,-5.57,-22.5,ACCURACY_VERYGOOD
2036,1021.0,107100.0,-26.76,-5.4,-23.1,ACCURACY_VERYGOOD
2037,1022.0,107200.0,-25.37,-6.48,-24.23,ACCURACY_VERYGOOD
2038,1023.0,107300.0,-27.47,-6.23,-22.68,ACCURACY_VERYGOOD
2039,1024.0,107400.0,-25.37,-3.65,-24.0,ACCURACY_VERYGOOD
2040,1020.0,107000.0,-25.37,-5.57,-22.5,ACCURACY_VERYGOOD
2041,1021.0,107100.0,-26.76,-5.4,-23.1,ACCURACY_VERYGOOD
2042,1022.0,107200.0,-25.37,-6.48,-24.23,ACCURACY_VERYGOOD
2043,1023.0,107300.0,-27.47,-6.23,-22.68,ACCURACY_VERYGOOD
2044,1024.0,107400.0,-25.37,-3.65,-24.0,ACCURACY_VERYGOOD
2045,1025.0,107500.0,-25.37,-4.67,-22.92,ACCURACY_VERYGOOD
2046,1026.0,107600.0,-26.09,-4.73,-25.07,ACCURACY_VERYGOOD
2047,1027.0,107700.0,-26.09,-4.5,-23.57,ACCURACY_VERYGOOD
2048,1028.0,107800.0,-26.76,-5.57,-24.65,ACCURACY_VERYGOOD
2049,1029.0,107900.0,-26.76,-4.5,-23.57,ACCURACY_VERYGOOD
2050,1025.0,107500.0,-25.37,-4.67,-22.92,ACCURACY_VERYGOOD
2051,1026.0,107600.0,-26.09,-4.73,-25.07,ACCURACY_VERYGOOD
2052,1027.0,107700.0,-26.09,-4.5,-23.57,ACCURACY_VERYGOOD
2053,1028.0,107800.0,-26.76,-5.57,-24.65,ACCURACY_VERYGOOD
2054,1029.0,107900.0,-26.76,-4.5,-23.57,ACCURACY_VERYGOOD
2055,1030.0,108000.0,-26.76,-6.89,-25.07,ACCURACY_VERYGOOD
2056,1031.0,108100.0,-26.09,-4.07,-24.84,ACCURACY_VERYGOOD
2057,1032.0,108200.0,-26.09,-5.75,-24.0,ACCURACY_VERYGOOD
2058,1033.0,108300.0,-25.37,-4.98,-24.42,ACCURACY_VERYGOOD
2059,1034.0,108400.0,-25.37,-5.15,-25.85,ACCURACY_VERYGOOD
2060,1030.0,108000.0,-26.76,-6.89,-25.07,ACCURACY_VERYGOOD
2061,1031.0,108100.0,-26.09,-4.07,-24.84,ACCURACY_VERYGOOD
2062,1032.0,108200.0,-26.09,-5.75,-24.0,ACCURACY_VERYGOOD
2063,1033.0,108300.0,-25.37,-4.98,-24.42,ACCURACY_VERYGOOD
2064,1034.0,108400.0,-25.37,-5.15,-25.85,ACCURACY_VERYGOOD
2065,1035.0,108500.0,-26.09,-4.31,-26.34,ACCURACY_VERYGOOD
2066,1036.0,108600.0,-26.09,-3.89,-27.59,ACCURACY_VERYGOOD
2067,1037.0,108700.0,-26.09,-4.55,-25.68,ACCURACY_VERYGOOD
2068,1038.0,108800.0,-24.65,-6.23,-24.84,ACCURACY_VERYGOOD
2069,1039.0,108900.0,-24.65,-6.05,-25.5,ACCURACY_VERYGOOD
2070,1035.0,108500.0,-26.09,-4.31,-26.34,ACCURACY_VERYGOOD
2071,1036.0,108600.0,-26.09,-3.89,-27.59,ACCURACY_VERYGOOD
2072,1037.0,108700.0,-26.09,-4.55,-25.68,ACCURACY_VERYGOOD
2073,1038.0,108800.0,-24.65,-6.23,-24.84,ACCURACY_VERYGOOD
2074,1039.0,108900.0,-24.65,-6.05,-25.5,ACCURACY_VERYGOOD
2075,1040.0,109000.0,-25.37,-4.98,-24.42,ACCURACY_VERYGOOD
2076,1041.0,109100.0,-26.76,-4.31,-26.34,ACCURACY_VERYGOOD
2077,1042.0,109200.0,-25.37,-3.65,-24.0,ACCURACY_VERYGOOD
2078,1043.0,109300.0,-26.09,-6.05,-25.5,ACCURACY_VERYGOOD
2079,1044.0,109400.0,-24.71,-5.57,-24.65,ACCURACY_VERYGOOD
2080,1040.0,109000.0,-25.37,-4.98,-24.42,ACCURACY_VERYGOOD
2081,1041.0,109100.0,-26.76,-4.31,-26.34,ACCURACY_VERYGOOD
2082,1042.0,109200.0,-25.37,-3.65,-24.0,ACCURACY_VERYGOOD
2083,1043.0,109300.0,-26.09,-6.05,-25.5,ACCURACY_VERYGOOD
2084,1044.0,109400.0,-24.71,-5.57,-24.65,ACCURACY_VERYGOOD
2085,1045.0,109500.0,-25.43,-5.4,-25.26,ACCURACY_VERYGOOD
2086,1046.0,109600.0,-24.71,-6.23,-27.0,ACCURACY_VERYGOOD
2087,1047.0,109700.0,-25.43,-4.73,-25.07,ACCURACY_VERYGOOD
2088,1048.0,109800.0,-26.81,-4.55,-25.68,ACCURACY_VERYGOOD
2089,1049.0,109900.0,-25.43,-5.63,-26.81,ACCURACY_VERYGOOD
2090,1045.0,109500.0,-25.43,-5.4,-25.26,ACCURACY_VERYGOOD
2091,1046.0,109600.0,-24.71,-6.23,-27.0,ACCURACY_VERYGOOD
2092,1047.0,109700.0,-25.43,-4.73,-25.07,ACCURACY_VERYGOOD
2093,1048.0,109800.0,-26.81,-4.55,-25.68,ACCURACY_VERYGOOD
2094,1049.0,109900.0,-25.43,-5.63,-26.81,ACCURACY_VERYGOOD
2095,1050.0,110000.0,-24.71,-3.0,-25.92,ACCURACY_VERYGOOD
2096,1051.0,110100.0,-24.71,-4.92,-26.57,ACCURACY_VERYGOOD
2097,1052.0,110200.0,-25.43,-4.13,-27.0,ACCURACY_VERYGOOD
2098,1053.0,110300.0,-24.0,-3.65,-26.15,ACCURACY_VERYGOOD
2099,1054.0,110400.0,-24.0,-1.25,-28.92,ACCURACY_VERYGOOD
2100,1050.0,110000.0,-24.71,-3.0,-25.92,ACCURACY_VERYGOOD
2101,1051.0,110100.0,-24.71,-4.92,-26.57,ACCURACY_VERYGOOD
2102,1052.0,110200.0,-25.43,-4.13,-27.0,ACCURACY_VERYGOOD
2103,1053.0,110300.0,-24.0,-3.65,-26.15,ACCURACY_VERYGOOD
2104,1054.0,110400.0,-24.0,-1.25,-28.92,ACCURACY_VERYGOOD
2105,1055.0,110500.0,-19.85,-2.15,-28.5,ACCURACY_VERYGOOD
2106,1056.0,110600.0,-21.95,-1.5,-28.26,ACCURACY_VERYGOOD
2107,1057.0,110700.0,-24.71,-1.19,-24.65,ACCURACY_VERYGOOD
2108,1058.0,110800.0,-26.81,-1.25,-26.76,ACCURACY_VERYGOOD
2109,1059.0,110900.0,-26.81,-3.0,-25.92,ACCURACY_VERYGOOD
2110,1055.0,110500.0,-19.85,-2.15,-28.5,ACCURACY_VERYGOOD
2111,1056.0,110600.0,-21.95,-1.5,-28.26,ACCURACY_VERYGOOD
2112,1057.0,110700.0,-24.71,-1.19,-24.65,ACCURACY_VERYGOOD
2113,1058.0,110800.0,-26.81,-1.25,-26.76,ACCURACY_VERYGOOD
2114,1059.0,110900.0,-26.81,-3.0,-25.92,ACCURACY_VERYGOOD
2115,1060.0,111000.0,-26.81,-3.24,-25.31,ACCURACY_VERYGOOD
2116,1061.0,111100.0,-27.53,-4.73,-25.07,ACCURACY_VERYGOOD
2117,1062.0,111200.0,-27.53,-5.81,-26.15,ACCURACY_VERYGOOD
2118,1063.0,111300.0,-26.15,-6.89,-25.07,ACCURACY_VERYGOOD
2119,1064.0,111400.0,-27.53,-5.33,-23.15,ACCURACY_VERYGOOD
2120,1060.0,111000.0,-26.81,-3.24,-25.31,ACCURACY_VERYGOOD
2121,1061.0,111100.0,-27.53,-4.73,-25.07,ACCURACY_VERYGOOD
2122,1062.0,111200.0,-27.53,-5.81,-26.15,ACCURACY_VERYGOOD
2123,1063.0,111300.0,-26.15,-6.89,-25.07,ACCURACY_VERYGOOD
2124,1064.0,111400.0,-27.53,-5.33,-23.15,ACCURACY_VERYGOOD
2125,1065.0,111500.0,-26.81,-4.73,-25.07,ACCURACY_VERYGOOD
2126,1066.0,111600.0,-25.43,-6.0,-23.39,ACCURACY_VERYGOOD
2127,1067.0,111700.0,-28.19,-5.57,-22.5,ACCURACY_VERYGOOD
2128,1068.0,111800.0,-26.15,-6.96,-27.23,ACCURACY_VERYGOOD
2129,1069.0,111900.0,-26.87,-6.48,-26.39,ACCURACY_VERYGOOD
2130,1065.0,111500.0,-26.81,-4.73,-25.07,ACCURACY_VERYGOOD
2131,1066.0,111600.0,-25.43,-6.0,-23.39,ACCURACY_VERYGOOD
2132,1067.0,111700.0,-28.19,-5.57,-22.5,ACCURACY_VERYGOOD
2133,1068.0,111800.0,-26.15,-6.96,-27.23,ACCURACY_VERYGOOD
2134,1069.0,111900.0,-26.87,-6.48,-26.39,ACCURACY_VERYGOOD
2135,1070.0,112000.0,-26.87,-6.65,-25.73,ACCURACY_VERYGOOD
2136,1071.0,112100.0,-26.15,-7.98,-24.0,ACCURACY_VERYGOOD
2137,1072.0,112200.0,-25.43,-5.4,-25.26,ACCURACY_VERYGOOD
2138,1073.0,112300.0,-25.43,-7.98,-24.0,ACCURACY_VERYGOOD
2139,1074.0,112400.0,-27.53,-5.75,-24.0,ACCURACY_VERYGOOD
2140,1070.0,112000.0,-26.87,-6.65,-25.73,ACCURACY_VERYGOOD
2141,1071.0,112100.0,-26.15,-7.98,-24.0,ACCURACY_VERYGOOD
2142,1072.0,112200.0,-25.43,-5.4,-25.26,ACCURACY_VERYGOOD
2143,1073.0,112300.0,-25.43,-7.98,-24.0,ACCURACY_VERYGOOD
2144,1074.0,112400.0,-27.53,-5.75,-24.0,ACCURACY_VERYGOOD
2145,1075.0,112500.0,-26.15,-6.65,-25.68,ACCURACY_VERYGOOD
2146,1076.0,112600.0,-25.43,-6.48,-26.39,ACCURACY_VERYGOOD
2147,1077.0,112700.0,-25.43,-6.48,-26.39,ACCURACY_VERYGOOD
2148,1078.0,112800.0,-25.43,-7.85,-26.81,ACCURACY_VERYGOOD
2149,1079.0,112900.0,-25.43,-7.37,-25.97,ACCURACY_VERYGOOD
2150,1075.0,112500.0,-26.15,-6.65,-25.68,ACCURACY_VERYGOOD
2151,1076.0,112600.0,-25.43,-6.48,-26.39,ACCURACY_VERYGOOD
2152,1077.0,112700.0,-25.43,-6.48,-26.39,ACCURACY_VERYGOOD
2153,1078.0,112800.0,-25.43,-7.85,-26.81,ACCURACY_VERYGOOD
2154,1079.0,112900.0,-25.43,-7.37,-25.97,ACCURACY_VERYGOOD
2155,1080.0,113000.0,-25.43,-7.37,-25.97,ACCURACY_VERYGOOD
2156,1081.0,113100.0,-25.43,-5.81,-26.15,ACCURACY_VERYGOOD
2157,1082.0,113200.0,-24.77,-6.71,-27.84,ACCURACY_VERYGOOD
2158,1083.0,113300.0,-25.43,-7.85,-26.81,ACCURACY_VERYGOOD
2159,1084.0,113400.0,-25.43,-7.37,-25.97,ACCURACY_VERYGOOD
2160,1080.0,113000.0,-25.43,-7.37,-25.97,ACCURACY_VERYGOOD
2161,1081.0,113100.0,-25.43,-5.81,-26.15,ACCURACY_VERYGOOD
2162,1082.0,113200.0,-24.77,-6.71,-27.84,ACCURACY_VERYGOOD
2163,1083.0,113300.0,-25.43,-7.85,-26.81,ACCURACY_VERYGOOD
2164,1084.0,113400.0,-25.43,-7.37,-25.97,ACCURACY_VERYGOOD
2165,1085.0,113500.0,-24.77,-6.48,-26.39,ACCURACY_VERYGOOD
2166,1086.0,113600.0,-26.15,-7.37,-25.97,ACCURACY_VERYGOOD
2167,1087.0,113700.0,-25.43,-7.61,-27.42,ACCURACY_VERYGOOD
2168,1088.0,113800.0,-24.05,-5.46,-27.42,ACCURACY_VERYGOOD
2169,1089.0,113900.0,-24.05,-8.27,-27.65,ACCURACY_VERYGOOD
2170,1085.0,113500.0,-24.77,-6.48,-26.39,ACCURACY_VERYGOOD
2171,1086.0,113600.0,-26.15,-7.37,-25.97,ACCURACY_VERYGOOD
2172,1087.0,113700.0,-25.43,-7.61,-27.42,ACCURACY_VERYGOOD
2173,1088.0,113800.0,-24.05,-5.46,-27.42,ACCURACY_VERYGOOD
2174,1089.0,113900.0,-24.05,-8.27,-27.65,ACCURACY_VERYGOOD
2175,1090.0,114000.0,-24.77,-9.77,-27.42,ACCURACY_VERYGOOD
2176,1091.0,114100.0,-24.05,-7.13,-26.57,ACCURACY_VERYGOOD
2177,1092.0,114200.0,-24.05,-7.19,-28.73,ACCURACY_VERYGOOD
