,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1757,-8.672217496236165,0.3727971563736598,4.135464747746785,9.61503267750776,0.00013725555980418798,0.00020512594519287293,0.0002819571004705947,0.000158109784076091,2.17838254832803e-05,2.8638181034655663e-06,-7.280504414154664e-05,-0.0001217804485073294,-4.315729894090318e-05,0.00011593628631117507,0.2387673183452564,0.2487760748707077,0.28250387542889505,0.2466840017342479,3.2248835444658686,3.0631091395555496,3.191759137349603,3.225084226366045,0.017547366333504514,4.122115500768026,-8.796654097239177,9.714706067703233,0.0005659788873786043,0.0018745011442423281,0.0004256443267114169,0.0005420929880440653,-0.00011767097568414592,-0.00014281309463063445,0.00019182745867062174,8.142063835029664e-05,0.0006247202484502149,-0.0003042456290619314,0.3314957777218451,0.4374692513659921,0.3071738977875467,0.3181909905176466,3.1717955954133537,3.071395233920209,3.1496157284343957,3.0882617565759682,sitting
1758,-8.666511408487956,0.3711810698111852,4.135444752375284,9.6098223052089,0.0002645208261306245,0.0002481088843954102,0.0002539786953733684,0.00016034181547691908,0.00010312415293992448,0.00012134707158843115,-2.124094526248632e-05,-0.0001821700435408812,-9.253905250367428e-05,-7.231749237347522e-07,0.2658733673878633,0.27057038056629595,0.2704378568900758,0.23390134088396136,3.1112197413116744,3.148894432190524,3.1550189681503205,3.093712975811163,-0.0022333007305860527,4.13168675104777,-8.790831661224365,9.713510875119779,0.0011652320533204585,0.002057329719479429,0.0002792064672889592,0.0006757385817636956,3.0812512667677143e-06,0.00021573440609456515,-9.506045162823316e-05,-0.0001900171682125832,0.0009639771956796232,-0.0002926661383414824,0.3999255169587533,0.4421322122234193,0.2687138406743829,0.3474758193574969,3.1792469598151785,3.1266294736242477,3.0445712587218883,3.193633497843741,sitting
1759,-9.326951853434245,-0.9018558740615844,2.4667659600575766,9.690671551993127,0.002711343662211993,0.012153773370699016,0.006155333739203559,0.0015660372718587974,-0.0008546558488660588,0.0027602552722600002,5.727432388697716e-05,-0.001869578035521869,-0.00028511760693690095,-0.0011377947628329749,0.4836512715338903,0.7016748930986938,0.5855869339770534,0.4100461009317076,3.154750498319887,3.094878807173288,3.121328638130757,3.0492017976183083,0.15202399802704653,4.1080776373545325,-8.749276129404704,9.679782062303874,0.0887344568786196,0.1692227233573489,0.014798779900046409,0.015237186390859076,-0.10570492323201096,-0.019039879823492544,0.03192232073057113,-0.02310734465245632,0.037005630573621336,-0.0008362823922601321,1.0652700810895563,1.2627888440597794,0.674948059842358,0.7351579656350413,2.9216064625568507,2.944853724235509,2.973502353986264,3.1203891433979343,sitting
1760,-9.318871434529623,-0.8898250063260397,2.4540567239125566,9.678896624610076,0.005951713853293726,0.01392921134392486,0.00982291643534298,0.003332692805721765,0.0016379567322044252,0.006234728163542379,0.003068768090737237,-0.004272175582329834,-0.0020337098446620893,-0.0037475967488846992,0.6092849685603484,0.7537017198921991,0.6949542638459074,0.5144210752698839,3.2174927127106785,3.203016011454168,3.2291803484396606,3.1556875958288284,0.3274976616104444,3.7047275225321448,-8.905926354726155,9.662711424376498,0.07099378207107983,0.1543033159526052,0.01521306744058876,0.012709716771878704,-0.073488857304245,-0.00652155096949091,0.029726404432721083,-0.019721360577513527,0.028558694333657174,-0.002815862707226337,1.0966900762120153,1.3369639642497808,0.7427915211791339,0.6938096520797891,3.1615512431468216,3.1452352269707418,3.1369475784258114,3.0509462243934498,sitting
1761,-9.278229999542237,-0.9039907038211824,2.4730507294336954,9.645853147358958,0.00508852867906797,0.010212611963028776,0.011787659538694215,0.0025178556344131464,0.0017628220269904425,0.006679881425522332,-8.963335247941019e-05,-0.003270718976532267,-0.0026805584515681162,-0.003274881147752058,0.5944446540976785,0.6989513880956539,0.7385568809224549,0.4837325856953047,3.2485897121965124,3.2182969965556643,3.2576464995426733,3.1735305221975394,0.26576283847292265,3.5492738326390585,-9.014081796010336,9.696269248958822,0.029485234572163163,0.06935957862729275,0.0066731687529106645,0.006215811845433248,-0.017968435062111755,0.0007349143371979018,0.011826749537491028,-0.0058051627022194146,0.013210291161868738,-0.0018599099405825906,0.9134728499681176,1.0952024209336657,0.59147982114044,0.5964328915163164,3.2263837162039883,3.1526895390671963,3.0711786465928967,3.139251603894327,sitting
1762,-9.291058921813962,-0.9172186752160392,2.4617381652196246,9.65595122382554,0.0027367904600019764,0.004194578331101925,0.0069784431193812575,0.001316788446573549,-0.0008822024278233344,0.003392213227861522,-0.0033412834953644287,-0.0016371187403388448,-0.0004371958540004308,-0.0010925131311012998,0.4944696304537307,0.5446691109458836,0.659774851740587,0.3886714426674265,3.2004466482192333,3.1556454721658587,3.3110441318303736,3.0851540327424067,0.22955145463347434,3.4698321024576817,-9.056354904174805,9.702367011462847,0.009714540244556568,0.02011080248832549,0.0009983911369811863,0.003996714716834783,-0.004848557687553995,-5.835948506344869e-05,-0.0007813704242552586,-0.001539310510250037,0.00794277311038308,-0.0012191628593768435,0.6513511413624006,0.7699939080419824,0.3838119996184383,0.548078133634565,3.0646617097501245,3.0690000111105067,3.19192929288226,3.2027349351600485,sitting
1763,-9.309194946289065,-0.9293293396631876,2.4342646916707356,9.667046408501747,0.0005763693746146072,0.000317481845346006,0.00090257334690584,0.000370798250512093,-3.4470105296003227e-05,0.0004567275810351174,-0.00010583938639909787,-0.00043556847873685,-2.452732678963161e-05,-0.00020040446878885973,0.33924335543557543,0.2829516224722388,0.3731317399478681,0.2985570096096385,3.2046410613933136,3.125401652939648,3.15698099303571,3.157349285108592,0.2633700167139371,3.404109239578247,-9.078528499603275,9.699906699129206,0.0037172705397402867,0.008673103460362897,0.0018463846314355848,0.002664234820929755,0.0008534598073406515,-0.0011877369781579604,0.00016332902132804202,0.0015214979681765124,0.0028993047789584604,-0.0017116138322656653,0.4968015708843903,0.6689993843555233,0.41282775075232464,0.4949301751718603,3.044934290707457,3.2390146176745485,2.9681614361711914,3.1929045664271314,sitting
1764,-9.311988226572673,-0.9266757667064668,2.4393523693084718,9.670959011193263,0.001521594628495168,0.0009517776966494328,0.0038596160026168795,0.000999706155131798,0.00011287272425679153,0.0014323641297935266,-0.0002665152859136793,-0.0011089924874540648,-0.0002621066812284558,-0.00036359606217207445,0.4296807958133958,0.3854181609114141,0.5644725896129383,0.3808850658324798,3.2277779288762902,3.232895805405628,3.292377252306851,3.1652061085149894,0.2581058070063591,3.3848071495691934,-9.081080849965414,9.69640219618342,0.0058644890366297536,0.025532499041195908,0.0044425722636166395,0.004134630179009449,-0.0007142629900661555,-0.0036210511526871187,0.004604822208383112,0.003310230058560389,0.004639802460109977,-0.002607696069722803,0.5892777616959123,0.8343595145688018,0.5436536043535257,0.5436145609854613,3.134280850810232,3.1269624503999665,3.1383484291181296,3.1793700930851228,sitting
1765,-9.34283348719279,-0.9255185703436534,2.4198595841725665,9.696734945153318,0.00874577839282294,0.0012713860257977964,0.020301897517170858,0.0036025143662783117,-0.0005725879582099496,0.012563359603128705,-0.001092911035490893,-0.00548193976352168,0.0001741731474185756,-0.007289257904206678,0.6708004465972058,0.42048463034255984,0.8282773382170222,0.5335461680975041,3.2029159423874,3.252722873746596,3.20066462430578,3.1877429439965894,0.1745165320734183,3.5392239332199096,-9.000203450520834,9.676155859951,0.010871111595308644,0.05360198291657276,0.007283491761369878,0.0016517526317402116,-0.017636977202336885,-0.007789313897510102,0.017380954987833545,0.0011414245461848925,0.0027167866492682365,-0.0006948153999379097,0.6403369968890161,0.9721150817884778,0.6023246982570216,0.4410655496222696,2.9301131771184004,3.052041549031084,3.0931592937565333,3.1930536493923163,sitting
1766,-9.340080070495606,-0.9155626813570659,2.4068111658096307,9.689726253914738,0.008736999170236995,0.0008742714808165768,0.017593386371513503,0.0037176144270428006,-0.0007781784410663566,0.011947140712795644,-0.0012525929340942408,-0.005628306382484019,0.00036240815300620064,-0.007380329243535909,0.6707833485831199,0.3831525218831894,0.7897338255728423,0.5428147290799817,3.1913523616646082,3.2584696089763336,3.1517043816637926,3.204468844472917,0.14723835463325186,3.6792040348052977,-8.957371934254963,9.685890706127717,0.010700449712756278,0.012113626956410177,0.002725637808009745,0.0009755699908698367,-0.003947026819410632,-0.0007984508335949698,0.004353393168406077,-0.000539667911361165,0.000424900117870724,-0.0009015410525876775,0.6545965589324327,0.676806489238407,0.481278940441365,0.3809147924063245,3.052672465605662,3.060005157691169,3.1294736946664963,3.178967320850145,sitting
1767,-9.30871597925822,-0.9017561197280884,2.4413076162338263,9.666234709365195,0.003824008864384424,0.0017028760190868804,0.007070995458137119,0.0014737794890530296,-0.0016902415438188453,0.004801500015685554,-0.002340913669865545,-0.002309423711864095,0.0008851694738097498,-0.002626318824860733,0.5358623047409968,0.4353307450290508,0.6225538598145033,0.4278961633497096,3.1770243449217053,3.1460342461816384,3.1670062094041835,3.2148447439511383,0.2056232238809268,3.5992837667465216,-8.97651465733846,9.67485947229401,0.011196088403977868,0.017303330320946702,0.005142241614213035,0.004711448483204352,-0.007376863640869897,0.0007058443452680613,0.002783151757720107,-0.0030752862182039284,0.003565202487966578,-0.0037433061649630923,0.7139131633976402,0.7699867003049288,0.5568565587585087,0.5541474365512131,3.2087137086950746,3.116973223623165,3.0908613356753367,3.1141161799153503,sitting
1768,-9.303827889760335,-0.8908625046412149,2.4454575618108114,9.661544197442074,0.0032766983965197877,0.0019463413607850337,0.006611984663325467,0.0011548298850406476,-0.0016122214683837927,0.004377745997656059,-0.0022228478793043694,-0.0018952254781328679,0.0008101389767304348,-0.0023397095732913893,0.5016144755373092,0.4641144352869985,0.6144683325977717,0.3890051391316374,3.103671698441524,3.2456880690090517,3.1778206133484788,3.1131659520820434,0.27820550377170244,3.505086302757263,-9.017750930786132,9.682595211850103,0.01829622634901288,0.05258396281479564,0.00753066065661756,0.006214406982948552,-0.02786564669437187,-0.006151765403215921,0.01056718121409688,-0.003669105360036233,0.008179755451570687,-0.003517944703389363,0.6935845524876341,0.8876068332815737,0.6005973796021659,0.5856273473429573,2.9487165820444496,2.836785935512868,3.0535583659666012,3.110421379018023,sitting
1769,-9.312048117319742,-0.8786121686299642,2.4474128405253093,9.668445067447072,0.000778378888664782,0.001241228119954026,0.0013705744524499395,0.0004926696017720271,-0.000448273636022387,0.0005417645203260013,-0.0003162678140677621,-0.000573470350156035,0.0002411293074129769,-0.00015046450570415702,0.3698029236513389,0.4106152353369169,0.4089975916198515,0.32369549920495744,3.2402556914206184,3.221769337782048,3.1156724052877194,3.1817476016296737,0.2577867547671,3.58508636156718,-9.002516492207844,9.697644375699756,0.018215672824609463,0.0604212657662533,0.006114198108940222,0.00229767369443288,-0.03134151925146686,-0.008909094124590053,0.016038441248324604,-0.0024444090984135376,0.0058186791659966255,-0.0002481422656314653,0.6915532856707982,0.9232640727156768,0.5361741581679543,0.4767948355957969,2.858107728611888,2.8349485212124996,2.9251722692223923,3.199132412813084,sitting
1770,-9.316916338602702,-0.8873111009597778,2.4399309873580934,9.67206479508978,0.0011516313389798047,0.0013216105901681565,0.0017211078149312526,0.0007566322235981768,-0.00022165849403641674,0.0008084630763513474,0.00012796463884673647,-0.0008876133743439256,0.00012057139360358147,-0.00035695459715437796,0.3961462431931617,0.417691967260144,0.4418046170835796,0.3524421394731421,3.18766485093478,3.2126421826207814,3.1956260495337148,3.1712169204579483,0.10193424572547276,3.5005399783452362,-9.083314259847006,9.745776277186993,0.010252615177048246,0.1845332942098652,0.056722925757472786,0.034902037148513934,0.030339595870527182,0.01711503904217809,0.054251359392728564,-0.005857380892643486,0.010493385171977091,-0.03431150876879505,0.6549010554056788,1.2591749242720685,0.9913476096223652,0.9425847190099188,3.093746665938728,2.913147507205502,3.059754307504776,3.2017196402445136,sitting
1771,-9.3123672803243,-0.9028135597705841,2.4244085550308228,9.665201549931444,0.0012903417800510075,0.001100392917876843,0.0015866009442308418,0.0007627097143018469,-8.405422782442116e-05,0.0011468648951394867,-0.0004918984668755143,-0.0009468451492167343,-0.00015157348791018386,-0.0006565592249175281,0.40824021027214297,0.40212191259334207,0.4340173947136606,0.35454899803766843,3.1749366031018864,3.2321476071772186,3.1832884414253817,3.1394734442262093,0.02855435010666648,2.9874390204747523,-9.26796054840088,9.74945880723787,0.005295166595320095,0.22915028144264066,0.039662099262167023,0.03488645556108693,0.01896377873615421,0.008295305278869779,0.037919512276128685,-0.0013688569744932464,0.040267624293998085,-0.02380630552917946,0.5763502692716144,1.3075265190091538,0.9388475789662876,0.943333629011222,3.1583726105380348,2.891916429930714,3.103943262181228,3.2031635731608405,sitting
1772,-9.312566788991292,-0.9023347159226736,2.421515528361003,9.664589764238645,0.0007077233473133128,0.0009546270357254547,0.0012326073293704304,0.00036076672958255664,-0.00012272666597614443,0.0007865477907221933,-0.0004098870340456694,-0.0004735356866747536,-7.543535754378909e-05,-0.0004107629172253767,0.35412913408733016,0.4042113775976264,0.4130600848251695,0.3070686267185197,3.1470223799661268,3.3289329071078217,3.2319611383453215,3.2472065268511714,0.05567300841212273,2.6626532077789307,-9.325069173177084,9.699218659477769,0.003319242719170697,0.02018440756843779,0.004076747763907763,0.0016087452275464645,-0.0029340992180611914,-0.0008146466138419478,0.007098794727959288,4.04454053903278e-05,-0.001359767503769833,-0.0020251720256243924,0.5116060982507462,0.7104904950317523,0.5143086479841895,0.41099050384942815,3.157931588255766,2.8832915485095105,3.0283929684162896,3.0491980963771548,sitting
1773,-9.313564395904539,-0.9045094470183056,2.426663064956665,9.667034396799536,0.0004352354166289392,0.0008205713476786317,0.001238494289096425,0.00017571311428877352,-9.612383779128486e-05,0.0006253930770557895,-8.606650830852819e-05,-0.0002555935647057835,-3.70389238019092e-06,-0.0002869752221422482,0.3127567078852861,0.359136908270466,0.3986627120223402,0.2463461770181993,3.1902571032767706,3.1381115510350046,3.1472258167516034,3.163041995552674,0.07513463222421705,2.733720064163208,-9.29731232325236,9.69298291905714,0.00295069826125574,0.02953690123326303,0.005401690356608709,0.0016504993007541613,-0.003604283973376014,-0.001155977523040561,0.010677631293196193,0.00014758754716901718,-0.0022257681555023488,-0.002315890630355657,0.4971955670359892,0.7351782169743412,0.5482353536785105,0.4254804044940621,3.1425657139899017,2.7214058088581914,3.0187206882857667,3.094817682798828,sitting
1774,-9.31047175725301,-0.8989030241966247,2.435242287317912,9.665627415093304,0.0001370156024823646,0.0005014294034082396,0.0005199681733377785,8.530289022013066e-05,1.0874712448435496e-05,0.00016541222528748244,1.962567496497269e-05,-9.140039269437758e-05,-5.199066048270813e-05,-3.0240779104506426e-05,0.2381032762284365,0.3192107581029677,0.31746421799287944,0.21009199946065435,3.197314691619128,3.1506209141179435,3.0906714639384463,3.207403730241416,0.049611188905934495,2.812443995475769,-9.27362330754598,9.691011133024462,0.0020130157062044447,0.0013257630919362151,0.000976746365022226,0.0008965261373421686,0.00024875686991594883,-0.00022602773376714043,0.00020109950643753733,0.00030080343070998286,0.00019498486219799574,-0.0008765783044831017,0.4188251637508405,0.4075838998192461,0.38210830943182,0.3750265260964664,2.9655406941090114,3.123204618607397,3.1786764145255955,3.19329785804184,sitting
1775,-9.307040055592855,-0.8927180051803589,2.4342247327168782,9.661457059958321,8.460349297966424e-05,0.00020563652646726755,0.000176086156320916,9.138941905365078e-05,-2.008881484933836e-05,-6.7336279202213135e-06,-4.0010427854578145e-06,-8.139737373719647e-05,-6.097470362654123e-07,5.115288054622278e-05,0.2055207946542062,0.2548652115301732,0.2519632806817704,0.2104633411834217,3.1612584631627034,3.1585493591518365,3.1915351348422742,3.1776342172743663,0.03174478006549178,2.8114869276682537,-9.281758975982664,9.698382814722668,0.0011727345405416686,0.0009522209628104297,0.0004339622740691692,0.0003729965750587023,8.988685284364713e-05,-0.0002617985006161721,0.00019229656536167369,0.00028285873890366924,9.216333384710352e-05,-0.0003606538289030505,0.3591855333700314,0.3678205399532779,0.31047413975428384,0.3055897578998313,2.9397271749566487,3.1101839703633525,3.1863813547858637,3.210647325367644,sitting
