,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude,activity
1159,-7.703483613332112,1.7284240881601969,5.410137701034546,9.571159677226088,0.0010356750495014273,0.0018861305538653407,0.0039204256288809,0.00033577693286256143,-0.0001624749611335914,0.0014509695638765688,-0.0018572453014234801,-4.1314530974487785e-05,-0.0005818516222534745,0.0007184181572827126,0.4619174026433112,0.5303623841028027,0.6470888419083305,0.3460880336487988,3.8837422688523087,3.8795044569127337,3.905749230320642,3.8758045206453433,-1.9472790410121283,1.3257832477490108,-9.45117088953654,9.779856773551137,0.3310543549107218,0.4646368825896418,0.2243897888707816,0.2356365066686893,0.08206640829988045,0.06234897650514368,0.056892488320095434,-0.11428410198364618,0.0042805083569664865,-0.21884427228142225,1.945800664515824,2.01861984777535,1.7388244985404662,1.7622069598767172,3.8791177976117903,3.7702570559651902,3.8337047016396735,3.8441430730804873,typing
1160,-7.705907805760702,1.7239948153495788,5.411434523264567,9.572965963233267,0.0007847663047203631,0.0012980039208438784,0.0032062055733817537,0.00032575606292492776,-9.727078243339256e-06,0.0010998005941764226,-0.0012247908713910393,-9.735918854623937e-06,-0.00044984800089614387,0.0007073654090730189,0.42612611742088896,0.4916112221185384,0.617290033815749,0.3457013216329897,3.8748024191791295,3.9250657189837797,3.900802816899534,3.8948555220215897,-2.035175398985545,1.2370494186878205,-9.459665377934773,9.787961652974968,0.1633491369167113,0.4601943459563964,0.12747201685165266,0.09336049426840363,0.0583994927545099,-0.033747592463592505,0.10152955559057156,0.00872346612979778,-0.040203079348238926,-0.10235562389816362,1.610660937108666,2.036457169997183,1.5369181292413032,1.423675343287251,3.8719825088147615,3.815073825569803,3.8873948824017104,3.9052026128776633,typing
1161,-7.708521437644959,1.7248128235340119,5.408002797762553,9.573148070517156,0.0004348686497738183,0.0003763671963392572,0.0019580358831902,0.00034111385195971424,5.8745960369825474e-05,0.000513489549991768,-0.00045649557527182997,-4.897473849518451e-05,-0.00023743405003416406,0.0006104440247590281,0.3733202113247942,0.3457989396748405,0.5332860676632535,0.34796788854279537,3.9142561309889357,3.833807944282485,3.84065609225816,3.874206930436373,-2.012443588177363,1.2370095486442247,-9.468837833404539,9.790775710124537,0.15815894920290946,0.4257333247350973,0.25084645132799865,0.20394827955247505,-0.016946054120047568,-0.049704949295318164,0.1393728865916416,0.012700709877966829,-0.07254814100503121,-0.2179224734044632,1.6189737824917982,1.9953495344388192,1.8498962621749029,1.7321387772770824,3.9000061675976094,3.793264216078682,3.9292701842565534,3.898236922880212,typing
1162,-7.708691008885702,1.7237952888011931,5.409987990061442,9.5741879527562,0.0003955697258770807,0.00042161264000465125,0.0011713072293576608,0.00024174323137821083,2.2670082127862706e-05,0.0003333967835134475,-0.00045551863415805547,-0.00012588522631079856,-0.00019960190382521515,0.0003117984088785713,0.3685916133046566,0.35795756051281197,0.4695206512262577,0.31597536814321786,3.9458831551829694,3.836947757835064,3.870850802407701,3.8667302287943923,-2.6787649393081665,0.9273783094870548,-9.321519692738852,9.800712077656744,0.6322496053860587,0.4282035693615872,0.23798767402054585,0.15191638974982088,0.16158796878323725,-0.1985579882323314,0.04473369432648207,0.03566128780377518,-0.04551414392454501,-0.17120138097069734,1.829832069401036,1.9574475886063123,1.750326050818704,1.5917478233675346,3.471546193309161,3.754821446079117,3.8350446319237537,3.8758379077292124,typing
1163,-7.704999947547913,1.724134471019109,5.419694495201111,9.57679570148056,0.00044568380486256076,0.0006113592095174114,0.0014786107485851429,0.0002336665964609191,0.00011805032811138628,0.0005108604127732324,-0.00024357435892917207,-4.8295650855584276e-05,-0.00012262043777702837,0.0003824899379458722,0.381527134215144,0.4065437984003703,0.5105071705335931,0.3157495853008888,3.942152371535294,3.9057040390891027,3.924241045853523,3.905213796711352,-2.613600379228592,1.1129018070486685,-9.195457903544108,9.69952560826581,0.6853225115981464,0.7192531240921253,0.20746669215078065,0.1324895192480718,0.32595176749639826,-0.14839940096305468,0.09085754374706992,0.005870781141245202,-0.08278011712080346,-0.14851717089672395,1.8421628819000344,2.277262648885184,1.7413196708025547,1.5533927835088337,3.4336477103711243,3.804763585848568,3.8963832185003455,3.8873460889321017,typing
1164,-7.703224237759907,1.7259800016880036,5.4207419633865355,9.576375232908065,0.0006770054126617686,0.0013921011995194149,0.002073279274807805,0.0002286119243270456,1.3322459061681955e-05,0.0008262971762908732,-0.0007945314416105994,-7.353933442568677e-05,-0.0002079560924609521,0.0003659971531971625,0.4165733732294121,0.5094196460248049,0.536432381833442,0.312496905280981,3.900041939022508,3.9527417071604503,3.8288265183185706,3.869115061810772,-1.9375482281049088,1.310548946261406,-9.437890640894572,9.803108723417367,0.19862240631842212,1.2853870344379117,0.3148519927610457,0.2169673146593999,0.07799204396349473,0.021325983564594742,0.4112285652761761,-0.04486733225515164,-0.2183217517461212,-0.2403722445809044,1.6666372752215928,2.702438660184064,1.8843142723491613,1.7456025095800167,3.8211569889690216,3.856823778718368,3.824230162768409,3.86985164492823,typing
1165,-7.702825236320495,1.7169119656085967,5.418587191899618,9.573223767366203,0.0006749725134088594,0.0018034622476308152,0.001917332714382952,0.00010136927134603077,-0.0002765382357757662,0.0009078172233758118,-0.0012749903026899295,-7.67112707293327e-05,-0.00017040686421699862,0.0001256801018149898,0.41593076230743176,0.5158339437706966,0.5349636161754963,0.26327220144033325,3.895803943710357,3.8197589556931812,3.870444051847552,3.938861340247784,-2.00789724389712,1.3275778830051421,-9.39721261660258,9.785051637552687,0.2317422987841663,1.3791988740855834,0.22562206145399696,0.16315691861805004,0.1002249205697639,0.0811040559802083,0.42137541571829895,-0.10398459442113617,-0.2087311192857303,-0.1667747697211806,1.7209461347970034,2.7472986234943138,1.755005990697906,1.5857573776852651,3.825714804010936,3.8809594255665862,3.8638810934363317,3.826024264408492,typing
1166,-7.700151681900023,1.7177299797534942,5.416771634419758,9.570191019852855,0.0007612634762408169,0.001489927833160152,0.0021967733877030315,0.00016761614857702312,-0.00010228217272575742,0.000957803612151506,-0.001153113065755077,-8.793735067307312e-05,-0.00030099874878315974,0.0002663742587576868,0.4167169387747908,0.5125868135896459,0.5558552468997408,0.2863088112375088,3.8148838419712185,3.9268410241292546,3.8901564980270007,3.855588066728824,-1.9935402651627856,1.1779865950345991,-9.23585656483968,9.590282064294778,0.3196587606611265,1.0228708175068328,0.1367965309843637,0.14650402826893566,0.04556280964622717,0.060620747789467376,0.13810297447291414,-0.12501083006739114,-0.02925423518942936,-0.12427189423415867,1.853010150662902,2.5467609770442565,1.56140581370821,1.5582942556293315,3.8245656641159713,3.8601768570333626,3.8943977580850415,3.858545588428593,typing
1167,-7.704321575164795,1.7195954640706381,5.414946087201437,9.572857890799344,0.0011098866199633435,0.0014495514321575338,0.002118940034795496,0.0002164358438140715,0.00020910604157198395,0.0011093217805101623,-0.0007755957020222508,-0.00023065137262805763,-0.00034251315457470933,0.00016234476075741358,0.4688358453876356,0.5030207812721081,0.5739115040593755,0.3146804026048465,3.877987547206645,3.9014849465352386,3.989533185225084,3.92032400131657,-2.0056638697783162,0.9391430103685708,-9.427003113428752,9.747087547760117,0.3151157876633581,0.8952853992384765,0.3565787291715707,0.3134367188055536,-0.015095230697554718,-0.003270965192275137,0.12804437971142932,-0.06845440049381951,-0.042868053231863434,-0.3191411924974145,1.8478576412832577,2.3611610783831054,1.8975040116302944,1.8404767341562565,3.779966267081505,3.753737386978995,3.768926569040967,3.7862272507450334,typing
1168,-7.7093593835830685,1.7111559132734937,5.407962997754416,9.571502026352448,0.0011018392085814263,0.001763272139662918,0.002735952922242464,0.00020046364299822824,-6.398764900639395e-05,0.0013501771611042733,-0.001129103738649776,-0.00014006140065295658,-0.00025828504723461474,0.0002415752022060459,0.467757632307675,0.5356383009330057,0.5963048481962605,0.3057010211314756,3.886777013712902,3.932828190245648,3.9227170701075824,3.8739678214069024,-2.1099112311999004,1.0883354960785558,-9.510871712366741,9.843991887844156,0.10046162610678892,0.6575335892809602,0.4438898537362511,0.3768382861318466,-0.016156840205023976,-0.0465604687871304,0.11019764185451893,0.027206544541117712,-0.017796792512716972,-0.40001105957501576,1.3482323730413932,2.29041876504167,2.0838321515858382,1.992554480243816,3.714661340937656,3.870706358300229,3.86816690779868,3.851681389156208,typing
1169,-7.713070384661356,1.702496886253357,5.402955118815104,9.570061462935099,0.0007146778397196001,0.001222366851254045,0.002478031684569855,0.00014187435929320083,-0.00027805140134987675,0.0010789241950096586,-0.0012133325465263835,-1.806357745594778e-05,-0.00023524797716337564,0.00030396279756548443,0.4143040725388644,0.4788200128213132,0.5634282194581497,0.2784851406564066,3.8525187039662527,3.8570001260414433,3.867957121640072,3.861939234263097,-2.105843456586202,1.2205788274606069,-9.402516810099284,9.747240014645987,0.1194402579859517,0.527655707755687,0.28357294536271993,0.24221853697800744,0.031965408716768465,0.010645594368144232,0.10545154821349964,-0.031387705070212296,-0.028512397665962905,-0.2531232907734429,1.5389448388574196,2.0463221507379377,1.82698342765438,1.7817754770413954,3.936229946181616,3.702019543712433,3.8350733620746564,3.861636117842222,typing
1170,-7.714447045326233,1.7012000262737277,5.408232347170512,9.57381255136907,0.00041404983549482165,0.0006466185406859196,0.0011942380255500153,8.381836706744373e-05,-4.307306114480395e-05,0.0005612180753554606,-0.0004379048782014422,-2.51662784656673e-05,-9.775610817289802e-05,0.0001432466844977871,0.3636084508385897,0.41685681754917575,0.4611074782394607,0.244882844983963,3.863735375288664,3.9398045576997753,3.8146953185643655,3.858378054036134,-2.0043877343336742,1.3865210806330046,-9.324630403518675,9.678709449581458,0.2404217546190751,0.5304990415722384,0.12792570492267846,0.09680560219313852,0.09323773519095503,0.053121162853361735,0.1793994998343139,-0.08430318862048658,-0.11162742513141964,-0.10256886991193127,1.7504250118139686,2.0424418558588453,1.4631701568816895,1.3963797461530576,3.837211191976179,3.7197434541090297,3.7867404660923576,3.8321713985682635,typing
1171,-7.8160908937454225,1.6668033242225646,5.294567600886027,9.589903856137404,0.02652409421573856,0.012132934816078848,0.030083863656342125,0.003351358439849068,0.002089833846259249,0.026217657738178968,0.0008102865603495507,-0.007211792603420806,0.0006154654789288001,-0.004988056238543096,0.9849222557244282,0.8126906272809631,0.9784201244158108,0.626347912926613,3.8304893773819364,3.777988589717112,3.7523727082114826,3.9259896548414015,-2.1013767778873444,1.1965309703101714,-9.372167793909707,9.714214567148067,0.2514300539728931,0.4285486337756391,0.10399496622211983,0.09146710430510638,0.07711903890235207,0.034662591495902326,0.1704030375452213,-0.07613622237891349,-0.1314470899088972,-0.09000294628481953,1.801688797601096,1.9269503502101264,1.2298413649043944,1.2797851343173483,3.884616663765757,3.7467095883840362,3.4846458886196814,3.6649283587490804,typing
1172,-7.934873247146608,1.665057549873988,5.126564470926921,9.594829613724011,0.016327160292011894,0.012034292902801492,0.020097681660135924,0.0032435933467701733,-0.002477488484654534,0.015464915667745906,-0.0055277902484263605,-0.005436356250677553,0.0008742970945602363,-0.0026033851100107693,0.94055952710721,0.8181467831676498,0.9405540412768718,0.6212066946326249,3.9569090204940665,3.7998687206893207,3.8468531751920487,3.9273960797323766,-2.0707486589749653,0.9692128148240348,-9.438010342915852,9.740875478022382,0.1809773014806165,0.4014141488126233,0.12073000896445052,0.1120275376115044,0.006812894469040513,0.002504567911664519,0.11874205601908505,-0.04551185303032821,-0.08965986121437595,-0.10974489926381488,1.663385735207007,1.9783415049153188,1.4184109355066086,1.4003295341168296,3.8732704934526767,3.8050194119222702,3.738338555239032,3.7423993276578527,typing
1173,-7.954784997304281,1.6967408259709675,5.07714413801829,9.588472737992724,0.0011512732370776114,0.0012851260595799724,0.0017483969236886724,0.0002359163942477789,-0.0003143006701025025,0.0011617656987900008,-0.0008507148602254869,-0.00039549714621366116,3.794307878886671e-05,-0.00018773526472491808,0.4670431957809164,0.4794483311167076,0.5207307998982798,0.3228381087651653,3.8604813958190767,3.8637989355131412,3.882777513132391,3.9171409220618942,-1.9412969907124842,0.9755537967197596,-9.310552660624186,9.598385008357065,0.1966460645573587,0.5531794111534265,0.122205043758721,0.13752403883855274,0.10827171276738053,0.06073360773988546,0.09674212737443068,-0.09142726064272153,-0.0689112574161256,-0.12472831270482805,1.6005415647056245,2.215851421247494,1.4697589586345357,1.5177214533352794,3.747535537076032,3.9048204321407813,3.8157103640696204,3.8167605250545966,typing
1174,-7.955922238032023,1.6928103506565093,5.0769246339797975,9.58862383174801,0.0011129147239118007,0.001861599215757755,0.0016341733271460848,0.00029915497592181427,9.375479323445986e-06,0.0009339770830465783,-0.0008542643505117184,-0.00042785157453398216,-0.00012738809300520064,-6.297490311703992e-05,0.479515810343681,0.5372781846600327,0.536560145017655,0.3418358358414768,3.94643411798132,3.910333457656018,3.988375181628416,3.902319144918131,-2.0933210055033364,1.118046393742164,-9.227282365163168,9.583274508575473,0.2955366430195502,0.7622009892836846,0.1907968043197864,0.16610404039927126,0.18725801168159187,0.005755482738945943,0.14396919955964715,-0.06808904248413637,-0.12514115376353954,-0.16641552998732587,1.8533264312714108,2.3716428162598744,1.676374526330232,1.6242865241657536,3.852204814032613,3.866796941304464,3.853580252159559,3.865398710624491,typing
1175,-7.948989057540894,1.6861664315064748,5.074859650929769,9.580591593655694,0.0008946285357331498,0.0018051615292307558,0.0015539266058071744,0.00023622228398930968,-9.127898928852606e-05,0.0008337987218695486,-0.0008758302665949558,-0.00031502568737412797,-7.088409930602917e-05,-2.2099958720688985e-05,0.4481806188491505,0.5183767161087643,0.5132076745284662,0.3088016250088757,3.9126460774684007,3.8422736582319534,3.9191182659586743,3.826990788173721,-2.0925233900547027,1.4259228964646655,-9.137072944641114,9.5619644158775,0.3070362710611953,1.2111170280881896,0.23577250168677666,0.19478893619881926,0.007181983152569502,-0.04330030296980944,0.2201109164602371,-0.05050744203197317,-0.024332304799666332,-0.17725655608938284,1.8532297368338289,2.6327141438950385,1.7861819912846002,1.7035695905726984,3.8233169928403616,3.831978254202344,3.885965619913245,3.876142088830537,typing
1176,-7.9523708581924435,1.6857873499393463,5.072465467453003,9.582063995383264,0.0012197502758914602,0.0013481047414181074,0.0018791444124895296,0.0004165882367477937,-0.0003645649628818036,0.0010869012340011912,-0.0007690054456528059,-0.0005016907539760814,0.00012846845135679947,-4.229566724190915e-05,0.4789451629848423,0.4908485678911713,0.5350741251746515,0.3643697139985613,3.8604107182981857,3.897176535226574,3.903111495113983,3.849054811625365,-2.3681765298048654,1.5626727003604173,-9.11003410021464,9.632824457436822,0.3883399425070957,1.3769535477820805,0.34875498949653194,0.3360352500069847,-0.18808040576819365,-0.04755779787083597,0.19992120831380827,-0.08533664083488303,0.109961432475254,-0.29168799139364904,1.9312293371336082,2.7000422147019427,1.8617016189328297,1.9279964662338465,3.7920873106470014,3.818427998620757,3.7717326560598146,3.86109347790457,typing
1177,-7.951722423235576,1.689338755607605,5.07841108640035,9.585298511978595,0.001353771623076874,0.0013889059857370874,0.0017304886172555445,0.00047302329739892167,0.00026786542217562746,0.0009347273728309213,-0.00046957268180032596,-0.0005815955127235553,-0.0002276045619254291,5.767743332625602e-05,0.5039415848577069,0.5097169246672852,0.5271093137317759,0.3821528288677487,3.944443296271353,3.955028164588825,3.9090230244998767,3.9058918882860256,-2.8569504459699,1.4899707514792682,-9.329176743825276,9.961579393128485,0.2805268396180429,1.3924244322235702,0.7405223333679974,0.5653245234330251,-0.33050127658143896,-0.2539401023728773,0.3884393877090497,0.14005095763689054,-0.08283530144654723,-0.6080935774925602,1.854165302441864,2.6887697086754208,2.2256674942563577,2.106529812722267,3.874530460641609,3.8039586808416814,3.7373473628784533,3.7591355735729866,typing
